status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
12138756141_10154115090011142,Vegas was fun.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154115090011142/?type=3,2016-05-31 14:24:57,198192,1133,1778,193220,3946,263,693,21,49
12138756141_10154111352616142,,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154111352616142/?type=3,2016-05-29 18:34:52,64512,375,582,62631,1554,250,47,10,9
12138756141_10154110810616142,smarturl.it/PullUp,,status,,2016-05-29 13:08:09,3550,123,103,3358,174,14,3,1,0
12138756141_10154108623696142,If your in Vegas pull up.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154108623696142/?type=3,2016-05-28 13:34:00,46129,469,443,44881,990,194,36,15,7
12138756141_10154106577216142,Taylors- check out G Pen's Memorial Day sale with 50% off select products and a free hat when you spend $100.,Vape Pens & Portable Vaporizers. Official Site of the G Pen Collection,link,http://www.gpen.com/,2016-05-27 15:38:06,2334,99,36,2238,83,9,1,1,1
12138756141_10154106480566142,So many people tryna rep my gang.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154106480566142/?type=3,2016-05-27 14:42:07,182046,1195,1399,176996,3798,174,1034,12,31
12138756141_10154106203186142,,Wiz Khalifa - So Much [Official Video],video,https://www.youtube.com/attribution_link?a=dbM98_JLsIg&u=%2Fwatch%3Fv%3DHqTNDJgvaj0%26feature%3Dshare,2016-05-27 11:48:21,19777,216,718,19149,564,46,13,1,3
12138756141_10154105013771142,Said I couldn't smoke. Lit one anyway.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154105013771142/?type=3,2016-05-26 21:16:56,102637,635,969,99619,2269,94,628,12,14
12138756141_10154105009846142,No dress codes.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154105009846142/?type=3,2016-05-26 21:14:10,226973,1116,2208,220816,5102,302,685,21,45
12138756141_10154104891336142,This weekend in Vegas. Use promo code wizupgrade at checkout. You might be selected to view Wiz's performance from a private balcony!!! http://smarturl.it/WizVegasMDW,,video,https://www.facebook.com/wizkhalifa/videos/10154104891336142/,2016-05-26 20:04:49,19990,291,832,19041,792,117,34,4,1
12138756141_10154104347926142,,Red Bull,photo,https://www.facebook.com/redbull/photos/gm.1731059407174145/10157012031320352/?type=3,2016-05-26 15:39:13,3752,81,0,3562,167,16,6,0,0
12138756141_10154104251091142,"Sneak it in.
G Pen",Vape Pens & Portable Vaporizers. Official Site of the G Pen Collection,link,http://www.gpen.com/,2016-05-26 14:48:57,2158,74,28,2075,78,3,1,0,0
12138756141_10154103990261142,Fake energy kills me.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154103990261142/?type=3,2016-05-26 12:23:06,167168,793,2046,161941,4239,757,163,32,34
12138756141_10154102812386142,Reasons why me and kid rule.,,video,https://www.facebook.com/wizkhalifa/videos/10154102812386142/,2016-05-25 22:05:06,49821,724,1586,47495,1232,85,1007,1,0
12138756141_10154102395996142,Pull Up. #RollingPapers2,,status,,2016-05-25 18:02:18,4329,114,153,4114,203,11,0,0,0
12138756141_10154101597486142,taylorgang.com/new-music-wiz-khalifa-ft-lil-uzi-vert-pull/,NEW MUSIC! Wiz Khalifa ft. Lil Uzi Vert 'Pull Up' - Taylor Gang,link,http://www.taylorgang.com/new-music-wiz-khalifa-ft-lil-uzi-vert-pull/,2016-05-25 10:15:17,4703,121,186,4491,197,4,9,1,0
12138756141_10154100295941142,Vegas this weekend. Friday night at TAO http://bit.ly/1WIKoPi . Saturday day & Sunday night at Marquee Las Vegas http://bit.ly/1MMjHqU,,video,https://www.facebook.com/wizkhalifa/videos/10154100295941142/,2016-05-24 18:17:57,6894,201,288,6438,410,32,9,3,1
12138756141_10154099992876142,"Pull Up.
#RollingPapers2",Wiz Khalifa - Pull Up ft. Lil Uzi Vert [Official Audio],video,https://youtu.be/zokJ3SBVSpg,2016-05-24 15:29:35,35247,672,2498,33976,1099,136,28,4,3
12138756141_10154097702891142,So Much.,Wiz Khalifa - So Much [Official Video],video,https://www.youtube.com/watch?v=HqTNDJgvaj0&feature=share,2016-05-23 15:40:03,50033,645,2446,48203,1627,158,39,1,4
12138756141_10154097637881142,Fuck yea @cnn,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154097637881142/?type=3,2016-05-23 15:01:44,42166,833,1590,39972,1058,154,973,5,3
12138756141_10154097296761142,TGOD. #BBMAs,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154097296761142/?type=3,2016-05-23 12:08:45,90368,627,2694,87180,2737,369,67,4,10
12138756141_10154096087596142,,"Wiz Khalifa @  The O2 Arena in London, United Kingdom",link,http://www.bandsintown.com/event/12142052?artist=Wiz+Khalifa&came_from=23,2016-05-22 21:53:41,10277,196,122,10003,238,28,7,0,1
12138756141_10154096079896142,Im so pretty.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154096079896142/?type=3,2016-05-22 21:48:46,273904,1604,4456,261941,8042,670,3192,20,39
12138756141_10154094965351142,Congrats lil sis. Finished art school and it seems like yesterday when daddy was so nervous to take you up there. I love you so much. The sky is the limit.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154094965351142/?type=3,2016-05-22 12:31:49,218705,987,1441,212227,5868,236,339,14,21
12138756141_10154094902586142,Tonight. #BBMAs #TGOD,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154094902586142/?type=3,2016-05-22 12:06:04,42823,265,631,41570,1067,155,27,2,2
12138756141_10154092882831142,So Much video out now. #TGOD,,video,https://www.facebook.com/wizkhalifa/videos/10154092882831142/,2016-05-21 15:49:30,65443,947,4549,62002,3050,274,105,1,11
12138756141_10154092307596142,Getting stone today in Denver. #420rally,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154092307596142/?type=3,2016-05-21 10:33:58,63969,809,1744,61524,1775,541,69,50,10
12138756141_10154092115411142,"Doing it big in Vegas for #MDW2016 at Marquee Las Vegas

May 28 http://bit.ly/1NjBmGH
May 29 http://bit.ly/1MMjHqU",Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154092115411142/?type=3,2016-05-21 09:11:12,7239,159,134,6989,209,30,8,3,0
12138756141_10154090377646142,Made it to Colorado. Let's get cool. #TGOD,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154090377646142/?type=3,2016-05-20 12:17:41,172596,1396,2613,168015,3826,202,509,19,25
12138756141_10154088987201142,That boy hit the leg on they ass. Can't wait to drop this song.,,video,https://www.facebook.com/wizkhalifa/videos/10154088987201142/,2016-05-19 19:18:58,63163,1396,5693,59497,2717,89,854,3,3
12138756141_10154088591236142,,"Juicy J, Wiz Khalifa - All Night (Official Audio)",video,https://www.youtube.com/watch?v=5E9-LxWX-S8&feature=share,2016-05-19 15:20:26,21974,247,865,21301,578,69,25,0,1
12138756141_10154086550156142,Tonight hittin the streets of Ny. What should I wear?,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154086550156142/?type=3,2016-05-18 20:09:41,26157,511,190,25396,632,21,103,3,2
12138756141_10154086545456142,New Young Khalifa and Uzi #TGOD,,video,https://www.facebook.com/wizkhalifa/videos/10154086545456142/,2016-05-18 20:08:35,51776,1607,3615,48648,2342,76,688,6,16
12138756141_10154085949141142,Billboard.,"Wiz Khalifa, Jessica Alba, Steven Tyler & More to Present at 2016 Billboard Music Awards",link,http://www.billboard.com/articles/news/bbma/7370589/2016-billboard-music-award-presenter-wiz-khalifa-jessica-alba-steven-tyler,2016-05-18 13:57:13,26925,179,250,26332,509,54,25,5,0
12138756141_10154085947296142,,Gunplay (Remix) feat. Wiz Khalifa & Hollywood,link,https://soundcloud.com/berner415/gunplay-remix-feat-wiz-khalifa-hollywood?utm_source=soundcloud&utm_campaign=share&utm_medium=facebook,2016-05-18 13:55:47,7360,98,180,7183,158,15,4,0,0
12138756141_10154084038251142,,Wiz Khalifa - DayToday: On The Daily,video,https://www.youtube.com/attribution_link?a=TZecbajrWYc&u=%2Fwatch%3Fv%3D198w0yN-BEc%26feature%3Dshare,2016-05-17 16:29:22,21488,245,422,20952,460,51,23,1,1
12138756141_10154082004576142,Rolling Stone.,"Hear Juicy J, Wiz Khalifa's Party-Ready 'All Night'",link,http://www.rollingstone.com/music/news/hear-juicy-j-wiz-khalifas-party-ready-all-night-20160513,2016-05-16 17:12:56,29205,247,360,28569,544,74,17,0,1
12138756141_10154077201181142,,Juicy J x Wiz Khalifa - All Night (produced by TM88),link,https://soundcloud.com/tgodmafia/juicy-j-wiz-khalifa-all-night?utm_source=soundcloud&utm_campaign=share&utm_medium=facebook,2016-05-14 13:41:04,9220,172,248,8977,217,21,5,0,0
12138756141_10154077175816142,,"Here's The Release Date & Tracklist For Wiz Khalifa & Juicy J's ""TGOD Mafia Presents: Rude...",link,http://www.hotnewhiphop.com/heres-the-release-date-and-tracklist-for-wiz-khalifa-and-juicy-js-tgod-mafia-presents-rude-awakening-news.21611.html,2016-05-14 13:24:03,4698,146,165,4530,152,5,11,0,0
12138756141_10154076994731142,"Everything I do is for this little man right here. As long as he thinks im cool, nothing else matters.",Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154076994731142/?type=3,2016-05-14 11:57:12,169967,917,1410,163331,6230,130,255,15,6
12138756141_10154076261891142,When ya toof gold as shit.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154076261891142/?type=3,2016-05-14 05:15:11,137238,1446,1467,132676,2392,124,2005,15,26
12138756141_10154075599691142,Landed to one of these.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154075599691142/?type=3,2016-05-13 20:01:29,232170,3870,3995,220866,6988,3452,631,99,134
12138756141_10154075235821142,"Download ""All Night"" now by preordering Juicy J & Wiz Khalifa new project ""Rude Awakening"" http://smarturl.it/rudeawakening",,video,https://www.facebook.com/wizkhalifa/videos/10154075235821142/,2016-05-13 15:57:39,3647,112,225,3478,153,14,2,0,0
12138756141_10154075062926142,,Juicy J x Wiz Khalifa - All Night (produced by TM88),link,https://soundcloud.com/tgodmafia/juicy-j-wiz-khalifa-all-night?utm_source=soundcloud&utm_campaign=wtshare&utm_medium=Facebook&utm_content=https%3A%2F%2Fsoundcloud.com%2Ftgodmafia%2Fjuicy-j-wiz-khalifa-all-night,2016-05-13 14:11:44,2288,90,61,2196,84,4,3,1,0
12138756141_10154074676221142,"iTunes http://smarturl.it/RudeAwakening
Google play http://smarturl.it/RudeAwakeningGP
Apple music http://smarturl.it/AllNightAppleMusic
Spotify http://smarturl.it/StreamAllNight",Wiz Khalifa's cover photo,photo,https://www.facebook.com/wizkhalifa/photos/a.10150716727296142.451435.12138756141/10154074675921142/?type=3,2016-05-13 10:45:56,3321,117,42,3189,125,3,4,0,0
12138756141_10154074627536142,🌴 #TGOD,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154074627536142/?type=3,2016-05-13 10:15:16,113524,593,863,111186,2019,200,106,2,11
12138756141_10154074510261142,Flying home to be with my boy for the weekend.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154074510261142/?type=3,2016-05-13 09:23:12,159430,1151,1299,155538,3303,328,209,13,39
12138756141_10154074318961142,#TGODMAFIA #ALLNIGHT,TGOD Mafia 'All Night' Juicy J x Wiz Khalifa - Taylor Gang,link,http://www.taylorgang.com/tgod-mafia-all-night-juicy-j-x-wiz-khalifa/,2016-05-13 07:42:55,2005,90,39,1939,61,4,1,0,0
12138756141_10154073761611142,,All Night - Single by Juicy J & Wiz Khalifa on iTunes,link,http://smarturl.it/AllNightAppleMusic,2016-05-12 23:25:51,2307,95,70,2214,80,10,3,0,0
12138756141_10154073129091142,Might drop this soon.,,video,https://www.facebook.com/wizkhalifa/videos/10154073129091142/,2016-05-12 16:32:26,27447,1412,1754,25923,1096,392,32,1,3
12138756141_10154073128541142,Gang. #TGOD,,video,https://www.facebook.com/wizkhalifa/videos/10154073128541142/,2016-05-12 16:32:13,77922,1859,3811,73542,3431,224,663,16,46
12138756141_10154073021331142,,Change ft. Curren$y [Produced by Ricky P],link,https://soundcloud.com/wizkhalifa/change-ft-currensy-produced-by-ricky-p?utm_source=soundcloud&utm_campaign=share&utm_medium=facebook,2016-05-12 15:32:49,7930,98,156,7761,148,14,6,0,1
12138756141_10154070698381142,STASHED.,STASHED PRINT – Vol. 1,link,https://print.thestashed.com/,2016-05-11 12:12:44,29322,315,377,28598,572,92,27,0,1
12138756141_10154069029911142,Vegas for #MDW2016 Friday- May 27th at TAO #DJDaddyKat,MDW Daddy Kat - TAO Nightclub,link,http://bit.ly/1WIKoPi,2016-05-10 19:00:00,3761,94,58,3595,142,8,2,0,0
12138756141_10154068835106142,,Wiz Khalifa - DayToday: The Right Track,video,https://www.youtube.com/attribution_link?a=ame93fSry60&u=%2Fwatch%3Fv%3DnHzYFl-Ar-0%26feature%3Dshare,2016-05-10 15:20:12,26484,367,782,25523,759,68,33,2,9
12138756141_10154068619791142,,Wiz Khalifa's Met Gala Prep Is as Cool as His Custom Suit,link,http://www.vogue.com/13432717/wiz-khalifa-rag-bone-menswear-suiting-red-carpet-met-gala-2016/,2016-05-10 13:13:08,36122,228,261,35283,638,54,34,1,12
12138756141_10154068396006142,Be about billions. #TGOD,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154068396006142/?type=3,2016-05-10 11:02:45,247407,1877,2668,239689,5658,602,593,40,114
12138756141_10154068148541142,RESCHEDULED! Come celebrate 420 on 5/21 in Denver with the gang. Tickets & VIP passes available at http://420rally.co,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154068148541142/?type=3,2016-05-10 08:58:45,6757,156,281,6491,198,50,3,0,0
12138756141_10154067052491142,New DayToday: The Right Track. #TGOD,Watch Wiz's DayToday: The Right Track - Taylor Gang,link,http://www.taylorgang.com/watch-wizs-daytoday-therighttrack/,2016-05-09 18:25:10,5202,158,208,4961,191,14,9,1,2
12138756141_10154066361116142,,"Hey Mama: Ty Dolla $ign, Wiz Khalifa & Others Reveal Their First Big Purchase For Their Mom",link,http://hnhh.co/abfvg,2016-05-09 12:40:06,37463,245,338,36341,755,68,39,7,9
12138756141_10154063465116142,Happy mothers day @ogjuspeachie,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154063465116142/?type=3,2016-05-08 08:46:30,111592,593,734,106280,3378,152,104,16,16
12138756141_10154059775601142,TGOD Mafia.,Wiz Khalifa - Bake Sale ft. Travis Scott [Official Video],video,https://www.youtube.com/attribution_link?a=QT3jvXTSzb4&u=%2Fwatch%3Fv%3DrTAZlHGOVo8%26feature%3Dshare,2016-05-06 16:18:55,44647,441,1718,43218,1276,60,78,3,3
12138756141_10154059759101142,"Happy Friday Taylors.
Get your weekend right w/ G Pen","G Pen, G Pro, microG, G Slim, G Pen Elite Portable Vaporizers",link,http://www.gpen.com/,2016-05-06 16:07:34,2848,87,24,2766,73,6,3,0,0
12138756141_10154058751061142,Writing some fire overseas.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154058751061142/?type=3,2016-05-06 05:44:59,137953,876,1577,134919,2479,161,362,8,22
12138756141_10154058745016142,#gas #wherever #i #go  #tgod #whatsinthebag,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154058745016142/?type=3,2016-05-06 05:39:27,118045,874,1588,115081,2307,213,410,14,16
12138756141_10154057583871142,See you in Norway.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154057583871142/?type=3,2016-05-05 15:28:11,203000,1858,1930,198009,3772,231,934,20,31
12138756141_10154055425171142,Rolling papers2 #TGOD,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154055425171142/?type=3,2016-05-04 16:05:08,167718,1424,2981,163956,2998,540,192,13,19
12138756141_10154052916621142,It's LiveNation's #NationalConcertDay. Celebrate by getting tickets to see Snoop Dogg & I on the High Road Tour ! #TGOD,Index | Home,link,http://livenation.com/concertday16,2016-05-03 13:29:43,3360,146,40,3258,88,11,3,0,0
12138756141_10154052771051142,Now I'm back to work. #RollingPapers2 #TGOD,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154052771051142/?type=3,2016-05-03 12:13:35,145954,1472,2558,142451,2855,202,427,6,10
12138756141_10154052768666142,I don't usually do stuff like this but I'm happy I was there and I'm happy you guys thought I looked nice. I had a genuinely amazing time and cut up with some of my fellow brothers in the game who don't normally get to socialize with. Thanks for inviting me #Metgalla #tgod,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154052768666142/?type=3,2016-05-03 12:11:55,110600,636,1536,107465,2795,214,120,1,5
12138756141_10154051217731142,The real met.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154051217731142/?type=3,2016-05-02 17:32:44,194736,1080,1414,190595,3315,261,503,23,37
12138756141_10154051216531142,Met Gala,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154051216531142/?type=3,2016-05-02 17:32:16,95063,441,369,93097,1726,66,159,8,7
12138756141_10154050910431142,,Wiz Khalifa - DayToday: On The Daily,video,https://www.youtube.com/attribution_link?a=JXr8MN_keZQ&u=%2Fwatch%3Fv%3D198w0yN-BEc%26feature%3Dshare,2016-05-02 15:05:46,19201,204,426,18701,428,20,47,2,2
12138756141_10154050778551142,Smoking out your city this summer. http://smarturl.it/thehighroadtour #thehighroad,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154050778551142/?type=3,2016-05-02 13:53:31,74427,7415,28826,71909,1871,254,337,43,13
12138756141_10154049810661142,If they boring let em go.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154049810661142/?type=3,2016-05-02 04:06:53,132743,840,1697,130085,2094,93,426,19,25
12138756141_10154049493601142,Few doobs and I'm like fuck it I'm in the streets.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154049493601142/?type=3,2016-05-01 23:47:42,88576,495,561,86815,1362,78,301,6,14
12138756141_10154048742226142,"New DayToday: On The Daily
www.taylorgang.com/watch-wizs-daytoday-daily/",Watch Wiz's DayToday: On The Daily - Taylor Gang,link,http://www.taylorgang.com/watch-wizs-daytoday-daily/,2016-05-01 16:15:06,3965,107,101,3828,121,9,6,1,0
12138756141_10154048595826142,"B A K E  S A L E
www.taylorgang.com/premiere-wiz-khalifa-ft-travis-scott-bake-sale-official-video/","PREMIERE! Wiz Khalifa ft. Travis Scott ""Bake Sale"" Official Video - Taylor Gang",link,http://www.taylorgang.com/premiere-wiz-khalifa-ft-travis-scott-bake-sale-official-video/,2016-05-01 14:49:29,3767,77,105,3621,127,15,2,1,0
12138756141_10154047632131142,Early smoke sesh.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154047632131142/?type=3,2016-05-01 05:05:44,191093,1234,2172,187079,3145,286,544,9,29
12138756141_10154047141081142,Show was awesome. New York for this week.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154047141081142/?type=3,2016-04-30 22:31:05,49120,275,212,48360,586,44,127,1,2
12138756141_10154046263386142,Headed to Ct. #Westfest,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154046263386142/?type=3,2016-04-30 14:06:29,98110,533,530,96329,1549,140,74,5,13
12138756141_10154046258546142,Tonight at Connecticut University with Chevy Woods.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154046258546142/?type=3,2016-04-30 14:04:30,4346,71,57,4208,118,3,17,0,0
12138756141_10154044673451142,,Taylor Gang,link,http://www.livenation.com/artists/158559/merry-jane-presents-snoop-dogg-wiz-khalifa-the-high-road-tour,2016-04-29 21:34:12,2794,71,0,2679,96,3,14,2,0
12138756141_10154044372061142,You should too.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154044372061142/?type=3,2016-04-29 18:01:39,155832,1958,2576,151222,3359,789,353,39,69
12138756141_10154044369551142,Dad's ready.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154044369551142/?type=3,2016-04-29 18:00:31,168332,745,933,165290,2404,162,448,9,19
12138756141_10154043620341142,"Taylor Gang Or Die.
store.taylorgang.com",Store | Taylor Gang Ent.,link,http://store.taylorgang.com/,2016-04-29 12:30:00,20410,170,251,20004,330,63,11,1,1
12138756141_10154043609341142,"Poolside.
G Pen","G Pen, G Pro, microG, G Slim, G Pen Elite Portable Vaporizers",link,http://www.gpen.com/,2016-04-29 11:07:00,7557,79,49,7441,92,20,3,1,0
12138756141_10154043605861142,"Coming for you.
Tickets: http://www.livenation.com/artists/158559/merry-jane-presents-snoop-dogg-wiz-khalifa-the-high-road-tour",Merry Jane Presents Snoop Dogg & Wiz Khalifa: The High Road Tour Upcoming Shows,link,http://www.livenation.com/artists/158559/merry-jane-presents-snoop-dogg-wiz-khalifa-the-high-road-tour,2016-04-29 10:53:42,2590,48,69,2520,67,2,1,0,0
12138756141_10154042785406142,What we workin on,,video,https://www.facebook.com/wizkhalifa/videos/10154042785406142/,2016-04-29 01:42:07,34658,715,1567,33236,1131,60,213,6,12
12138756141_10154042750621142,Thanks for gettin me right @drkevinsands,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154042750621142/?type=3,2016-04-29 01:17:05,145501,536,709,143239,1864,251,130,5,11
12138756141_10154042380406142,www.complex.com/music/2016/04/wiz-khalifa-new-video-feat-travis-scott-bake-sale,"Wiz Khalifa and Travi$ Scott Share the Video for ""Bake Sale""",link,http://www.complex.com/music/2016/04/wiz-khalifa-new-video-feat-travis-scott-bake-sale,2016-04-28 20:37:38,5173,77,134,4969,180,19,4,0,1
12138756141_10154040002926142,keep the day going.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154040002926142/?type=3,2016-04-27 17:01:45,284779,3090,4280,277008,5310,606,1744,40,69
12138756141_10154039580891142,Out now. Taylorgangent.com,,video,https://www.facebook.com/wizkhalifa/videos/10154039580891142/,2016-04-27 12:22:07,29981,661,2620,28489,1265,176,42,3,5
12138756141_10154037918871142,"Bake Sale Video.
http://www.taylorgang.com/premiere-wiz-khalifa-ft-travis-scott-bake-sale-official-video/","PREMIERE! Wiz Khalifa ft. Travis Scott ""Bake Sale"" Official Video - Taylor Gang",link,http://www.taylorgang.com/premiere-wiz-khalifa-ft-travis-scott-bake-sale-official-video/,2016-04-26 15:28:26,5175,168,406,4917,237,14,6,0,1
12138756141_10154037752481142,Available now. http://store.taylorgang.com,,video,https://www.facebook.com/wizkhalifa/videos/10154037752481142/,2016-04-26 13:51:26,3980,136,238,3783,176,14,5,1,1
12138756141_10154037552976142,Drops later today.,,video,https://www.facebook.com/wizkhalifa/videos/10154037552976142/,2016-04-26 12:19:54,67604,2047,6586,64361,2694,443,89,4,13
12138756141_10154037348681142,"Have you copped the new Taylor Gang Merch yet?
Shop- http://store.taylorgang.com/",Taylor Gang Ent. LLC,link,http://store.taylorgang.com/,2016-04-26 10:26:54,2227,65,44,2150,68,8,1,0,0
12138756141_10154036872091142,It's a ghost.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154036872091142/?type=3,2016-04-26 05:05:25,148802,589,655,144326,3132,79,1251,3,8
12138756141_10154036871501142,Raw makes some big ass cones.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154036871501142/?type=3,2016-04-26 05:04:53,177487,1226,1329,174088,2489,269,590,21,30
12138756141_10154035875031142,"New DayToday: The Usual. #TGOD
www.taylorgang.com/watch-wizs-daytoday-usual/",Watch Wiz's DayToday: The Usual - Taylor Gang,link,http://www.taylorgang.com/watch-wizs-daytoday-usual/,2016-04-25 15:41:09,2749,99,51,2649,88,4,7,0,1
12138756141_10154035319536142,"We are coming to your city!
Tickets: http://www.livenation.com/artists/158559/merry-jane-presents-snoop-dogg-wiz-khalifa-the-high-road-tour",Wiz Khalifa's cover photo,photo,https://www.facebook.com/wizkhalifa/photos/a.10150716727296142.451435.12138756141/10154035319396142/?type=3,2016-04-25 10:23:32,19769,245,419,19277,361,34,93,2,1
12138756141_10154034913211142,Seed some help with these.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154034913211142/?type=3,2016-04-25 06:47:23,258536,2955,3570,251712,4632,598,1464,53,77
12138756141_10154034338846142,Drops tomorrow.,,video,https://www.facebook.com/wizkhalifa/videos/10154034338846142/,2016-04-24 22:05:14,22854,604,1220,21825,875,139,13,1,1
12138756141_10154031418681142,Do I look stoned?,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154031418681142/?type=3,2016-04-23 15:49:43,197480,5277,1333,191385,3154,228,2634,38,41
12138756141_10154031124191142,Party was great. Thanx Dc. Pozo Ca wit da Dogg next 😤💨💨,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154031124191142/?type=3,2016-04-23 13:01:34,120926,603,772,118285,2263,83,271,7,17
12138756141_10154029896876142,Dc u ready?,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154029896876142/?type=3,2016-04-22 21:47:35,120526,727,425,118463,1763,154,118,7,21
12138756141_10154029471771142,Tonight in DC.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154029471771142/?type=3,2016-04-22 17:12:23,15077,186,247,14739,284,28,20,2,4
12138756141_10154028915126142,"420 isn't over yet.

Purchase any Longsleeve Tee/Hoodie Item, get 15% off T-Shirt/Tank of Your Choice !
smarturl.it/WKSmokeEssentials",Wiz Khalifa - Official Webstore,link,http://smarturl.it/WKSmokeEssentials,2016-04-22 12:16:12,2712,94,35,2614,84,12,2,0,0
12138756141_10154028890181142,TGOD.,Change ft. Curren$y [Produced by Ricky P],link,https://soundcloud.com/wizkhalifa/change-ft-currensy-produced-by-ricky-p?utm_source=soundcloud&utm_campaign=share&utm_medium=facebook,2016-04-22 12:07:20,8506,124,115,8388,109,7,2,0,0
12138756141_10154027934271142,Always keep one rolled.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154027934271142/?type=3,2016-04-21 23:47:40,122199,843,830,119986,1690,83,420,4,16
