status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
118526656660_10154259097911661,Cannonball?! #summer #swimming,Cute Tot Jumps In Pool,video,https://www.facebook.com/AFV/videos/10154259097911661/,2016-05-19 08:00:00,7281,332,761,6207,180,51,836,5,2
118526656660_10154266024496661,Sometimes they just have to learn on their own. #puppyproblems,Golden Retriever Puppy Chases Leash,video,https://www.facebook.com/AFV/videos/10154266024496661/,2016-05-18 20:00:00,138542,24857,128542,117616,5253,95,15556,15,6
118526656660_10154259130541661,Can't win every battle! #starwars,Cute Tot Loses Lightsaber Battle With Dad,video,https://www.facebook.com/AFV/videos/10154259130541661/,2016-05-18 18:00:00,7072,229,948,5830,349,3,887,3,0
118526656660_10154266524701661,Pandas and kids have a lot in common... no one wants to clean up!,Pandas Go Bananas As Woman Tries To Clean Their Habitat,link,http://afv.com/pandas/,2016-05-18 16:00:01,3249,183,829,2694,186,5,364,0,0
118526656660_10154259103951661,When someone tries to talk to you during your favorite show.,Adorable Kid Cannot Be Interrupted,video,https://www.facebook.com/AFV/videos/10154259103951661/,2016-05-18 14:00:00,3363,112,536,2912,49,10,391,1,0
118526656660_10154266523061661,Who can resist that face?,Cute Bat Loves To Cuddle And It Is Just Too Cute,link,http://afv.com/cute-bat-loves-to-cuddle/,2016-05-18 12:00:01,2250,113,362,1993,215,32,7,3,0
118526656660_10154259124951661,Looking good!,Duck Checks Himself Out In Mirror,video,https://www.facebook.com/AFV/videos/10154259124951661/,2016-05-18 10:00:00,16906,487,3654,14300,574,23,1990,18,1
118526656660_10154259116896661,She speaks our language. #coffee #needyou,Adorable Tot Needs Her Coffee,video,https://www.facebook.com/AFV/videos/10154259116896661/,2016-05-18 08:00:00,2644,300,943,2166,46,4,425,2,1
118526656660_10154259121936661,When you just want it to be summer sooooooo bad.,Funny Kid Tries To Jump In Inner Tube In Snow,video,https://www.facebook.com/AFV/videos/10154259121936661/,2016-05-17 20:00:00,1125,27,129,1017,10,2,95,0,1
118526656660_10154268883436661,An intimate concert with your favorite band.,Kyoot Animals,video,https://www.facebook.com/AFVAnimals/videos/1337480626266448/,2016-05-17 18:09:25,16584,442,1,13460,1029,41,2025,12,17
118526656660_10154259100316661,"So good, he knocks himself out! #MomentsWithDad",Cute Tot Learns To Box With Dad,video,https://www.facebook.com/AFV/videos/10154259100316661/,2016-05-17 16:00:00,2246,51,250,1996,36,2,212,0,0
118526656660_10154259107306661,If this doesn't make you feel old...,Teenagers Try To Figure Out Floppy Disks,video,https://www.facebook.com/AFV/videos/10154259107306661/,2016-05-17 14:00:01,5482,203,1382,4505,37,18,912,9,1
118526656660_10154265993021661,"What do Vine and these cute babies have in common? 
They're short and sweet! http://bit.ly/1TvIuzN",,video,https://www.facebook.com/AFV/videos/10154265993021661/,2016-05-17 12:00:00,16596,1471,7096,13669,585,14,2327,1,0
118526656660_10154263314536661,You aren't you when you're hangry.,Hilarious Pug Discovers A Butterfly,link,http://afv.com/hilarious-pug-discovers-butterfly/,2016-05-17 10:00:00,705,39,114,611,9,1,78,5,1
118526656660_10154259092431661,"Tomato. Tomahto. Either way you pronounce it, it's still not a grape.",Cute Tot Thinks Cherry Tomato Is A Grape,video,https://www.facebook.com/AFV/videos/10154259092431661/,2016-05-17 08:00:00,8467,366,1483,7201,240,5,1014,1,6
118526656660_10154257028561661,At least you made it through Monday!,Girl Tries To Swing From Curtains,video,https://www.facebook.com/AFV/videos/10154257028561661/,2016-05-16 20:00:00,1880,189,408,1582,7,23,258,5,5
118526656660_10154254310611661,A cat's version of how the world looks. #catzilla,Hilarious Kitten In A Doll House,video,https://www.facebook.com/AFV/videos/10154254310611661/,2016-05-16 18:30:00,15463,724,4297,13290,542,46,1580,0,5
118526656660_10154266494696661,"Technically, she's correct!",Cute Baby Discovers New Name For Brown Crayon,link,https://rumble.com/v30j5c-cute-baby-discovers-new-name-for-brown-crayon.html,2016-05-16 17:27:09,2370,82,341,1954,61,2,352,0,1
118526656660_10154263312891661,Ice ice baby.,She Was Confused Why Her Fridge Was Always Out Of Ice. Then She Saw Her Dogs Do This!,link,http://afv.com/dogs-love-ice-cubes/,2016-05-16 16:00:00,3482,111,620,2972,103,12,392,1,2
118526656660_10154257025076661,I want to hold your hand!,Cute Toddler Holds Mannequin's Hand,video,https://www.facebook.com/AFV/videos/10154257025076661/,2016-05-16 14:00:00,17518,700,4357,14120,387,57,2942,10,2
118526656660_10154263309191661,"""Don't let go, Jack!""",Cute Dog Says Never Let Go,link,http://afv.com/dog-says-never-let-go/,2016-05-16 12:00:00,1699,42,138,1538,111,4,43,2,1
118526656660_10154254293916661,Even the cat knows that's a bad idea.,Cat Is Not A Seat,video,https://www.facebook.com/AFV/videos/10154254293916661/,2016-05-16 10:00:01,3818,83,509,3317,44,5,448,1,3
118526656660_10154254302921661,The chores aren't going to do themselves!,Funny Dog On Lawn Mower,video,https://www.facebook.com/AFV/videos/10154254302921661/,2016-05-16 08:00:00,13328,1030,4625,11713,378,30,1192,3,12
118526656660_10154254265461661,You only get to be wheelbarrow race champions with practice!,Cute Dachshunds Wheel Barrow Race,video,https://www.facebook.com/AFV/videos/10154254265461661/,2016-05-15 20:00:00,16148,1281,8039,13431,335,32,2348,2,0
118526656660_10154263305381661,Workouts are better with a buddy!,Adorable Bulldog Puppy Workout Buddy!,link,http://afv.com/adorable-bulldog-puppy-workout-buddy/,2016-05-15 18:00:00,2822,44,292,2535,144,3,140,0,0
118526656660_10154254321111661,The punishment will match the crime!,Cute Kid Feels Terribly For Stealing Cup,video,https://www.facebook.com/AFV/videos/10154254321111661/,2016-05-15 16:00:00,18871,2345,6889,14938,276,70,3476,70,41
118526656660_10154254306341661,Every so often you have test the watch dog alarm system.,Confused Deer Runs Into Backdoor,video,https://www.facebook.com/AFV/videos/10154254306341661/,2016-05-15 14:00:00,8885,411,3035,7136,76,173,1476,23,1
118526656660_10154254157306661,When your favorite song is also your ringtone. #jamming,Adorable Dog Dances To Favorite Song,video,https://www.facebook.com/AFV/videos/10154254157306661/,2016-05-15 12:00:01,12269,330,2411,10409,505,10,1341,1,3
118526656660_10154254287491661,When Hogwarts forgets to send your admittance letter.,Cute Kid Just Wants To Be A Wizard,video,https://www.facebook.com/AFV/videos/10154254287491661/,2016-05-15 08:00:00,15384,3489,8213,12395,492,32,2453,4,8
118526656660_10154254276841661,Sometimes feelings are hard to explain. #notcranky,Funny Tot Argues She Is Not Cranky,video,https://www.facebook.com/AFV/videos/10154254276841661/,2016-05-14 20:00:00,3069,249,746,2747,69,5,238,3,7
118526656660_10154254103286661,When your favorite movie gives you all the feels.,Cute Dog Gets Emotional During The Lion King,video,https://www.facebook.com/AFV/videos/10154254103286661/,2016-05-14 18:00:00,7589,467,1789,6434,567,19,498,71,0
118526656660_10154254257146661,Some bad ideas can lead to pretty great laughs!,Great Moments In Bad Ideas,video,https://www.facebook.com/AFV/videos/10154254257146661/,2016-05-14 14:00:01,5319,146,1482,4440,38,22,816,0,3
118526656660_10154258959276661,A home makeover of jurassic proportions! http://bit.ly/1rKPVZY,Timeline Photos,photo,https://www.facebook.com/AFV/photos/a.176513331660.125964.118526656660/10154258959276661/?type=3,2016-05-14 12:00:01,1230,33,94,1150,45,5,26,1,3
118526656660_10154254143366661,Everyone is more well behaved when they want something!,Cute Dogs Really Want Treats,video,https://www.facebook.com/AFV/videos/10154254143366661/,2016-05-14 10:00:01,15774,354,2054,14074,1043,22,632,2,1
118526656660_10154254251056661,How about a chest bump to celebrate Saturday?,Adorable Tot Honks Car Horn With Belly,video,https://www.facebook.com/AFV/videos/10154254251056661/,2016-05-14 08:00:00,8245,735,1482,7067,214,13,943,5,3
118526656660_10154254119151661,"Mirror, mirror, on the wall - will someone take a fall?",Family Tries To Navigate House Of Mirrors,video,https://www.facebook.com/AFV/videos/10154254119151661/,2016-05-13 20:00:00,2043,73,336,1827,22,6,186,1,1
118526656660_10154254674716661,Her table manners might even be better than ours!,This Dog Is Truly Part Of The Family,link,http://afv.com/lexi-the-samoyed-sits-dinner-table/,2016-05-13 18:00:01,2167,77,196,1954,139,39,32,0,3
118526656660_10154254110541661,We've got even more good news... It's almost the weekend!,Man Finds Out He's Going To Be A Grandpa,video,https://www.facebook.com/AFV/videos/10154254110541661/,2016-05-13 16:00:00,1337,32,162,1208,71,1,57,0,0
118526656660_10154258606566661,It's time! Team AFV plays giant Jenga. #Facebooklive,,video,https://www.facebook.com/AFV/videos/10154258606566661/,2016-05-13 14:01:46,13742,8636,1120,8928,1121,1306,1859,204,323
118526656660_10154252167171661,When you think you're brave enough to try something new.,Curious Cats Explore The Tub,video,https://www.facebook.com/AFV/videos/10154252167171661/,2016-05-13 12:00:00,11953,329,2520,10112,257,16,1567,1,0
118526656660_10154254089626661,Everybody has a bad day!,This Husky Is Not In The Mood,link,http://afv.com/husky-temper-tantrum/,2016-05-13 10:00:01,5737,261,1154,4886,265,6,576,4,0
118526656660_10154254098351661,When you just gotta beat the heat.,Adorable Bulldog Loves The Sprinkler,video,https://www.facebook.com/AFV/videos/10154254098351661/,2016-05-13 08:00:00,28634,1774,10893,24282,1606,28,2715,0,3
118526656660_10154252402951661,#tbt When we got our first smartphone. #whatsthisbutton,Cute Dogs Play Piano,video,https://www.facebook.com/AFV/videos/10154252402951661/,2016-05-12 20:00:00,13847,763,4600,11648,443,14,1742,0,0
118526656660_10154256833081661,"#tbt ""Hey, I'm kind of fawned of you""",Kyoot Animals,video,https://www.facebook.com/AFVAnimals/videos/1326918653989312/,2016-05-12 17:53:15,45232,916,1,39942,4446,110,726,8,0
118526656660_10154252398711661,What's that on your face?,Cute Kid Denies He's Had Cake,video,https://www.facebook.com/AFV/videos/10154252398711661/,2016-05-12 16:00:00,9345,518,2555,7582,234,9,1517,1,2
118526656660_10154254080461661,Even the simplest prank doesn't get old!,Ah Dude! Scaring Justin Again and Again and Again!,link,http://afv.com/ah-dude-scaring-justin/,2016-05-12 12:00:00,914,79,157,755,17,1,141,0,0
118526656660_10154252180156661,Living the birthday dream!,Boy Gets Hilarious Birthday Surprise,video,https://www.facebook.com/AFV/videos/10154252180156661/,2016-05-12 10:00:00,10865,212,1115,9085,166,27,1577,9,1
118526656660_10154252392876661,When someone's had too much sugar.,Little Dog Is A Jumping Fiend,video,https://www.facebook.com/AFV/videos/10154252392876661/,2016-05-12 08:00:00,15817,1174,4081,13347,409,18,2043,0,0
118526656660_10154252130476661,Love at first sight!,2 Year Old Boy Falls In Love With Snow White,link,http://afv.com/boy-falls-love-snow-white/,2016-05-11 20:00:00,3682,107,333,3170,434,7,71,0,0
118526656660_10154252176101661,Hug me brother!,Little Girl Wants Brother To Hug Her,video,https://www.facebook.com/AFV/videos/10154252176101661/,2016-05-11 18:00:00,2199,56,330,1919,113,2,164,1,0
118526656660_10154252141926661,Weddings are the perfect place to break out those party tricks!,Cute Couple Narrowly Avoids Wedding Cake Fail,video,https://www.facebook.com/AFV/videos/10154252141926661/,2016-05-11 16:00:00,13753,293,1557,11975,227,77,1473,0,0
118526656660_10154252106756661,One handed or two?,Never Challenge Gaston To A Push Up Contest,link,http://afv.com/gaston-push-up-challenge/,2016-05-11 14:00:01,1590,76,272,1341,57,3,189,0,0
118526656660_10154252430846661,"Like Giant Jenga? Good! The AFV Team will be testing the limits of Jenga  this Friday at 12pm PST LIVE, right here on Facebook!",Little Boy Loses Giant Jenga,video,https://www.facebook.com/AFV/videos/10154252430846661/,2016-05-11 12:00:00,954,113,366,809,5,20,108,9,3
118526656660_10154252133321661,If only pinning the boutonniere was the biggest struggle of prom season!,Hilarious Prom Fails Compilation,video,https://www.facebook.com/AFV/videos/10154252133321661/,2016-05-11 10:00:00,29437,1207,11048,23829,166,334,5082,20,4
118526656660_10154252145251661,"""Hey! You're kind of cute!""",Cute Tot Chases After Girls On The Beach,video,https://www.facebook.com/AFV/videos/10154252145251661/,2016-05-11 08:00:00,20429,1613,5297,16525,568,23,3307,1,1
118526656660_10154250095046661,Who's the boss around here?,Adorable Girl Copies Mom,video,https://www.facebook.com/AFV/videos/10154250095046661/,2016-05-10 20:00:00,3681,163,681,3224,109,2,345,0,1
118526656660_10154252209811661,This race is too close to call!,Kyoot Kids,video,https://www.facebook.com/afvkids/videos/1124822270909741/,2016-05-10 17:56:22,27631,939,3,22307,1825,40,3454,0,0
118526656660_10154250087631661,When you no one tells you the plans have changed.,Hilarious Boxers Play In Snow,video,https://www.facebook.com/AFV/videos/10154250087631661/,2016-05-10 16:00:00,23288,707,5073,18800,595,23,3862,1,2
118526656660_10154250076481661,We all overestimate ourselves sometimes.,Man Fails To Land Trick With Toy Cars,video,https://www.facebook.com/AFV/videos/10154250076481661/,2016-05-10 14:00:00,12628,820,6406,10007,46,81,2483,10,0
118526656660_10154250075386661,"""Don't mind me, just hanging around!""",Squirrel On Door Screen Is Cat's Worst Enemy,link,http://afv.com/squirrel-on-door-screen-is-cats-worst-enemy/,2016-05-10 12:00:00,1686,45,206,1493,34,4,152,1,2
118526656660_10154242135231661,It's the thought that counts... Right?,Cute Tot Helps Sister Clean Yard,video,https://www.facebook.com/AFV/videos/10154242135231661/,2016-05-10 10:00:01,25330,1082,6630,20512,1067,45,3677,15,4
118526656660_10154242132386661,When you just really don't want to talk about it.,Guilty Dog Backs Out Of Room,video,https://www.facebook.com/AFV/videos/10154242132386661/,2016-05-10 08:00:00,15881,858,3725,12775,444,24,2621,13,3
118526656660_10154250037061661,What is this gravity?,Adorable Golden Retrievers Can't Figure Out This Slide,link,http://afv.com/cute-dogs-climb-slide-3/,2016-05-09 20:03:18,1451,39,116,1323,53,1,73,0,0
118526656660_10154242040896661,When you can communicate with just a look. #bff,Hilarious Dog Sits Next To Boy,video,https://www.facebook.com/AFV/videos/10154242040896661/,2016-05-09 18:00:00,14365,313,2302,12454,669,14,1216,0,0
118526656660_10154242063841661,"Hickory dickory dock, the cat is sick of the clock!",Funny Cat Destroys Clock,video,https://www.facebook.com/AFV/videos/10154242063841661/,2016-05-09 16:00:00,5938,280,1764,4648,41,266,961,11,6
118526656660_10154242123086661,You otter know!,The NEW Zoo In Suamico Gets New Otter Pups,link,http://afv.com/the-new-zoo-in-suamico-gets-new-otter-pups/,2016-05-09 14:00:00,2539,65,187,2290,204,30,7,0,2
118526656660_10154242037451661,Gone fishing.,Adorable Tot Goes Fishing For The First Time,video,https://www.facebook.com/AFV/videos/10154242037451661/,2016-05-09 12:00:00,27200,1948,14117,22044,573,53,4493,20,2
118526656660_10154242096856661,Going... Going... Gone!,Funny Kid Runs After Toy Rocket,video,https://www.facebook.com/AFV/videos/10154242096856661/,2016-05-09 10:00:00,2424,64,322,2116,17,8,278,3,0
118526656660_10154237317131661,Mondays would be better if we could wear PJs all day!,Adorable Dachshund Gets Stuck In Robe,video,https://www.facebook.com/AFV/videos/10154237317131661/,2016-05-09 08:00:00,13337,443,2935,11045,455,19,1812,2,2
118526656660_10154242031401661,Sometimes the weekend can really wear you out!,Adorable Tot Falls Asleep In Toy Car,video,https://www.facebook.com/AFV/videos/10154242031401661/,2016-05-08 20:00:00,8057,354,1887,6821,153,15,1054,0,0
118526656660_10154242028056661,"Just when you've finally wised up, they change the game.",Older Sister Scares Little Brother,video,https://www.facebook.com/AFV/videos/10154242028056661/,2016-05-08 18:00:00,4331,159,781,3737,33,5,541,1,4
118526656660_10154242059316661,There's a reason it's called down dog!,Dog Embarrasses Owner With Yoga Skills,link,http://afv.com/dog-embarrasses-owner-yoga-skills/,2016-05-08 16:00:00,1616,28,155,1407,43,6,152,0,1
118526656660_10154239652956661,Motherhood is many things... and funny is one of them! #HappyMothersDay,Top 5 Motherhood Moments,video,https://www.facebook.com/AFV/videos/10154239652956661/,2016-05-08 14:00:00,14652,401,3920,12536,591,14,1424,0,3
118526656660_10154237146976661,"Sometimes you're too busy laughing to hit record. Thanks Nest Cam for catching Dad's freakout! 

Tune in for a brand new AFV tonight at 7/6c on ABC.",Dad's Reaction To Spider Is Hilarious,video,https://www.facebook.com/AFV/videos/10154237146976661/,2016-05-08 12:00:00,3378,230,1333,2828,44,2,498,0,0
118526656660_10154241928351661,"If the kids can do it, how hard could it be?",Funny Woman Has Hilarious Fall,video,https://www.facebook.com/AFV/videos/10154241928351661/,2016-05-08 10:00:00,9170,526,2790,7292,73,147,1612,12,3
118526656660_10154241955316661,Ta da! It's Sunday!,Cute Tot Plays With Dad,video,https://www.facebook.com/AFV/videos/10154241955316661/,2016-05-08 08:00:00,7324,515,2610,6399,289,17,596,1,14
118526656660_10154242022636661,"That sounded an awful lot like ""oranges!""",Woman Gets Pranked Saying Gullible,video,https://www.facebook.com/AFV/videos/10154242022636661/,2016-05-07 20:00:00,2938,151,812,2537,33,0,366,0,0
118526656660_10154242053931661,Forget Uber!,This Adorable Kitten Uses Dog To Get Around,link,http://afv.com/kitten-hitches-a-ride-on-a-dog/,2016-05-07 18:00:00,1987,31,152,1784,75,3,118,1,1
118526656660_10154241935501661,"Come on, just one bite!",Hilarious Dog Tries To Steal Spoon,video,https://www.facebook.com/AFV/videos/10154241935501661/,2016-05-07 16:00:00,12983,708,3803,10961,363,27,1619,0,0
118526656660_10154237309436661,Life in rewind might be even more funny!,,video,https://www.facebook.com/AFV/videos/10154237309436661/,2016-05-07 14:00:01,3831,144,2227,3424,37,130,234,0,1
118526656660_10154241938211661,Cuddling is a serious business!,Cute Dog Wants To Be Wrapped In Blanket,video,https://www.facebook.com/AFV/videos/10154241938211661/,2016-05-07 12:00:00,22661,849,3977,20037,1892,42,647,2,1
118526656660_10154242093836661,The warm-up ritual is not to be messed with!,Little Boy Has Hilarious Baseball Warm-Up,video,https://www.facebook.com/AFV/videos/10154242093836661/,2016-05-07 10:00:00,4422,83,689,3961,277,4,169,3,1
118526656660_10154234782036661,We get it from our mommas! #MothersDay,Happy Mother's Day Compilation,video,https://www.facebook.com/AFV/videos/10154234782036661/,2016-05-07 08:00:00,24786,567,10135,21435,704,41,2518,1,0
118526656660_10154241629071661,Kentucky Derby Champion in training!,Cute Horse Is Hilariously Lazy,video,https://www.facebook.com/AFV/videos/10154241629071661/,2016-05-06 20:00:00,3588,184,740,3158,49,3,376,0,1
118526656660_10154239625356661,Mothers and Grandmothers in the making! #top5 #lol #MothersDay,Top 5 Baby Announcements,video,https://www.facebook.com/AFV/videos/10154239625356661/,2016-05-06 18:00:00,17161,659,5819,14422,1256,40,1406,8,1
118526656660_10154239622291661,A lion's gotta play too!,Your Cat And These Lions Might Be More Similar Than You Think,link,http://afv.com/cat-toy/,2016-05-06 16:00:00,1850,30,132,1737,71,26,13,2,1
118526656660_10154237303656661,There's an athlete inside us all... some are just better than others.,,video,https://www.facebook.com/AFV/videos/10154237303656661/,2016-05-06 14:00:00,5562,301,3309,4682,57,14,805,1,1
118526656660_10154237244281661,You'll never look at boxes the same!,This Dog's Love For Boxes Is Too Much,link,http://afv.com/apparently-dogs-love-boxes/,2016-05-06 12:00:00,764,18,52,697,15,0,51,0,1
118526656660_10154237334351661,Sometimes just telling them they have something on their face isn't enough!,Adorable Tot Helps Friend Clean Up,video,https://www.facebook.com/AFV/videos/10154237334351661/,2016-05-06 10:00:00,43433,1542,7581,36484,5605,93,1236,2,3
118526656660_10154237326236661,"A rub a dub dub, a dog in the tub!",Funny Pug Takes A Bath,video,https://www.facebook.com/AFV/videos/10154237326236661/,2016-05-06 08:00:00,19194,1653,3633,16831,1061,23,1267,6,5
118526656660_10154237268016661,Everyone sounds better singing in the shower!,Hilarious Kid Caught Singing In Shower,video,https://www.facebook.com/AFV/videos/10154237268016661/,2016-05-05 20:00:00,25129,3043,6057,21693,420,20,2983,3,6
118526656660_10154237263016661,She's got an answer for everything!,Adorable Talking Husky,video,https://www.facebook.com/AFV/videos/10154237263016661/,2016-05-05 18:00:00,17743,626,7135,14751,1129,34,1825,2,0
118526656660_10154239470376661,When you think they'll conk out on their own.,Kyoot Animals,video,https://www.facebook.com/AFVAnimals/videos/1326767274004450/,2016-05-05 17:19:28,41386,2233,1,34277,1819,35,5251,2,1
118526656660_10154237216136661,Even Captain America and Iron Man had to start somewhere! #superhero #CaptainAmerica,Little Kids Make Hilarious Superheroes,video,https://www.facebook.com/AFV/videos/10154237216136661/,2016-05-05 14:00:00,6998,284,1626,5877,170,5,944,0,1
118526656660_10154237241686661,Who doesn't love a good cuddle?,Mouse Cuddles With A Snoozing Kitten,link,http://afv.com/mouse-cuddles-snoozing-kitten/,2016-05-05 12:07:40,1758,63,226,1569,121,17,50,0,1
118526656660_10154237204316661,That's a hard pass on bath time.,Cute Dog Has Hilarious Reaction To Bath Time,video,https://www.facebook.com/AFV/videos/10154237204316661/,2016-05-05 10:00:02,40330,4397,22580,32958,1637,33,5694,5,2
118526656660_10154237198771661,Maybe there is such a thing as too careful!,Cute Girl Topples With Too Many Life Vests,video,https://www.facebook.com/AFV/videos/10154237198771661/,2016-05-05 08:00:00,23034,1311,4991,18802,226,36,3959,7,3
118526656660_10154234763486661,What's a celebration without a piñata? #CincodeMayo,Party Piñatas Compilation,video,https://www.facebook.com/AFV/videos/10154234763486661/,2016-05-04 20:00:00,26760,1067,11222,22491,587,33,3636,7,6
118526656660_10154234841696661,Tug of war has never been so cute!,Cute Tot And Dog Play Tug Of War,video,https://www.facebook.com/AFV/videos/10154234841696661/,2016-05-04 18:00:00,45240,1449,13544,38374,2743,37,4085,0,1
118526656660_10154234922361661,"Tickle, tickle!",Ticklish Cat Knows Your Love-Hate Relationship With Tickling,link,http://afv.com/ticklish-cat/,2016-05-04 16:00:00,2112,62,316,1858,70,4,179,0,1
118526656660_10154234869556661,When no one else understands how you organize.,Cute Baby Doesn't Want To Pack,video,https://www.facebook.com/AFV/videos/10154234869556661/,2016-05-04 14:00:00,11538,466,2384,9770,312,9,1444,1,2
118526656660_10154234816331661,Embrace the Fourth. #MayTheFourthBeWithYou #StarWars,Star Wars Compilation,video,https://www.facebook.com/AFV/videos/10154234816331661/,2016-05-04 12:00:00,7018,624,3248,5727,217,3,1069,0,2
118526656660_10154234760096661,Is it possible to love a pair of shoes too much?,Kitten Stuck In A Sandal Is The Cutest Thing Ever,link,http://afv.com/kitten-stuck-in-sandal-is-cutest-thing-ever/,2016-05-04 10:01:05,3179,48,251,2867,126,3,182,1,0
118526656660_10154234827406661,"""Mom, we both know I look ridiculous!""",Cute Dog Can't Sit In Mittens,video,https://www.facebook.com/AFV/videos/10154234827406661/,2016-05-04 08:00:00,17175,962,4151,14337,653,23,2129,17,16
118526656660_10154231720826661,Time to just sit back and relax.,Animals Who Sit Like People,video,https://www.facebook.com/AFV/videos/10154231720826661/,2016-05-03 20:00:01,22156,917,12355,18544,985,37,2587,1,2
118526656660_10154234740041661,The best ship is friendship! #toocute,This Kid's Love For His Dog Will Melt Your Heart,link,http://afv.com/kids-love-dog-will-melt-heart/,2016-05-03 18:03:56,3401,52,251,3067,303,18,13,0,0
118526656660_10154224743681661,Fears can seem awfully silly once you overcome them. #cute #HeGotIt,Tot Overcomes Fear,video,https://www.facebook.com/AFV/videos/10154224743681661/,2016-05-03 16:00:01,9495,781,1719,7950,183,20,1305,9,27
118526656660_10154234321781661,When you wake up before your alarm with enough time to fall back asleep. #thelittlethings,Kyoot Kids,video,https://www.facebook.com/afvkids/videos/1124174777641157/,2016-05-03 14:20:11,39282,934,2,32651,5206,25,1397,2,1
118526656660_10154232418916661,Out of laziness comes genius! #smartypants,Adorable Babies Have Different Approaches To Blocks,video,https://www.facebook.com/AFV/videos/10154232418916661/,2016-05-03 12:00:00,83381,4773,32132,70979,2323,92,9980,1,2
118526656660_10154232359826661,We wish we were this motivated on the treadmill.,Husky Follows Squirrel Around Tree,video,https://www.facebook.com/AFV/videos/10154232359826661/,2016-05-03 10:00:00,23176,908,11678,19647,623,36,2866,3,1
118526656660_10154232350471661,Can never be too careful of cooties! #lol #aww,Little Girl Runs Away When Boy Tries To Hug Her,video,https://www.facebook.com/AFV/videos/10154232350471661/,2016-05-03 08:00:00,7830,480,2351,6624,190,1,1012,0,2
118526656660_10154232290881661,You don't get to be Twister Champion without a strategy!,Girl Farts In Sister's Face To Win Twister,video,https://www.facebook.com/AFV/videos/10154232290881661/,2016-05-02 20:00:00,10659,3833,5607,8123,112,28,2389,2,5
118526656660_10154231725441661,It doesn't need to be summer to have a slip 'n slide!,Cute Dogs Go Ice Skating,video,https://www.facebook.com/AFV/videos/10154231725441661/,2016-05-02 18:00:00,20308,678,5666,17198,557,35,2510,7,1
118526656660_10154231711556661,There's a reason cats rule the Internet!,Best of Cats Compilation,video,https://www.facebook.com/AFV/videos/10154231711556661/,2016-05-02 14:03:00,64818,5615,77040,55191,2784,102,6725,3,13
118526656660_10154224964296661,Now you're speaking his language!,Adorable Dog Really Wants Treat,video,https://www.facebook.com/AFV/videos/10154224964296661/,2016-05-02 12:00:00,8683,676,4030,7426,561,11,683,1,1
118526656660_10154222573321661,"Let's pop some watermelons! Now it's your turn, upload here: http://afv.com/upload",Assignment America: Watermelon Rubber Band Challenge,video,https://www.facebook.com/AFV/videos/10154222573321661/,2016-05-02 10:00:00,738,56,337,659,6,2,71,0,0
118526656660_10154222188781661,Bubble baths and baby laughs even make Mondays better!,Adorable Baby Loves Bubble Bath,video,https://www.facebook.com/AFV/videos/10154222188781661/,2016-05-02 08:00:01,96090,10066,78577,82722,8554,51,4730,2,4
118526656660_10154224833091661,"Proof cats are geniuses! Now, if only they could to do our bills.",Cute Cat Is Too Smart For Trick,video,https://www.facebook.com/AFV/videos/10154224833091661/,2016-05-01 20:00:00,20281,686,7817,18109,884,286,1000,1,1
118526656660_10154224897466661,Sticky paws just can't help himself!,Klepto the Cat,link,http://afv.com/klepto-the-cat/,2016-05-01 18:00:01,2429,147,657,2056,105,12,255,0,1
118526656660_10154224892421661,Sometimes it's better to have movie night at home. #lol #toocute,Cute Tot Can't Get Enough T-Rex,video,https://www.facebook.com/AFV/videos/10154224892421661/,2016-05-01 16:00:00,11239,803,2648,9579,573,7,1077,1,2
118526656660_10154222208071661,Who said you need a dance partner?,Cute Dog Slow Dances Alone,video,https://www.facebook.com/AFV/videos/10154222208071661/,2016-05-01 14:00:01,8103,539,3914,6829,280,11,980,3,0
118526656660_10154224729371661,Catching up on some light reading this weekend!,Cute Dog Loves Reading,video,https://www.facebook.com/AFV/videos/10154224729371661/,2016-05-01 12:00:00,13260,819,3695,11392,754,13,1096,4,1
118526656660_10154222198816661,Great minds think alike!,Cute Dog Uses Man As Headrest,video,https://www.facebook.com/AFV/videos/10154222198816661/,2016-05-01 10:00:00,15264,445,4317,13426,455,9,1374,0,0
118526656660_10154224700441661,This cat has the right idea!,Cat Has Road Trip Nailed,link,http://afv.com/cat-road-trip-nailed/,2016-05-01 08:00:01,5905,91,540,5330,228,8,337,2,0
118526656660_10154222314596661,Tips for making friends.,Baby Fox Thanks Man For His Help,link,http://afv.com/baby-fox-thanks-man-for-his-help/,2016-04-30 20:00:01,2311,51,269,2073,162,13,12,49,2
118526656660_10154224735556661,Gotta have it!,Cute Dog Wants Frisbee,video,https://www.facebook.com/AFV/videos/10154224735556661/,2016-04-30 18:00:00,11113,201,1612,9970,396,16,729,0,2
118526656660_10154222349171661,That's a big fish!,Seagull Goes For An Unexpected Swim,link,http://afv.com/seagull-gets-fright-lifetime/,2016-04-30 16:00:01,937,27,112,838,9,23,67,0,0
118526656660_10154222175491661,You won't see these superstars in the summer Olympics!,,video,https://www.facebook.com/AFV/videos/10154222175491661/,2016-04-30 14:00:00,94565,14504,141329,85125,526,107,8774,18,10
