status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
37152881613_10154142773216614,Derrick Rose makes a beautiful dish to Taj Gibson for the slam!,Rose to Gibson - 3.19.16,video,https://www.facebook.com/chicagobulls/videos/10154142773216614/,2016-03-19 19:24:14,12346,101,565,11952,234,147,12,0,1
37152881613_10154142719851614,"Saturday night's alright for #Bulls basketball. The team defends home court against the Utah Jazz, starting NOW on WGN TV!

STARTERS:",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154142719851614/?type=3,2016-03-19 19:06:38,2158,53,114,2119,36,2,1,0,0
37152881613_10154141714936614,You ready #Bulls fans? TONIGHT! #UTAvsCHI,,video,https://www.facebook.com/chicagobulls/videos/10154141714936614/,2016-03-19 11:53:12,3314,91,218,3231,66,14,3,0,0
37152881613_10154139335021614,"In today's Ask Sam mailbag, Sam Smith talks about the team under Fred Hoiberg, expectations for the Jimmy Butler- Derrick Rose backcourt and more.

MAILBAG: bit.ly/1PhhcHd",Is Jimmy Butler a natural small forward?,link,http://bit.ly/1PhhcHd,2016-03-18 15:57:35,7312,95,87,7238,52,20,0,0,2
37152881613_10154138321201614,"As the Bulls fight for a playoff spot, every game has value. Last night the team got a big effort from Doug McDermott to pick up a big win over Brooklyn in the first of four consecutive home games.

RECAP: bit.ly/1R4gd1h",How the Bulls started their four-game homestand with a big W,link,http://on.nba.com/1R4gd1h,2016-03-18 09:28:00,6595,61,87,6510,68,16,1,0,0
37152881613_10154138294431614,"This day in #Bulls history: ""I'M BACK.""",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154138294431614/?type=3,2016-03-18 09:04:31,148851,1246,8052,144266,3377,1057,112,32,7
37152881613_10154137060226614,It's all smiles in the #Bulls locker room tonight as Doug McDermott makes fun of Jimmy Butler for mishandling a perfect lob in tonight's win.,Inside the Locker Room: McDermott Ribs Jimmy 3.17.16,video,https://www.facebook.com/chicagobulls/videos/10154137060226614/,2016-03-17 22:51:16,1851,45,139,1781,33,7,30,0,0
37152881613_10154136941751614,"The #Bulls, led by the hot-shooting Doug McDermott with 25 points, got a much needed win tonight over the Brooklyn Nets.

RECAP:","BullsTV Recap: Bulls 118, Nets 102",video,https://www.facebook.com/chicagobulls/videos/10154136941751614/,2016-03-17 21:53:47,12433,114,498,12173,195,54,11,0,0
37152881613_10154136883896614,D 🔥 U G!,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154136883896614/?type=3,2016-03-17 21:23:46,30141,153,482,29705,354,70,11,0,1
37152881613_10154136858331614,#BullsWin,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154136858331614/?type=3,2016-03-17 21:13:36,81774,488,4159,80075,1365,244,77,5,8
37152881613_10154136830456614,"On this dime, Derrick Rose moved to #5 all time in assists in #Bulls history. Congrats Derrick!",Rose Record Assist - 3.17.16,video,https://www.facebook.com/chicagobulls/videos/10154136830456614/,2016-03-17 21:08:52,22837,236,1617,22230,379,201,22,1,4
37152881613_10154136822141614,"With that last assist, Derrick Rose inks his name as the #5 assist leader in #Bulls history.",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154136822141614/?type=3,2016-03-17 20:56:37,39385,214,1782,38648,521,193,21,1,1
37152881613_10154136793376614,Bobby Portis shows that big men can go coast-to-coast too!,Bobby Portis Coast to Coast - 3.17.16,video,https://www.facebook.com/chicagobulls/videos/10154136793376614/,2016-03-17 20:44:31,8528,96,383,8331,96,95,6,0,0
37152881613_10154136738676614,Name's Buckets. Jimmy Buckets.,Butler Alley Oop - 3.17.16,video,https://www.facebook.com/chicagobulls/videos/10154136738676614/,2016-03-17 20:21:37,15147,192,1131,14558,301,262,25,0,1
37152881613_10154136722916614,The #Bulls are having fun out there tonight!,Gibson Dunk and Smile - 3.17.16,video,https://www.facebook.com/chicagobulls/videos/10154136722916614/,2016-03-17 20:14:58,15154,142,570,14778,243,54,75,2,2
37152881613_10154136705971614,"Strong first half showing for the #Bulls to take a 55-37 lead into the break. 

McDermott: 13pts
Butler: 10pts",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154136705971614/?type=3,2016-03-17 20:07:16,21023,121,557,20665,277,62,15,1,3
37152881613_10154136626856614,"Nikola Mirotic says nope on one end, Justin Holiday gets the bucket on the other.","Mirotic blocks, Holiday scores - 3.17.16",video,https://www.facebook.com/chicagobulls/videos/10154136626856614/,2016-03-17 19:33:56,5344,43,141,5259,40,36,8,1,0
37152881613_10154136555316614,"#Bulls back in action tonight on CSN Chicago.  Taj Gibson is a go!

STARTERS:",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154136555316614/?type=3,2016-03-17 19:00:19,2644,48,118,2590,42,10,1,1,0
37152881613_10154135993856614,Tonight's look🔥☘🔥,Photos from Chicago Bulls's post,photo,https://www.facebook.com/chicagobulls/photos/a.10152019109766614.1073741825.37152881613/10154135992946614/?type=3,2016-03-17 15:52:39,81929,985,3158,79404,1702,681,60,12,70
37152881613_10154135403016614,"Tony Snell on what goes through his mind before a game, in the newest American Express Home Court Advantage:",AmEx Home Court Advantage: Tony Snell Pregame,video,https://www.facebook.com/chicagobulls/videos/10154135403016614/,2016-03-17 12:13:45,4243,64,112,4173,59,4,5,1,1
37152881613_10154135262531614,TONIGHT! #BKNvsCHI,,video,https://www.facebook.com/chicagobulls/videos/10154135262531614/,2016-03-17 11:14:01,1776,55,134,1740,29,5,0,0,2
37152881613_10154135000096614,"""Man - I'm really here.""

Taj Gibson's Moment: Stepping on the USC Trojans campus for the very first time.",Taj's Moment: Presented by BMO Harris Bank,video,https://www.facebook.com/chicagobulls/videos/10154135000096614/,2016-03-17 09:44:34,2852,43,112,2775,49,0,27,0,1
37152881613_10154134942321614,"Happy St. Patrick's Day, #Bulls fans!","Chicago Bulls on Instagram: ""Happy #StPatricksDay, Bulls fans! ☘""",link,https://www.instagram.com/p/BDDqBanoWj5/?taken-by=chicagobulls,2016-03-17 09:17:12,6469,55,233,6315,85,6,63,0,0
37152881613_10154133321631614,Derrick Rose coming through with the reverse!!,,video,https://www.facebook.com/chicagobulls/videos/10154133321631614/,2016-03-16 19:18:43,15494,326,981,14872,271,326,19,3,3
37152881613_10154133277516614,Holiday with the coast to coast!,,video,https://www.facebook.com/chicagobulls/videos/10154133277516614/,2016-03-16 18:55:10,4892,54,128,4819,45,25,2,0,1
37152881613_10154133254996614,Derrick Rose just blowing by everyone!,,video,https://www.facebook.com/chicagobulls/videos/10154133254996614/,2016-03-16 18:48:45,11033,151,478,10681,191,150,9,1,1
37152881613_10154133111516614,"#Bulls basketball starts now on WGN TV!

STARTERS:",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154133111516614/?type=3,2016-03-16 17:50:45,6489,181,333,6323,124,37,5,0,0
37152881613_10154130448276614,"Taj Gibson may fly under the radar at times, but the seven-year #Bulls veteran is continuing to lead the team with his heart and hustle.

READ: bit.ly/1U5SQZf",How Taj Gibson has stepped into a major leadership role for the Bulls,link,http://bit.ly/1U5SQZf,2016-03-16 10:12:00,8190,106,107,8061,110,16,2,1,0
37152881613_10154129472316614,"'92-'93: The first 3-peat. 🏆🏆🏆

WATCH:",A Chicago Bulls Dynasty: 1992-93,video,https://www.facebook.com/chicagobulls/videos/10154129472316614/,2016-03-15 14:47:40,41149,570,10145,39378,1362,365,33,6,5
37152881613_10154128908436614,"The #Bulls were missing 3 starters but hot shooting from Doug McDermott and E'Twaun Moore led the team to a huge surprise win over the Toronto Raptors.

RECAP: bit.ly/1U49ybs",How the shorthanded Bulls fought their way to a big win over Toronto,link,http://on.nba.com/1U49ybs,2016-03-15 08:40:25,9402,93,155,9236,122,36,8,0,0
37152881613_10154127808326614,"The #Bulls - missing 3 starters - stunned the Toronto Raptors on the road, completing a 4-0 season sweep of the East's #2 team. 

Doug McDermott led the way with 29 points, while E'Twaun Moore and Nikola Mirotic each added 17. Oh, and Jimmy Butler returned and made the defensive play of the game, stripping DeMar DeRozan of the ball with the game on the line.

RECAP:","BullsTV Recap: Bulls 109, Raptors 107",video,https://www.facebook.com/chicagobulls/videos/10154127808326614/,2016-03-14 21:51:18,9437,183,545,9160,186,77,11,1,2
37152881613_10154127738666614,#BullsWin,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154127738666614/?type=3,2016-03-14 21:03:31,92304,760,4765,90252,1446,463,116,12,15
37152881613_10154127661901614,Tony Snell getting in on the action with a nice drive and slam!,Snell drive and slam - 3.14.16,video,https://www.facebook.com/chicagobulls/videos/10154127661901614/,2016-03-14 20:25:28,6565,106,220,6412,74,67,11,0,1
37152881613_10154127574766614,"Doug McDermott Can. Not. Miss. 

24 first half points on 7-7 shooting.",McDermott 4 point play - 3.14.16,video,https://www.facebook.com/chicagobulls/videos/10154127574766614/,2016-03-14 19:41:52,45067,936,3400,43535,734,744,47,1,6
37152881613_10154127522541614,"Doug McDermott is making all kinds of shots tonight...including over-the-head, falling down while getting fouled HORSE buckets. He's currently 5-5 from the field.",McDermott and-1 3.14.16,video,https://www.facebook.com/chicagobulls/videos/10154127522541614/,2016-03-14 19:15:43,6074,79,243,5917,95,57,4,1,0
37152881613_10154127503151614,Doug McDermott hits a triple from the US-Canada border!,Mcdermott Deep Three - 3.14.16,video,https://www.facebook.com/chicagobulls/videos/10154127503151614/,2016-03-14 19:04:10,8736,71,336,8509,137,72,17,1,0
37152881613_10154126962131614,"An upbeat Jimmy Butler is ready to play tonight - and ready to do ""whatever it takes"" to help the team make a playoff run.

READ: bit.ly/1pq1FAa",Optimistic Jimmy Butler set to return vs Toronto,link,http://on.nba.com/1pq1FAa,2016-03-14 14:39:36,9377,91,181,9204,132,34,5,1,1
37152881613_10154126451091614,"Dunks, Eurosteps, huge blocks and one buzzer-beating bank shot: it's time for the Plays of the Week!",Plays of the Week: 3.14,video,https://www.facebook.com/chicagobulls/videos/10154126451091614/,2016-03-14 11:31:06,5996,54,306,5841,99,49,6,1,0
37152881613_10154126151181614,"As injuries continue to pile up, can the rest of the squad hold the fort and give the #Bulls a fighting chance?

READ: bit.ly/1nIOQPI",Can the banged-up Bulls rally to save their season?,link,http://bit.ly/1nIOQPI,2016-03-14 09:46:01,5652,260,101,5498,39,11,5,90,9
37152881613_10154126114501614,"We didn't have the heart to tell him...

Happy #PiDay!","Chicago Bulls on Instagram: ""We didn't have the heart to tell him... Happy #PiDay!""",link,https://www.instagram.com/p/BC78TqDIWtz/?taken-by=chicagobulls,2016-03-14 09:24:56,6076,49,176,5906,89,4,76,1,0
37152881613_10154117994556614,"The banged-up #Bulls made a game of it but couldn't keep it together in the 4th in last night's loss to the Miami Heat.

RECAP: bit.ly/228DnMo",Bulls fall to Heat 118-96,link,http://bit.ly/228DnMo,2016-03-12 09:27:31,5111,183,77,4807,17,6,10,127,144
37152881613_10154115167191614,Allow me to reintroduce myself!,Justin Holiday Back-to-Back Dunks - 3.11.16,video,https://www.facebook.com/chicagobulls/videos/10154115167191614/,2016-03-11 21:42:44,11932,336,577,11645,126,145,11,1,4
37152881613_10154115148786614,"Taj Gibson: ""NOPE""",Gibson Block - 3.11.16,video,https://www.facebook.com/chicagobulls/videos/10154115148786614/,2016-03-11 21:31:10,9473,160,383,9223,115,99,31,2,3
37152881613_10154115121266614,When you're at a #Bulls game trying to hit a piñata that's not there to win Fall Out Boy tickets and then Pete Wentz just delivers them to you himself:,Pete Wentz Delivers FOB Tickets to a Fan,video,https://www.facebook.com/chicagobulls/videos/10154115121266614/,2016-03-11 21:13:16,13692,317,945,12926,253,25,482,3,3
37152881613_10154114986406614,"Shot clock is running down, but the bank stayed open late for Doug McDermott tonight!",McDermott banker buzzer beater - 3.11.16,video,https://www.facebook.com/chicagobulls/videos/10154114986406614/,2016-03-11 20:41:31,8973,108,413,8742,101,115,13,1,1
37152881613_10154113764436614,"When it's your birthday, you can celebrate however you want. Join us in wishing the world's greatest mascot, Benny The Bull, a happy birthday!",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154113764436614/?type=3,2016-03-11 16:06:02,23933,547,1205,23040,534,23,335,0,1
37152881613_10154112806076614,"In this week's mailbag, Sam Smith talks Pau Gasol, Oscar Robertson's controversial comments on Stephen Curry and the emergence of Derrick Rose since the All-Star break.

MAILBAG: bit.ly/1Ulvf5b",Why Derrick Rose is playing at an elite level,link,http://bit.ly/1Ulvf5b,2016-03-11 12:12:47,14566,213,353,14338,168,43,13,2,2
37152881613_10154112637861614,Not just any gameday.....it's Benny The Bull's BIRTHDAY!! #MIAvsCHI,,video,https://www.facebook.com/chicagobulls/videos/10154112637861614/,2016-03-11 11:32:09,7701,146,387,7396,133,14,157,1,0
37152881613_10154112396096614,"The #Bulls fought hard on Thursday night but couldn't become the first team to top the San Antonio Spurs in San Antonio this season.

RECAP: bit.ly/1pBtmpA",Bulls fight but fall to Spurs 109-101,link,http://on.nba.com/1pBtmpA,2016-03-11 10:13:17,5587,69,64,5451,25,9,3,89,10
37152881613_10154110209176614,Taj Gibson throws down the hammer!,,video,https://www.facebook.com/chicagobulls/videos/10154110209176614/,2016-03-10 20:33:52,10393,118,418,10147,111,114,15,2,4
37152881613_10154109930101614,Doug McDermott getting shots up! #CHIatSAS,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154109930101614/?type=3,2016-03-10 18:51:54,12381,101,136,12255,98,26,1,0,1
37152881613_10154109457646614,"OFFICIAL UPDATE: Jimmy Butler was seen today by Dr. James Andrews in Pensacola, Fla. Dr. Andrews gave a confirmatory opinion and supports the current management of Butler's condition and return to play. 

Butler will resume workouts today, be monitored and will return to play when appropriate.",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154109457646614/?type=3,2016-03-10 15:38:34,11989,146,301,11753,163,51,7,8,7
37152881613_10154109043666614,"'91-'92: The #Bulls dynasty continues to form as the team wins its second title in a row. 

WATCH:",A Chicago Bulls Dynasty: 1991-1992,video,https://www.facebook.com/chicagobulls/videos/10154109043666614/,2016-03-10 13:12:26,20862,291,4356,19944,748,142,25,3,0
37152881613_10154109093496614,GAMEDAY! #CHIatSAS,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154109093496614/?type=3,2016-03-10 12:18:46,10583,105,304,10437,107,28,11,0,0
37152881613_10154108838116614,"Jimmy Butler will miss tonight's game as he will be in Florida today seeking a second opinion from Dr. James Andrews on his knee injury.

STORY: bit.ly/1LevZHC",Jimmy Butler seeks second opinion on knee injury,link,http://on.nba.com/1LevZHC,2016-03-10 10:49:10,6178,170,178,5750,18,12,3,285,110
37152881613_10154106823496614,"Be the MVP of VIP!

10 #Bulls fans and their guests are going to win a VIP experience to an upcoming game that includes two tickets, pre-game courtside access, a photo at center court, and a 1-year subscription to Chicago Tribune SportsPlus! Just for entering you'll receive a free 3-month trial to SportsPlus so you can keep up with the Bulls whether you're at the game or watching from home.

ENTER: chicagotribune.com/bullsplus",Enter to win a Bulls VIP Experience!,link,http://chicagotribune.com/bullsplus,2016-03-09 16:25:23,3635,200,203,3543,67,21,3,1,0
37152881613_10154106545641614,"Though Chicago isn't quite walking distance from Hollywood, you never know which celebs might show up to a #Bulls game. From Kanye West to Sir Richard Branson, here are 15 big names who have been spotted cheering on the good guys:

http://bit.ly/1pgwXth",15 Celebrity Fans Seen at Bulls Games,link,http://bit.ly/1pgwXth,2016-03-09 14:21:17,4290,92,75,4219,50,16,3,1,1
37152881613_10154104540656614,"Check out the story of how Zimmer Biomet is helping Benny The Bull's mom, Mama Betty, with her arthritis issues:",Zimmer Biomet: Mama Betty,video,https://www.facebook.com/chicagobulls/videos/10154104540656614/,2016-03-08 20:30:00,4262,96,339,4087,71,6,97,1,0
37152881613_10154104230851614,A dynasty begins. 🏆,A Chicago Bulls Dynasty: 1990-1991,video,https://www.facebook.com/chicagobulls/videos/10154104230851614/,2016-03-08 16:31:47,33742,614,11377,32179,1254,267,33,4,5
37152881613_10154103564421614,"The injury bug bit the #Bulls again but the team, led by Pau Gasol and Derrick Rose, managed to persevere for an important 100-90 win over the Bucks.

RECAP: bit.ly/1U1JGfC",How Gasol's triple double helped the Bulls overcome injuries for a big win,link,http://bit.ly/1U1JGfC,2016-03-08 10:57:16,10183,78,160,10006,131,31,13,1,1
37152881613_10154102490676614,"Pau Gasol messed around and got a triple double and the #Bulls beat the Milwaukee Bucks. Today was a good day. 

RECAP:","BullsTV Recap: Bulls 100, Bucks 90",video,https://www.facebook.com/chicagobulls/videos/10154102490676614/,2016-03-07 23:06:33,3340,46,201,3248,69,20,3,0,0
37152881613_10154102352146614,"#BullsWin

Pau Gasol notched his 2nd triple-double within 5 games.",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154102352146614/?type=3,2016-03-07 22:25:03,75738,454,4032,74221,1071,358,74,7,7
37152881613_10154102294341614,Taj Gibson with authority!,Taj Dunk - 3.7.16,video,https://www.facebook.com/chicagobulls/videos/10154102294341614/,2016-03-07 21:43:50,7810,40,226,7661,82,57,10,0,0
37152881613_10154102219746614,Doug McDermott Eurosteps past Jabari Parker to the hoop!,Dougie Eurostep - 3.7.16,video,https://www.facebook.com/chicagobulls/videos/10154102219746614/,2016-03-07 20:46:22,11833,158,529,11545,161,110,15,1,1
37152881613_10154102197371614,Derrick Rose turns on the jets for a bucket!,Rose drive - 3.7.16,video,https://www.facebook.com/chicagobulls/videos/10154102197371614/,2016-03-07 20:44:57,23342,590,2588,22444,429,430,35,3,1
37152881613_10154101837391614,"Jimmy Butler comes back, nails his patented alley-oop play with Pau, immediately wins Dunk of the Week.  #Buckets",Dunk of the Week: 3.7.16,video,https://www.facebook.com/chicagobulls/videos/10154101837391614/,2016-03-07 16:47:58,22105,203,1497,21248,425,401,28,1,2
37152881613_10154101779746614,"Who had the #1 play of the last week for the #Bulls?

Plays of the Week:",BullsTV Plays of the Week 3.7.16,video,https://www.facebook.com/chicagobulls/videos/10154101779746614/,2016-03-07 16:17:59,10431,138,679,10116,202,94,17,1,1
37152881613_10154101720006614,"The new millenium was a shaky start for the Bulls until a Rose bloomed into stardom.

READ: bit.ly/1X7EOUk",2000s and the Chicago Bulls,link,http://bit.ly/1X7EOUk,2016-03-07 15:35:57,5100,105,158,5030,46,11,8,2,3
37152881613_10154101495506614,TONIGHT! #MILvsCHI,,video,https://www.facebook.com/chicagobulls/videos/10154101495506614/,2016-03-07 13:53:55,2718,35,158,2666,40,9,3,0,0
37152881613_10154101297031614,Even the shirsey we're giving away tonight is getting buckets. #BMOVineaBulls,BMOVineaBulls: 2000s Night Shirsey,video,https://www.facebook.com/chicagobulls/videos/10154101297031614/,2016-03-07 12:31:52,3166,39,203,3081,51,23,11,0,0
37152881613_10154101067671614,"Glad to have you back, Jimmy Butler!

Artwork by Jeremy Kyle / Artist",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154101067671614/?type=3,2016-03-07 10:49:38,39036,165,1713,38222,546,236,28,1,3
37152881613_10154098730246614,"The #Bulls got Jimmy Butler and Nikola Mirotic back, Pau Gasol dropped a huge game and the team picked up a much needed-win over the Houston Rockets.

RECAP: bit.ly/1YiHNdN",How a healthier Bulls squad picked up a big win over Houston,link,http://on.nba.com/1YiHNdN,2016-03-06 10:39:07,15132,119,232,14895,180,39,16,2,0
37152881613_10154097926191614,"Jimmy Butler's smile says it all. It's good to be back. 

See the full interview at Bulls.com",Jimmy Butler Interview 3.5.16,video,https://www.facebook.com/chicagobulls/videos/10154097926191614/,2016-03-06 00:30:17,9227,77,368,8956,228,10,32,1,0
37152881613_10154097889611614,"Jimmy Butler came back, Pau Gasol dropped 28 points and 17 boards, and the #Bulls got a much-needed win over the Houston Rockets in front of a national audience. 

RECAP:","BullsTV Recap: Bulls 108, Rockets 100",video,https://www.facebook.com/chicagobulls/videos/10154097889611614/,2016-03-06 00:02:17,14109,114,825,13693,312,74,28,2,0
37152881613_10154097835521614,Jimmy Butler!!,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154097835521614/?type=3,2016-03-05 23:22:50,69872,233,1142,68501,1114,198,50,2,7
37152881613_10154097821346614,#BullsWin,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154097821346614/?type=3,2016-03-05 23:14:39,114534,835,5927,111656,2101,518,220,19,20
37152881613_10154097699171614,Derrick Rose blocks James Harden and Jimmy Butler makes them pay at the other end!,Rose block - Butler finish 3.5.16,video,https://www.facebook.com/chicagobulls/videos/10154097699171614/,2016-03-05 22:26:45,41984,768,3650,40449,779,586,160,6,4
37152881613_10154097676346614,Sure feels good to be back. #Buckets,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154097676346614/?type=3,2016-03-05 22:08:25,65153,339,1973,63686,1172,77,212,3,3
37152881613_10154097622861614,Jimmy Butler is back out there doing Jimmy Butler things!,Butler steal and slam - 3.5.16,video,https://www.facebook.com/chicagobulls/videos/10154097622861614/,2016-03-05 21:34:38,20667,306,1569,19959,414,221,66,3,4
37152881613_10154097595636614,D-Rose dropping dimes!,Rose to Gasol - 3.5.16,video,https://www.facebook.com/chicagobulls/videos/10154097595636614/,2016-03-05 21:23:14,27235,239,1597,26389,460,353,30,1,2
37152881613_10154097578521614,Derrick Rose: one man fast break. #TooFast,One Man Fast Break - 3.5.16,video,https://www.facebook.com/chicagobulls/videos/10154097578521614/,2016-03-05 21:16:29,42083,1075,4447,40451,789,770,65,2,6
37152881613_10154097567736614,"Pau Gasol and Jimmy Butler's 'PG&J' felt extra special tonight. Welcome back, Jimmy!",PG & J - Jimmy's Back 3.5.16,video,https://www.facebook.com/chicagobulls/videos/10154097567736614/,2016-03-05 21:06:06,16090,206,1185,15478,340,244,26,0,2
37152881613_10154097155916614,"Playing the Houston Rockets is a big deal for Jimmy Butler, who grew up in nearby Tomball, Texas.

Watch as Jimmy returns home and talks about growing up in Texas and how far he's come in the latest American Express Home Court Advantage:",AmEx Home Court Advantage: Jimmy Butler,video,https://www.facebook.com/chicagobulls/videos/10154097155916614/,2016-03-05 17:29:46,8924,150,1311,8713,171,31,5,3,1
37152881613_10154096424826614,The #Bulls are back home tonight! #HOUvsCHI,,video,https://www.facebook.com/chicagobulls/videos/10154096424826614/,2016-03-05 11:37:46,7528,145,279,7381,113,11,18,3,2
37152881613_10154094090491614,"Sam Smith opens his mailbag to talk about the Bulls playoff chances, the impact of Jimmy Butler's imminent return and how the Warriors stack up to Jordan's Bulls teams.

MAILBAG: bit.ly/21bNQkl",Can the Bulls still make a playoff run this season?,link,http://on.nba.com/21bNQkl,2016-03-04 11:14:04,13113,535,233,12773,53,47,22,95,123
37152881613_10154090553741614,Doug McDermott is moving really well without the ball these days - this cut leads to a nice slam from #McBuckets.,McDermott cut and slam - 3.2.16,video,https://www.facebook.com/chicagobulls/videos/10154090553741614/,2016-03-02 19:41:52,10216,407,460,9905,145,131,21,4,10
37152881613_10154089637336614,"""I don't know...I'm gonna phone-a-friend on this one!""

#TheEmojiGame WATCH:",,video,https://www.facebook.com/chicagobulls/videos/10154089637336614/,2016-03-02 11:37:49,4244,187,307,4034,76,5,127,0,2
37152881613_10154089296661614,"As injuries continue to pile up for the team, the #Bulls couldn't keep up with the new-look Heat in a 129-111 loss in Miami.

RECAP: bit.ly/1QL8VMP",Bulls can't stop the Heat in Miami,link,http://on.nba.com/1QL8VMP,2016-03-02 08:52:06,4887,182,64,4567,20,14,9,136,141
37152881613_10154088352136614,Bobby Portis turns on the jets for the steal and the slam!,BP steal and slam - 3.1.16,video,https://www.facebook.com/chicagobulls/videos/10154088352136614/,2016-03-01 21:36:17,9733,207,358,9454,112,145,15,4,3
37152881613_10154088183491614,"Derrick Rose makes a bucket that very, very few players can make. #AndOne",Derrick Rose and-1 - 2.1.16,video,https://www.facebook.com/chicagobulls/videos/10154088183491614/,2016-03-01 20:31:21,29617,661,2401,28274,561,733,37,7,5
37152881613_10154088161251614,Doug McDermott is a force right now! #McBuckets just gets buckets.,McDermott Reverse - 3.1.16,video,https://www.facebook.com/chicagobulls/videos/10154088161251614/,2016-03-01 20:18:10,11935,181,486,11560,166,192,12,0,5
37152881613_10154088146026614,Bobby Portis may be a rookie but he's already got the veteran moves down.,Bobby Portis Dunk - 3.1.16,video,https://www.facebook.com/chicagobulls/videos/10154088146026614/,2016-03-01 20:07:50,10197,99,403,9933,105,130,21,1,7
37152881613_10154087712026614,"After missing three games, Derrick Rose is a go tonight against the Miami Heat.

READ: bit.ly/21AAVOg",Derrick Rose set to return in Miami,link,http://on.nba.com/21AAVOg,2016-03-01 16:04:28,22150,354,507,21627,330,145,32,11,5
37152881613_10154087638536614,"The #Bulls hit Florida tonight for a big back-to-back as the team looks to pick up some much needed wins and looks to get healthy for the playoff push.

READ: bit.ly/1Sg2KWh",Bulls looking for wins in Florida ahead of stretch run,link,http://on.nba.com/1Sg2KWh,2016-03-01 15:22:46,5712,42,61,5667,28,10,4,1,2
37152881613_10154087515751614,"""There's times during the year when I wake up and I'm like…wait…what city am I in?"" 

The #Bulls talk about long road trips and the season grind:",Bulls on the Season Grind,video,https://www.facebook.com/chicagobulls/videos/10154087515751614/,2016-03-01 14:26:13,5495,103,394,5364,99,20,8,3,1
37152881613_10154085000641614,Time for Plays of the Week! Spoiler alert: there's a LOT of dunking involved.,BullsTV Plays of the Week: 2.29.16,video,https://www.facebook.com/chicagobulls/videos/10154085000641614/,2016-02-29 13:23:27,5784,89,327,5573,107,90,12,0,2
37152881613_10154084985921614,,Windy City Bulls,video,https://www.facebook.com/thewindycitybulls/videos/223487271334261/,2016-02-29 13:12:19,1564,22,0,1530,20,11,2,0,1
37152881613_10154084702696614,Doug McDermott ran away with yet another Dunk of the Week with this NASTY poster against the Wizards!,Dunk of the Week: Doug McDermott 2.29.16,video,https://www.facebook.com/chicagobulls/videos/10154084702696614/,2016-02-29 10:37:10,11803,148,695,11272,205,301,25,0,0
37152881613_10154081319706614,"The #Bulls put up a spirited effort but didn't have enough on Saturday night as they fell 103-95 to the Portland Trail Blazers.

RECAP:","BullsTV Recap: Blazers 103, Bulls 95",video,https://www.facebook.com/chicagobulls/videos/10154081319706614/,2016-02-27 23:02:55,5046,199,131,4507,20,14,8,252,245
37152881613_10154081115596614,Taj Gibson isn't having any of this.,Gibson block - 2.27.16,video,https://www.facebook.com/chicagobulls/videos/10154081115596614/,2016-02-27 21:39:53,11920,171,435,11406,181,260,65,1,7
37152881613_10154080931771614,"Doug McDermott, continuing his dunk binge tonight against Portland! #McDunkits",McDermott Dunk - 2.27.16,video,https://www.facebook.com/chicagobulls/videos/10154080931771614/,2016-02-27 20:37:47,16846,246,925,16130,334,338,42,0,2
37152881613_10154080684856614,Check out what Aaron Brooks has to say about what goes through his mind pregame in the latest edition of American Express Home Court Advantage:,American Express Homecourt Advantage: Aaron Brooks Pregame,video,https://www.facebook.com/chicagobulls/videos/10154080684856614/,2016-02-27 18:45:21,2646,38,65,2605,27,10,4,0,0
37152881613_10154080548556614,GAMEDAY! #PORvsCHI,,video,https://www.facebook.com/chicagobulls/videos/10154080548556614/,2016-02-27 17:25:49,7602,102,167,7426,121,31,19,4,1
