status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7976226799_10154115292796800,Tonight! Will Key & Peele and Trevor all fit in one chair?,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154115292796800/?type=3,2016-04-26 21:00:01,594,24,31,542,37,2,13,0,0
7976226799_10154115381131800,Hasan Minhaj sits down with designer and actor Waris Ahluwalia to find out how Islamophobia is affecting America's (non-Muslim) Sikh population.,,link,http://on.cc.com/1Tv22mY,2016-04-26 19:00:02,8774,271,1450,8163,462,56,28,51,14
7976226799_10154114567796800,"After the media frenzy surrounding Beyoncé's visual album ""Lemonade,"" Trevor wonders why JAY Z's rumored infidelity is blamed on the mystery woman.",,link,http://on.cc.com/1TuOWGi,2016-04-26 16:00:01,17389,501,1827,14184,650,22,2515,5,13
7976226799_10154114544201800,"Trevor and actress Danielle Brooks do the Taystee dance and discuss the trajectory of her career, from Orange Is the New Black to the Broadway adaptation of ""The Color Purple."" http://on.cc.com/1VUJ2BH",,link,http://gph.is/1Wo0uxo,2016-04-26 14:00:00,300,14,16,251,33,0,16,0,0
7976226799_10154114513896800,"After a rise in Islamophobic bigotry towards America's Sikh population, Hasan Minhaj explores how much Americans actually know about them.

►Full video: http://on.cc.com/1TuMIXk",,video,https://www.facebook.com/thedailyshow/videos/10154114513896800/,2016-04-26 12:00:00,18842,1564,7196,16004,223,632,1620,276,87
7976226799_10154114196481800,"Republican candidates Ted Cruz and John Kasich join forces to defeat Donald J. Trump's bid for the GOP presidential nomination.

►Full episode: http://on.cc.com/21esMet",,video,https://www.facebook.com/thedailyshow/videos/10154114196481800/,2016-04-26 10:00:00,2038,110,314,1688,27,4,317,0,2
7976226799_10154114152636800,"Beyoncé's ""Lemonade"" album creates a media frenzy, Hasan Minhaj talks to Sikh victims of Islamophobia, and Danielle Brooks discusses her Broadway turn in ""The Color Purple.""","Full Episode: April 25, 2016 - Danielle Brooks",link,http://www.cc.com/full-episodes/9me3nq/the-daily-show-with-trevor-noah-april-25--2016---danielle-brooks-season-21-ep-21097,2016-04-26 08:44:22,507,39,43,453,11,0,43,0,0
7976226799_10154112792831800,"Donald Trump didn't like Beyonce's Lemonade dominating the news this weekend, so he made this. http://on.cc.com/1WRogT4",Orangeade,video,https://www.facebook.com/thedailyshow/videos/10154112792831800/,2016-04-25 22:10:00,3302,258,691,2482,57,8,747,2,6
7976226799_10154112239431800,"This week on The Daily Show: Danielle Brooks, Keegan-Michael Key & Jordan Peele, McKay Coppins and Ricky Gervais.",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154112239431800/?type=3,2016-04-25 18:00:01,141,20,4,133,7,1,0,0,0
7976226799_10154104552496800,Trevor imagines using a $20 bill with Harriet Tubman printed on it.,Fox News vs. the Harriet Tubman $20 Bill,link,http://on.cc.com/1U8TUKQ,2016-04-25 17:00:00,6707,93,442,5704,168,9,823,1,2
7976226799_10154099658096800,"While speaking at a rally in Buffalo, NY, Donald Trump mistakenly states that the 9/11 terrorist attacks in New York City occurred on 7/11.

►Full video: http://on.cc.com/1pi6oDe",,video,https://www.facebook.com/thedailyshow/videos/10154099658096800/,2016-04-25 15:00:00,6202,626,2997,4573,54,157,1334,38,46
7976226799_10154111787786800,"Roy Wood, Jr. shares his gloomy outlook about Harriet Tubman's placement on the $20 bill.",Harriet Tubman's $20 Bill Gets the Side-Eye,link,http://on.cc.com/24foN3f,2016-04-25 12:00:01,656,60,79,541,17,2,96,0,0
7976226799_10154110321311800,"Trevor does his best impression of a Trinidadian accent and explains why people from that country could never go to war.

►More Between the Scenes: http://on.cc.com/1T7QYJD",,video,https://www.facebook.com/thedailyshow/videos/10154110321311800/,2016-04-25 10:00:00,13735,1028,5207,11355,433,2,1944,0,1
7976226799_10154097152141800,"Ellie Kemper chats about ""Unbreakable Kimmy Schmidt""and laughing so hard you pee. http://on.cc.com/1qXrBUe",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154097152141800/?type=3,2016-04-24 21:00:00,6237,272,358,5559,175,2,501,0,0
7976226799_10154099502776800,"Trevor and Dr. Ben Carson debate Donald Trump's expertise as a business leader.

►Extended interview: http://on.cc.com/1phQMzv",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154099502776800/?type=3,2016-04-24 17:00:00,9185,252,837,8072,245,11,843,5,9
7976226799_10154097155121800,"Desi Lydic takes a look at the ""New York Values"" Ted Cruz isn't a fan of. http://on.cc.com/23XUy0L",,link,http://gph.is/1VBVCWg,2016-04-24 13:00:00,1324,55,74,1167,32,2,122,1,0
7976226799_10154097219231800,"A European tech company introduces a ""smart mattress"" that sends a text to users if the bed is being used while they're away.",Smarttress: A Mattress That Senses Extramarital Affairs,link,http://on.cc.com/23XZxyr,2016-04-24 10:00:00,2602,212,406,1807,26,80,684,3,2
7976226799_10154099499301800,"Trevor offers advice to Brazil after its congress votes to impeach President Dilma Rousseff on corruption charges.

►Full video: http://on.cc.com/1r0nXcv",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154099499301800/?type=3,2016-04-23 22:00:00,3342,106,255,2864,56,3,407,2,10
7976226799_10154099487946800,"After Brazil's Congress votes to impeach President Dilma Rousseff on corruption charges, Trevor explains how to ""influence"" government without breaking laws. http://on.cc.com/1r0nkzx",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154099487946800/?type=3,2016-04-23 19:00:01,730,52,77,652,1,13,62,2,0
7976226799_10154099507096800,Brazilians cheered as they watched the vote to impeach their president.,Brazil Moves to Impeach President Dilma Rousseff,link,http://on.cc.com/1phR3m7,2016-04-23 16:00:01,1713,83,276,1527,19,33,125,6,3
7976226799_10154097149291800,"Ellie Kemper is breaking boundaries for women everywhere.

►See the full interview to find out how: http://on.cc.com/1qXrmsw",,link,http://gph.is/26dN6jT,2016-04-23 14:00:00,1509,70,65,1377,47,1,83,0,1
7976226799_10154101836026800,Even Harriet Tubman might not be immune to whitewashing.,Harriet Tubman to Be the New Face of the $20 Bill,link,http://on.cc.com/1SyjfyQ,2016-04-23 12:00:02,4710,207,294,4020,92,14,550,21,13
7976226799_10154105735321800,"Former DNC chairman, Howard Dean, is well known around here.

►Full interview: http://on.cc.com/1ToGs3o",,video,https://www.facebook.com/thedailyshow/videos/10154105735321800/,2016-04-23 10:00:01,513,56,47,427,10,0,73,0,3
7976226799_10154104060431800,"Desi Lydic scores some fast cash while asking New Yorkers how they feel about Harriet Tubman on the $20 bill.

►Full episode: http://on.cc.com/1U8Aupy",,video,https://www.facebook.com/thedailyshow/videos/10154104060431800/,2016-04-22 20:30:00,707,55,90,589,3,1,113,1,0
7976226799_10154104228131800,Former Vermont Gov. Howard Dean weighs in on Bernie Sanders's uphill battle for the White House and explains why he is supporting Hillary Clinton's presidential candidacy.,Exclusive - Howard Dean Extended Interview,link,http://on.cc.com/1U8HuTj,2016-04-22 16:30:00,1387,409,88,1084,62,4,10,11,216
7976226799_10154104534396800,Hasan Minhaj discusses corporate tax evasion in Delaware.,Livin' on the Street - How to Hide Your Wealth,link,http://on.cc.com/1U8Tm7M,2016-04-22 14:30:00,2358,53,339,2032,20,9,224,9,64
7976226799_10154104495666800,Trevor compares Andrew Jackson to Batman. http://on.cc.com/1U8Shgv,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154104495666800/?type=3,2016-04-22 12:33:15,4062,127,872,3535,77,8,434,3,5
7976226799_10154104048751800,"Fox News pundits suggest that the plan to replace Andrew Jackson with Harriet Tubman on the $20 bill is an example of political correctness run amok.

►Full episode: http://on.cc.com/1U8A6qZ",,video,https://www.facebook.com/thedailyshow/videos/10154104048751800/,2016-04-22 10:30:00,20781,886,9256,17329,777,23,2616,9,27
7976226799_10154104011606800,"Desi Lydic scams her fellow New Yorkers, Hasan Minhaj offers tax evasion tips, and Howard Dean gives his take on Bernie Sanders's presidential election campaign.","April 21, 2016 - Howard Dean",link,http://on.cc.com/1T3bOKn,2016-04-22 08:30:49,91,6,6,84,2,1,4,0,0
7976226799_10154101499696800,"Sturgill Simpson plays the song ""Call to Arms"" from his album ""A Sailor's Guide to Earth.""","Exclusive - Sturgill Simpson - ""Call to Arms""",link,http://on.cc.com/1Sy1uzD,2016-04-21 22:00:00,553,47,107,527,19,4,0,1,2
7976226799_10154101808951800,Trevor on Donald Trump's New York primary win:,,link,http://on.cc.com/1YJ1ScS,2016-04-21 18:30:00,5733,88,375,4942,73,6,702,5,5
7976226799_10154101829781800,"Here's why ""New York, New York"" is the perfect Donald Trump anthem. http://on.cc.com/1YJ2IX5",,video,https://www.facebook.com/thedailyshow/videos/10154101829781800/,2016-04-21 16:30:00,1207,41,277,1052,17,1,137,0,0
7976226799_10154101495751800,All of the greatest 90s scandals culminate into one TV movie starring The Best F#@king News Team.,The Greatest 90s Story Ever Told,link,http://on.cc.com/1YIPslg,2016-04-21 14:30:00,320,10,27,287,3,1,29,0,0
7976226799_10154101494016800,"The media is praising Donald Trump for appearing ""presidential.""",Donald Trump Wins the New York Primary,link,http://on.cc.com/1Sy1fEO,2016-04-21 12:30:00,7030,266,735,5447,51,54,1061,110,307
7976226799_10154101449391800,"After the New York primary, Ted Cruz says America is best ""when she is lying down with her back on the mat"" during his concession speech.

►Full episode: http://on.cc.com/1SxZibt",,video,https://www.facebook.com/thedailyshow/videos/10154101449391800/,2016-04-21 10:30:00,6305,572,1825,4561,58,213,1429,6,38
7976226799_10154101247456800,"Hillary Clinton and Donald Trump win the New York primaries, The news team relives the 90s, and Sturgill Simpson performs songs from ""A Sailor's Guide to Earth.""","April 20, 2016 - Sturgill Simpson",link,http://on.cc.com/1YIFCzQ,2016-04-21 08:36:04,410,60,21,373,8,0,8,1,20
7976226799_10154100278466800,Dr. Ben Carson faces off against his brother Ken Carson to see who can say more words in 10 seconds.,,video,https://www.facebook.com/thedailyshow/videos/10154100278466800/,2016-04-20 22:00:00,6374,285,813,5272,132,7,955,5,3
7976226799_10154099916421800,Jordan Klepper tries very hard to have a heart to heart with Sturgill Simpson.,,video,https://www.facebook.com/thedailyshow/videos/10154099916421800/,2016-04-20 20:00:00,415,18,39,361,7,0,47,0,0
7976226799_10154099824091800,"Who's happier? Hasan Minhaj or Ellie Kemper?

►Full interview: http://on.cc.com/242Cz9a",,video,https://www.facebook.com/thedailyshow/videos/10154099824091800/,2016-04-20 18:00:00,1523,82,108,1284,43,1,192,2,1
7976226799_10154098685691800,"Vote The Daily Show for ""Best Use of Data Driven Media"" in this year's The Webby Awards. See? We're driving your data right now! http://on.cc.com/1qZgb2u",The Daily Show - The Webby Awards,link,http://on.cc.com/1qZgb2u,2016-04-20 16:30:00,82,5,4,77,5,0,0,0,0
7976226799_10154099099706800,"While speaking at a rally in Buffalo, NY, Donald J. Trump mistakenly states that the 9/11 terrorist attacks in New York City occurred on 7/11.",Donald Trump Remembers 7/11,link,http://www.cc.com/video-clips/knk2ub/the-daily-show-with-trevor-noah-donald-trump-remembers-7-11,2016-04-20 14:45:00,9922,897,2167,7282,56,326,2112,60,86
7976226799_10154099052251800,"Dr. Ben Carson envisions the future of the U.S. if Donald Trump wins the 2016 election and explains why he endorsed him for the Republican presidential nomination 
 
►Extended interview: http://on.cc.com/1MIqrWM",,video,https://www.facebook.com/thedailyshow/videos/10154099052251800/,2016-04-20 12:45:00,2419,254,354,1996,39,22,300,9,53
7976226799_10154098988146800,"Dr. Ben Carson reunites with his identical twin Ken Carson to discuss Donald Trump, the affordable care act and guns.

►Full episode: http://on.cc.com/1MIm8dW",,video,https://www.facebook.com/thedailyshow/videos/10154098988146800/,2016-04-20 10:55:35,6031,357,905,4669,143,8,1205,3,3
7976226799_10154098670771800,"Brazil's Congress votes to impeach President Dilma Rousseff, Dr. Ben Carson defends his endorsement of Donald J. Trump and debates his estranged twin brother Ken Carson.","April 19, 2016 - Ben Carson",link,http://on.cc.com/1qZf9Ue,2016-04-20 08:07:05,627,52,83,566,13,0,41,3,4
7976226799_10154097875191800,Donald Trump after his New York Primary victory.,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154097875191800/?type=3,2016-04-19 23:02:02,11210,506,1497,8951,50,41,1681,354,133
7976226799_10154097586311800,"Dr. Ben Carson, world famous for separating conjoined twins, takes on a new challenge.",,video,https://www.facebook.com/thedailyshow/videos/10154097586311800/,2016-04-19 20:17:10,3921,277,539,3193,60,10,654,0,4
7976226799_10154096254596800,"Tonight, Trevor finally meets the man he's been channeling for months: Dr. Ben Carson.",,video,https://www.facebook.com/thedailyshow/videos/10154096254596800/,2016-04-19 17:49:19,3622,148,368,2908,100,4,605,2,3
7976226799_10154096429071800,"After GOP presidential candidate Ted Cruz bemoans New York City's values, Desi Lydic asks tourists and locals to weigh in.

►Full video: http://on.cc.com/1SqH4p5",,video,https://www.facebook.com/thedailyshow/videos/10154096429071800/,2016-04-19 16:00:00,964,31,82,803,16,1,143,0,1
7976226799_10154096429616800,Southwest Airlines removed a college student from his flight for speaking Arabic.,,link,http://on.cc.com/1SqH884,2016-04-19 14:00:00,18219,450,2766,14764,202,150,1453,198,1452
7976226799_10154096579851800,"After Ted Cruz bemoans New York City's values, Desi Lydic asks locals to weigh in ahead of the New York Primary. #Election2016

►Full video: http://on.cc.com/1SqU6CT",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154096579851800/?type=3,2016-04-19 12:26:55,19555,304,1472,16940,699,12,1900,1,3
