status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
19034719952_10151013077629953,"🇫🇷⚽👏
Ladies and gentlemen... Karim Benzema!

#RMCity #HalaMadrid",Superb Karim Benzema solo goal in training,video,https://www.facebook.com/RealMadrid/videos/10151013077629953/,2016-03-29 03:33:50,132299,3377,7188,128174,1995,1856,232,12,30
19034719952_10151012531204953,"Este Clásico también lo juegas tú. Participa en nuestro QUIZ y gana una camiseta oficial del Real Madrid o un pack formado por una gorra y una bufanda del Real Madrid.

https://apps.facebook.com/quiz_real_madrid/

You too can take part in El Clásico. Have a go at our QUIZ and win an official Real Madrid shirt or a goody bag with a Real Madrid cap and scarf

https://apps.facebook.com/quiz_real_madrid/

 مباراة الكلاسيكو هذه ستخوضها أنتَ أيضاً. شارك في اختبارنا القصير واحصل على القميص الرسمي لريال مدريد أو حزمة جوائز مؤلفة من قبعة ووشاح ريال مدريد. 

https://apps.facebook.com/quiz_real_madrid/",Real Madrid,link,http://apps.facebook.com/quiz_real_madrid/,2016-03-28 15:30:00,35958,454,325,35514,369,50,18,1,6
19034719952_10151012638689953,"⚽🎯👍
There were all types of goals during Monday's session at #RMCity!

Hoy acabamos nuestro entrenamiento con estos goles...

#HalaMadrid",Goals galore during Real Madrid training session!,video,https://www.facebook.com/RealMadrid/videos/10151012638689953/,2016-03-28 15:09:01,128923,1294,4499,125909,2222,601,158,10,21
19034719952_10151012421164953,"☀🇺🇸👌
#RMFans loving the beach life in Miami! 

A nuestros #RMFans les encantan las playas de Miami!

#HalaMadrid",#RMFans,photo,https://www.facebook.com/RealMadrid/photos/a.10150916308024953.1073742873.19034719952/10151012421164953/?type=3,2016-03-28 09:00:02,76769,386,273,76076,533,105,42,3,10
19034719952_10151012453104953,"Próximamente. / Coming soon.

Sergio Ramos

https://www.youtube.com/watch?v=T6-j6W7tO3Q

#HalaMadrid",Éxito / Success,video,https://www.youtube.com/watch?v=T6-j6W7tO3Q,2016-03-28 08:01:03,19925,236,128,19720,165,24,9,1,6
19034719952_10151012389794953,"Download Real Madrid App like Cristiano Ronaldo, Pepe, Sergio Ramos, Isco Alarcón and Marcelo M12!
DOWNLOAD: www.realmadridapp.com 📱

¡Descárgate Real Madrid App como Cristiano Ronaldo, Pepe, Sergio Ramos, Isco y Marcelo!
DESCARGA: www.realmadridapp.com 📱

#HalaMadrid",Download Real Madrid App,video,https://www.facebook.com/RealMadrid/videos/10151012389794953/,2016-03-28 05:16:56,90618,713,3293,87926,2274,340,56,7,15
19034719952_10151011737489953,"Six days until El Clásico...⏳⚽

¡Faltan 6 días para El Clásico! ⏳⚽

#RMClasico #HalaMadrid",Benzema goal in El Clásico / Gol de Benzema en El Clásico,video,https://www.facebook.com/RealMadrid/videos/10151011737489953/,2016-03-27 07:00:01,155305,3062,8032,150021,3895,987,290,20,92
19034719952_10151009221219953,"🎥⚽☝🇫🇷

Karim Benzema became our fifth highest foreign La Liga goalscorer with his strike against Sevilla. Check out these great goals from the Frenchman!

Con su tanto ante el Sevilla, Benzema se convirtió en el quinto jugador extranjero con más goles para el Real Madrid en Liga. ¡No te pierdas estos golazos del delantero francés!

#HalaMadrid",Karim Benzema golazos! / Golazos de Karim Benzema,video,https://www.facebook.com/RealMadrid/videos/10151009221219953/,2016-03-26 07:00:00,187937,1934,8134,182774,3435,1489,187,11,40
19034719952_10151008170239953,"🎥⚽☝

Headers and volleys!

¡Remates de cabeza y de volea!

Jesé 🇪🇸
Gareth Bale 🇬🇧
Karim Benzema 🇫🇷
Marcelo M12 🇧🇷
Lucas Vázquez 🇪🇸

#RMCity #HalaMadrid",Headers and volleys! / ¡Remates de cabeza y de volea!,video,https://www.facebook.com/RealMadrid/videos/10151008170239953/,2016-03-25 14:30:00,126448,974,3604,123799,1830,671,123,9,16
19034719952_10151008133819953,"Our players and coaching staff held a minute's silence in memory of Johan Cruyff before training. 🇳🇱

Los jugadores y staff técnico guardaron un minuto de silencio en homenaje a Johan Cruyff. 🇳🇱

#RMCity",Minute's silence for Johan Cruyff / Minuto de silencio en home...,video,https://www.facebook.com/RealMadrid/videos/10151008133819953/,2016-03-25 09:24:13,12252,311,430,11817,225,15,9,182,4
19034719952_10151007415154953,"🎥⚽🔥🔝

Goals, goals and more goals in today's training session!

¡Goles, goles y más goles durante el entrenamiento de esta mañana! 

#RMCity #HalaMadrid","Goals, goals and more goals! / ¡Goles, goles y más goles!",video,https://www.facebook.com/RealMadrid/videos/10151007415154953/,2016-03-24 16:00:00,188922,2377,7625,183832,3273,1593,190,6,28
19034719952_10151007441459953,"🎥⚽👐

Watch goalkeepers Rubén Yáñez and Kiko Casilla be put through their paces!

¡Mira a Rubén Yáñez y Kiko Casilla ejercitarse durante el entrenamiento!

#RMCity #HalaMadrid",Goalkeeper practice / Entrenamiento de porteros,video,https://www.facebook.com/RealMadrid/videos/10151007441459953/,2016-03-24 13:30:00,101497,941,3521,99164,1420,808,77,11,17
19034719952_10151007367364953,"Comunicado Oficial: Johan Cruyff. bit.ly/1q41NFA

Official Announcement: Johan Cruyff. bit.ly/1pAbo6p

Communiqué Officiel: Johan Cruyff. bit.ly/21IWuqF",Comunicado Oficial: Johan Cruyff | Real Madrid CF,link,http://bit.ly/1q41NFA,2016-03-24 09:35:30,85576,896,2382,81280,841,78,26,3328,23
19034719952_10151007257579953,"www.snapchat.com/add/realmadrid

👻 Add us on Snapchat: RealMadrid
📱 Scan this Snapcode

👻 Añádenos en Snapchat: RealMadrid
📱 Escanea este Snapcode

⚽ #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151007257579953/?type=3,2016-03-24 09:00:01,21902,328,711,21455,350,54,32,5,6
19034719952_10151006780109953,"⚽🔥👌

Gareth Bale and Karim Benzema certainly looked sharp in training today!

¡Bale y Benzema nos deleitaron con estos dos goles durante el entrenamiento!

#RMCity #HalaMadrid",Bale and Benzema goals in training / Goles de Bale y Benzema e...,video,https://www.facebook.com/RealMadrid/videos/10151006780109953/,2016-03-23 15:00:00,153891,1472,3657,150100,2238,1328,179,13,32
19034719952_10151005936039953,"🇧🇷✨😮

Don't let the ⚽ touch the ground!

¡No dejes que el ⚽ caiga al suelo!

Marcelo M12 🙌
Casemiro 🙌

#RMCity #HalaMadrid",Marcelo and Casemiro training ground skills / Marcelo y Casemi...,video,https://www.facebook.com/RealMadrid/videos/10151005936039953/,2016-03-22 16:01:23,239306,4484,20570,230602,5143,1515,2012,12,24
19034719952_10151005731414953,"🇧🇪

Official Announcement: http://bit.ly/1pZT8nJ

Comunicado Oficial: http://bit.ly/1MzGCQo

Communiqué Officiel: bit.ly/1S3nfRA

#RealMadrid",Comunicado Oficial | Real Madrid CF,link,http://bit.ly/1MzGCQo,2016-03-22 09:13:45,101299,728,1374,98458,1347,94,69,1261,70
19034719952_10151005103739953,"2⃣0⃣0⃣⚽🙌

The BBC have now scored over 200 La Liga goals! Can you remember these?

¡La BBC superó los 200 goles en la Liga! ¿Recuerdas estos goles?

#RMLiga #HalaMadrid",BBC goals / Goles de la BBC,video,https://www.facebook.com/RealMadrid/videos/10151005103739953/,2016-03-21 14:30:01,188118,1899,14116,181987,4386,1534,175,10,26
19034719952_10151005072779953,"😊⚽📷 #RMFans

Ahmad, the Palestinian boy who survived an attack in the West Bank, saw his madridista dream come true.

Ahmad, el niño palestino que sobrevivió a un ataque en Cisjordania, vivió su sueño madridista.

#RealMadrid #HalaMadrid",#RMFans,photo,https://www.facebook.com/RealMadrid/photos/a.10150916308024953.1073742873.19034719952/10151005072779953/?type=3,2016-03-21 13:00:00,147095,1165,2016,144019,2658,281,60,63,14
19034719952_10151004882324953,"🎥5⃣0⃣🙌

From youth team to first team...Nacho Fernández Iglesias made his 50th La Liga appearance for us against Sevilla!

De la cantera al primer equipo... ¡Nacho jugó ante el Sevilla su partido 50 en Liga con la camiseta del Real Madrid!

#RMLiga #HalaMadrid",Nacho: 50 games in La Liga for Real Madrid / Nacho: 50 partido...,video,https://www.facebook.com/RealMadrid/videos/10151004882324953/,2016-03-21 07:02:58,76547,475,1164,75183,1073,226,47,6,12
19034719952_10151004655044953,"Buenos días! 🌅

Download the wallpaper of our 4-0 victory over Sevilla!
💻 http://bit.ly/RMSevillaWall

¡Descárgate el fondo de pantalla de la victoria ante Sevilla!
💻 bit.ly/Fondo_PantallaRM

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151004655044953/?type=3,2016-03-21 04:00:06,277646,1837,3515,272335,4362,619,270,10,50
19034719952_10151004600539953,"📡 Zidane's post-match press conference! 

📡 Rueda de prensa de Zidane! 

#HalaMadrid #RMLiga",,video,https://www.facebook.com/RealMadrid/videos/10151004600539953/,2016-03-20 16:48:24,61182,4677,848,60073,921,119,53,3,13
19034719952_10151004575974953,"FT: Real Madrid 4-0 Sevilla (Karim Benzema 6', Cristiano Ronaldo 64', Gareth Bale 66', Jesé 86').

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151004575974953/?type=3,2016-03-20 16:18:54,435664,5263,15854,422129,11049,1570,782,23,111
19034719952_10151004517484953,"📡 LIVE: We're in the tunnel with the players ahead of kick-off!
 
📡 ¡Estamos EN VIVO desde el túnel de vestuarios antes del saque inicial!
 
#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151004517484953/,2016-03-20 14:23:19,32459,2403,956,31741,586,105,19,1,7
19034719952_10151004493394953,"📡 LIVE: Join the players for their pre-match warm-up. 💪⚽
 
📡 Vive EN DIRECTO el calentamiento del equipo antes del encuentro. 💪⚽
 
#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151004493394953/,2016-03-20 13:57:37,40220,7366,921,39292,758,109,52,3,6
19034719952_10151004481724953,"Here's our starting line-up to face Sevilla! 📝⚽

¡Este es el once inicial para nuestro partido ante el Sevilla! 📝⚽

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151004481724953/?type=3,2016-03-20 13:37:09,83891,1267,1418,82121,1168,134,62,30,376
19034719952_10151004460409953,"LIVE: They're here! 

 EN DIRECTO: ¡Ya estamos aquí! 
 
#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151004460409953/,2016-03-20 13:04:17,46957,913,987,45922,882,109,34,1,9
19034719952_10151004415054953,"📡 LIVE: Everything's ready for the arrival of the players! 👕👍
 
📡 EN VIVO: ¡Todo listo en los vestuarios para la llegada de los jugadores! 👕👍
 
#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151004415054953/,2016-03-20 12:01:44,49039,712,1229,47996,854,140,36,4,9
19034719952_10151004279234953,"📡🎥⚽👍

Stay tuned to our Facebook page for LIVE pre-match coverage:

¡Sigue EN DIRECTO nuestra página de Facebook!

- Dressing room / Vestuario
- Squad arrival / Llegada de los jugadores
- Warm-up / Calentamiento
- Inside the tunnel before kick-off / El interior del túnel antes del pitido inicial

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151004279234953/?type=3,2016-03-20 11:42:39,79510,601,870,78349,988,124,39,2,8
19034719952_10151004143494953,"🎥⚽👊

It's four wins from four so far in March...can we make it a fifth against Sevilla at the Bernabéu tonight?

¡Llevamos 4 victorias en los últimos 4 partidos disputados en marzo! ¿Conseguiremos hoy la quinta?

🆚 Sevilla
🏠 Santiago Bernabéu
🕣 20:30 CET
🏆 La Liga 

#RMLiga #HalaMadrid",Real Madrid-Sevilla preview / Previa Real Madrid-Sevilla,video,https://www.facebook.com/RealMadrid/videos/10151004143494953/,2016-03-20 08:00:00,81494,891,2953,79309,1798,285,81,6,15
19034719952_10151004130694953,"📡  We're LIVE at the Bernabéu for the squad meet-up ahead of tonight's match!
 
📡 ¡Sigue EN DIRECTO desde el Bernabéu la concentración de nuestros jugadores de cara al partido de esta noche!
 
#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151004130694953/,2016-03-20 05:18:31,67231,6414,1970,65573,1341,223,69,3,22
19034719952_10151003835139953,"⚽🙌🏀☝

Watch the players enjoy a warm up with a difference in training today!

¡Nuestros jugadores se divirtieron durante el inusual calentamiento del entrenamiento!

Pepe  🙌
Lucas Vázquez 🙌
Danilo Luiz 🙌
Sergio Ramos 🙌
Cristiano Ronaldo 🙌

#RMCity #HalaMadrid",Pre-Sevilla training / Entrenamiento antes del partido contra ...,video,https://www.facebook.com/RealMadrid/videos/10151003835139953/,2016-03-19 16:00:00,11595,254,546,11276,233,25,58,0,2
19034719952_10151003819874953,"🎥⚽✨🔝

Cristiano Ronaldo has scored more goals against Sevilla than any other team. Check out some of his best!

¡Cristiano Ronaldo ha marcado más goles frente al Sevilla que contra cualquier otro equipo!

#RMLiga #HalaMadrid",Cristiano Ronaldo goals against Sevilla / Los mejores goles de...,video,https://www.facebook.com/RealMadrid/videos/10151003819874953/,2016-03-19 13:30:00,116666,1069,5711,112922,2733,829,149,6,27
19034719952_10151003827169953,,Real Madrid C.F.'s cover photo,photo,https://www.facebook.com/RealMadrid/photos/a.499188094952.61054.19034719952/10151003827134953/?type=3,2016-03-19 12:00:52,73239,400,801,72478,646,73,35,0,7
19034719952_10151003737099953,"Here's our 19-man squad for tomorrow's match against Sevilla! 📝⚽

¡Estos son los 19 convocados para el encuentro de mañana ante el Sevilla! 📝⚽

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151003737099953/?type=3,2016-03-19 08:53:08,93190,830,1009,92063,915,137,58,4,13
19034719952_10151003707544953,"📡 LIVE: Zidane's pre-Sevilla press conference!

📡 Sigue EN VIVO la rueda de prensa de Zidane previa al partido ante el Sevilla!

#RMCity #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151003707544953/,2016-03-19 07:35:46,46598,4588,627,45821,640,94,31,2,10
19034719952_10151003667219953,"📡 LIVE: Watch our final session ahead of Sunday's match against Sevilla!

📡 EN VIVO nuestro último entrenamiento antes del partido ante el Sevilla! 

#RMCity #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151003667219953/,2016-03-19 05:05:33,49834,4674,984,48826,757,171,65,4,11
19034719952_10151003126589953,"Download the Real Madrid Keyboard and enjoy all its new features!

👉 Download it now at: realmadrid-fc.co/lp/app/4

¡Descárgate el nuevo Keyboard del Real Madrid y disfruta de todas sus funciones!

👉 Descarga gratuita: realmadrid-fc.co/lp/app/4

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151003126589953/?type=3,2016-03-19 04:00:11,29691,203,221,29397,238,44,11,0,1
19034719952_10151003123404953,"Predict tomorrow's score with our App Real Madrid Predictabl and win amazing prices! 

📱 Download it now in: smarturl.it/rmtApp

¡Pronostica el resultado de mañana con nuestra App Real Madrid Predictabl! 

📱 Descárgatela en smarturl.it/rmtApp

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151003123404953/?type=3,2016-03-19 03:00:01,9971,183,217,9825,133,9,3,0,1
19034719952_10151003162294953,"👟⚽🎯☝

Sprint, aim and shoot!

¡Esprinten, apunten y disparen!

Karim Benzema ⚽✅
Álvaro Arbeloa ⚽✅
Isco Alarcón ⚽✅
James Rodriguez ⚽✅
Lucas Vázquez ⚽✅

#HalaMadrid #RMCity",Sprints and goals at #RMCity!,video,https://www.facebook.com/RealMadrid/videos/10151003162294953/,2016-03-18 15:30:00,100661,1116,3083,98501,1478,558,93,9,22
19034719952_10151003122689953,"How do you win AMAZING prizes while following Real Madrid? Play the @SHOUT2Win Challenge! 

👉 PLAY NOW: goo.gl/uS1Vy4 or Realmadrid.com

¿Cómo puedes ganar premios INCREÍBLES mientras sigues al Real Madrid? ¡Juega al Reto de @SHOUT2Win! 

👉 JUEGA AHORA: goo.gl/MC59un o Realmadrid.com

#HalaMadrid",The Challenge,link,http://goo.gl/uS1Vy4,2016-03-18 15:00:01,15825,178,148,15637,170,8,10,0,0
19034719952_1656775531253300,,Real Madrid - Sevilla,event,https://www.facebook.com/events/1656775531253300/,2016-03-18 14:35:31,70281,805,1,69063,901,213,89,9,6
19034719952_10151002980644953,"💫🏆
UEFA Champions League quarter-final:
Cuartos de final de la Champions:

VfL Wolfsburg vs Real Madrid C.F.

First leg/Ida:
📆 06/04/2016
🚩VfL Wolfsburg Arena

Second leg/Vuelta:
📆 12/04/2016
🚩 Estadio Santiago Bernabéu

#RMUCL #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151002980644953/?type=3,2016-03-18 06:13:58,354463,8316,14645,343583,5548,762,4342,67,161
19034719952_10151002113254953,"💫🏆

The UEFA Champions League quarter-final draw takes place at 12pm CET today! We will be drawn against one of these seven teams...

¡Hoy, sorteo de la UEFA Champions League! ⁠⁠⁠
Estos son los 7 posibles rivales del Madrid en los cuartos de final...

#HalaMadrid #RMUCL",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151002113254953/?type=3,2016-03-18 03:00:01,132288,1227,1396,130595,1242,322,101,12,16
19034719952_10151002158599953,"¿Quieres el mejor contenido móvil de tu equipo? ¡No esperes más, consíguelo ahora mismo! ¡Descárgalo y disfruta siempre que quieras! http://bit.ly/1T6AnHY",bit.ly,link,http://bit.ly/1T6AnHY,2016-03-17 22:00:00,29164,195,251,28785,294,45,28,3,9
19034719952_10151002345174953,"👟💥⚽

Was this Marcelo M12 🚀 the best goal in training on Thursday?

¿Este 🚀 de Marcelo fue el mejor gol del entrenamiento?

#RMCity #HalaMadrid",Marcelo scores a stunner in Real Madrid training session,video,https://www.facebook.com/RealMadrid/videos/10151002345174953/,2016-03-17 17:00:00,100764,1174,3698,98090,1704,835,106,6,23
19034719952_10151002151149953,"Complete your Kit for the match!
FREE shorts with your Home Shirt
http://goo.gl/zfGdAw
         
¡Completa tu equipación para el partido!
Pantalón GRATIS con tu camiseta
http://goo.gl/TpUqvW",The Official Real Madrid Store,link,http://goo.gl/zfGdAw,2016-03-17 16:30:00,25497,182,153,25171,254,53,16,1,2
19034719952_10151002329099953,"Ahmad, the Palestinian boy who survived an attack in the West Bank that took the lives of his parents and brother, fulfilled one of his dreams when he visited the Bernabéu and #RMCity.

Ahmad, el niño palestino que sobrevivió a un ataque en Cisjordania que se llevó la vida de sus padres y su hermano, cumplió uno de sus sueños conociendo a los jugadores del Real Madrid.

حقق أحمد دوابشة، الطفل الفلسطيني الذي نجا من المحرقة في قرية دوما بالضفة الغربية التي راح ضحيتها والديه وشقيقه في 31 يوليو الماضي، احد أحلامه بالتعرف إلى لاعبي ريال مدريد. زار الطفل ملعب سانتياغو برنابيو ومدينة ريال مدريد الرياضية حيث حضر تدريبات الفريق الأول.
#RealMadrid",Palestinian boy Ahmad meets Real Madrid players,video,https://www.facebook.com/RealMadrid/videos/10151002329099953/,2016-03-17 12:59:03,68744,2241,14392,63865,3591,116,55,1109,7
19034719952_10151002209779953,"⚽️🇧🇷⏳ #RMHistory

These two...

Estos dos...

#HalaMadrid
Roberto Carlos-Oficial Ronaldo Nazário de Lima",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151002209779953/?type=3,2016-03-17 09:42:28,320073,3031,6224,313750,5083,861,183,169,27
19034719952_10151001890579953,"👐🗣
Keylor Navas shone during this game of attack v defence at #RMCity! 

Keylor Navas estuvo brillante durante este ejercicio de ataque-defensa en la Ciudad Real Madrid.   

#HalaMadrid",Training session / Entrenamiento 16/03/2016,video,https://www.facebook.com/RealMadrid/videos/10151001890579953/,2016-03-16 16:37:06,55525,558,961,54402,870,192,46,6,9
19034719952_10151001777979953,"Play the tournaments in Real Madrid Fantasy Manager and get extra rewards and exclusive power ups for your team. PLAY them now in goo.gl/ZvA5yd

Participa en los torneos de Real Madrid Fantasy Manager y obtén recompensas adicionales y power-ups exclusivos para tu equipo. JUEGA ahora en goo.gl/ZvA5yd",Real Madrid Fantasy Manager 2016,link,http://goo.gl/ZvA5yd,2016-03-16 11:00:37,19187,327,292,18862,252,45,19,1,8
19034719952_10151001622244953,"See how our kitmen prepare for a match! 🚩👕👟

Así es el trabajo de los utilleros antes de los partidos... 🚩👕👟

#RMLiga #HalaMadrid",This is how Real Madrid's kitmen prepare for a match,video,https://www.facebook.com/RealMadrid/videos/10151001622244953/,2016-03-16 04:49:48,55150,640,2046,53707,959,429,41,6,8
19034719952_10151001311149953,"Karim Benzema's finishing in training today = 🔝

¡Mira los disparos a portería que hizo Karim Benzema en el entrenamiento de hoy! ⚽

#RMCity #HalaMadrid",Karim Benzema carries out shooting exercise in training session,video,https://www.facebook.com/RealMadrid/videos/10151001311149953/,2016-03-15 12:13:24,219256,3263,9606,213629,3586,1732,251,17,41
19034719952_10151001210279953,"www.snapchat.com/add/realmadrid

👻 Add us on Snapchat: RealMadrid
📱 Scan this Snapcode

👻 Añádenos en Snapchat: RealMadrid
📱 Escanea este Snapcode

⚽ #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151001210279953/?type=3,2016-03-15 07:31:15,32757,404,791,32161,471,38,71,1,15
19034719952_10151001187679953,#HalaMadrid,La Fábrica del Real Madrid,video,https://www.facebook.com/canterarealmadrid/videos/1032889723433909/,2016-03-15 06:24:43,39002,382,0,38043,654,249,42,5,9
19034719952_10151000791149953,"👏👍🌴
Wherever we go, the support of our #RMFans is always incredible.

Vayamos donde vayamos, el apoyo de nuestros aficionados es increíble.

#HalaMadrid
Cristiano Ronaldo",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151000791149953/?type=3,2016-03-14 11:00:01,236100,1160,1606,232006,3413,442,172,25,42
19034719952_10151000532254953,"Don't forget to download the wallpaper of our 2-1 win against UD Las Palmas!
💻 http://bit.ly/WallpaperUDLPRM

¡Descárgate el fondo de pantalla de la victoria ante la UD Las Palmas!
💻 bit.ly/Fondo_PantallaRM

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151000532254953/?type=3,2016-03-13 18:01:00,201184,1289,2171,196960,2831,313,278,67,735
19034719952_10151000476549953,"FT: UD Las Palmas 1-2 Real Madrid (Willian José 87'; Sergio Ramos 24', Casemiro 89').

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151000476549953/?type=3,2016-03-13 16:25:14,265495,3342,5429,256935,4547,532,573,274,2634
19034719952_10151000241269953,"👟💥⚽️
GOLAZO! Zidane scored this stunner the last time we played in Las Palmas, back in 2001.

¡GOLAZO! Zidane marcó este libre directo la última vez que jugamos en Las Palmas (2001).

#RMLiga #HalaMadrid",Zidane scores stunning free-kick against Las Palmas,video,https://www.facebook.com/RealMadrid/videos/10151000241269953/,2016-03-13 05:12:38,75205,867,2861,73137,1351,650,50,4,13
19034719952_10151000093214953,"😀👍
Wow! Check out the incredible welcome we received in Las Palmas! 

¡Wow! ¡Disfruta de la increíble bienvenida a nuestros jugadores en Las Palmas! 
 
#RMLiga #HalaMadrid",Real Madrid players arrive in Las Palmas,video,https://www.facebook.com/RealMadrid/videos/10151000093214953/,2016-03-12 18:31:28,84495,820,2949,82077,1915,377,99,9,18
19034719952_10150997807979953,"Personalise your jersey for free! Exclusively at our official online store: http://goo.gl/rh3mf1
        
Personaliza gratis tu equipación en exclusiva en tu tienda oficial online 
http://goo.gl/RYs42Z",The Official Real Madrid Store,link,http://goo.gl/rh3mf1,2016-03-12 16:00:01,27123,268,187,26776,287,37,17,1,5
19034719952_10150999991439953,"💪👌

#RMCity #RMLiga #HalaMadrid",Sergio Ramos,photo,https://www.facebook.com/SergioRamosOficial/photos/a.139377096095977.17432.120885117945175/1161867530513590/?type=3,2016-03-12 14:22:43,153127,1421,2,148171,3303,263,1332,14,44
19034719952_10150999947119953,,Real Madrid C.F.'s cover photo,photo,https://www.facebook.com/RealMadrid/photos/a.499188094952.61054.19034719952/10150999946939953/?type=3,2016-03-12 13:18:12,88740,427,755,87539,1033,100,57,3,8
19034719952_10150999884914953,"⚽️ We're LIVE at the team's final training session before the trip to Las Palmas!

⚽️ EN DIRECTO: ¡Último entrenamiento antes del encuentro en Las Palmas!

#RMCity #RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10150999884914953/,2016-03-12 10:20:37,69341,11867,1407,67396,1604,214,106,7,14
19034719952_10150999868614953,"Comunicado oficial: Rafa Nadal.
http://bit.ly/RealMadrid_RafaNadal

Official Announcement: Rafa Nadal.
https://t.co/sDpLYDdKkS

Communiqué Officiel: Rafa Nadal.
bit.ly/RealMadridfr_RafaNadal

بيان رسمي: رافا نادال
bit.ly/RafaNadalArabic

#RealMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150999868614953/?type=3,2016-03-12 09:19:13,28376,284,828,27677,619,55,17,0,8
19034719952_10150999849499953,"LIVE: Zidane speaks to the press ahead of Sunday's match with UD Las Palmas.

 EN DIRECTO: Rueda de prensa de Zidane antes del partido de mañana contra la UD Las Palmas.

#RMCity #RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10150999849499953/,2016-03-12 08:34:30,62789,17621,1092,61325,1200,197,43,5,19
19034719952_10150997826704953,"Predict tomorrow´s score with our App Real Madrid Predictabl and win amazing prices! 
Download it now in: smarturl.it/rmtApp
 
¡Pronostica el resultado de mañana con nuestra App Real Madrid Predictabl! 
Descárgatela en smarturl.it/rmtApp",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10150997826704953/?type=3,2016-03-12 04:00:01,17940,573,408,17611,289,26,11,2,1
19034719952_10150997804874953,"Answer this question to play the Shout2win Challenge against other fans and win AWESOME prizes!
Play NOW: goo.gl/uS1Vy4 or RealMadridApp.com

¡Contesta a esta pregunta para jugar al Reto de Shout2Win contra otros fans y gana premios INCREIBLES!
Juega AHORA: goo.gl/MC59un o RealMadridApp.com",The Challenge,link,http://goo.gl/uS1Vy4,2016-03-11 17:30:00,10747,232,105,10589,134,14,5,3,2
19034719952_10150998327204953,"👐🏃
Safe hands! This is how our three goalkeepers train at #RMCity.

¡Ponte los guantes! Así es como entrenan los guardametas del Real Madrid C.F..

#HalaMadrid",Real Madrid goalkeepers perform training exercises,video,https://www.facebook.com/RealMadrid/videos/10150998327204953/,2016-03-11 16:00:00,106329,1150,3096,103810,1721,672,101,4,21
19034719952_10150998178574953,"❔⚽❔
Can you identify all of the players who scored during this training exercise?

¿Sabrías decirnos qué jugadores lograron marcar en este entrenamiento?

#RMCity #HalaMadrid",Who scored during Friday's training session?,video,https://www.facebook.com/RealMadrid/videos/10150998178574953/,2016-03-11 14:00:05,116354,1223,3993,113333,2058,783,146,7,27
19034719952_10150998082754953,"🇨🇷😊⚽
This is lovely! See what happened when Keylor Navas met a young fan from Costa Rica.

Gracias a Keylor Navas este joven vivió un momento muy especial en la #RMCity.

#HalaMadrid",Real Madrid goalkeeper Keylor Navas meets young fan,video,https://www.facebook.com/RealMadrid/videos/10150998082754953/,2016-03-11 12:05:45,54097,763,3651,52054,1690,254,46,45,8
