status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7724542745_10153763503402746,"Anthony Martial and Ronaldo Nazário de Lima - we see your thinking, Eric!",Martial reminds Eric of Ronaldo,link,http://bit.ly/22ircZC,2016-05-20 15:42:38,29961,253,283,29561,318,60,18,1,3
7724542745_10153762383472746,"Ander Herrera: ""We have to fight for this trophy. We know we have a massive number of fans behind us."" #WeAreUnited",Herrera: We have something special at United,link,http://bit.ly/1TnXBsf,2016-05-20 15:06:00,50987,417,326,50375,517,35,48,2,10
7724542745_10153762358717746,It's almost time for the FA Cup final! Get ready for the big game by reading our in-depth preview. #WeAreUnited,"Match preview: FA Cup final 2016, Crystal Palace v Manchester United",link,http://bit.ly/1TiZ2gQ,2016-05-20 13:26:00,31014,275,334,30638,313,44,10,1,8
7724542745_10153760283582746,The eyes of the world are on Wembley - what time does the game kick off where you are? #WeAreUnited,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153760283582746/?type=3,2016-05-20 11:05:00,36926,1194,1393,36172,624,83,28,4,15
7724542745_10153760943852746,"""The fans have never let us down, they deserve this trophy more than anyone else."" - Louis van Gaal.",Van Gaal: Fans deserve the Cup,link,http://bit.ly/1TrBkwW,2016-05-20 09:59:00,27172,856,179,26591,254,17,31,13,266
7724542745_10153762780222746,The lads are setting off! #WeAreUnited,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153762779807746/?type=3,2016-05-20 09:06:46,98303,853,1616,96791,1323,64,99,4,22
7724542745_10153762336397746,What's it like to lead United out at Wembley? Just ask Wayne Rooney... #WeAreUnited,60 seconds with Wayne Rooney,video,https://www.facebook.com/manchesterunited/videos/10153762336397746/,2016-05-20 08:15:00,42925,313,767,42058,756,68,25,4,14
7724542745_10153760102732746,"Show your support for the Reds ahead of the Cup final! 🔴👊

Hit 'Try it' to add the #WeAreUnited frame to your profile picture.",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153760102732746/?type=3,2016-05-20 07:30:01,101266,1756,2161,99417,1613,146,70,5,15
7724542745_10153760144087746,There's more to Cup final day than you might think... #WeAreUnited,7 sub-plots on FA Cup final day,link,http://bit.ly/1Tly16U,2016-05-20 06:58:00,40244,279,251,39831,338,33,27,2,13
7724542745_10153762452812746,"Anything for the team you say, Wayne Rooney? Good luck! #XMenApocalypse",#XMenApocalypse,video,https://www.facebook.com/manchesterunited/videos/10153762452812746/,2016-05-20 06:00:00,103965,12586,39172,93478,3012,435,6908,32,100
7724542745_10153762339677746,"Boxed up and ready for Wembley – our kit men have been preparing for Saturday's final, with help from DHL.",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153762337872746/?type=3,2016-05-20 03:38:31,72259,776,1648,70939,972,296,42,2,8
7724542745_1614724708844900,,Crystal Palace v Manchester United,event,https://www.facebook.com/events/1614724708844900/,2016-05-20 03:05:54,53200,893,4,52401,678,49,59,3,10
7724542745_10153754728552746,Can you count how many trophies we've lifted in your lifetime? Let #UnitedInHistory work it out: bit.ly/fbpen12,Video: United in History,video,https://www.facebook.com/manchesterunited/videos/10153754728552746/,2016-05-20 02:34:00,4659,77,83,4565,82,2,3,0,7
7724542745_10153760795987746,Watch the Reds prepare for Saturday's showpiece against Crystal Palace... #WeAreUnited,United prepare for Wembley,video,https://www.facebook.com/manchesterunited/videos/10153760795987746/,2016-05-19 21:01:00,39013,345,1038,38187,678,48,38,6,56
7724542745_10153760949487746,"Mark Hughes recalls his first goal in the 1990 FA Cup final against Saturday's opponents, Crystal Palace. #WeAreUnited #TBT",Throwback: 1990 FA Cup final,video,https://www.facebook.com/manchesterunited/videos/10153760949487746/,2016-05-19 15:58:00,21752,201,402,21417,260,18,49,1,7
7724542745_10153760793062746,Find out which four players are available for selection again ahead of Saturday's Cup final. #WeAreUnited,Van Gaal's team news update for Cup final,link,http://bit.ly/1U21PVO,2016-05-19 10:19:45,30412,465,157,30015,136,17,14,8,222
7724542745_10153760137617746,"""It's a trophy with huge tradition and one which I'd be delighted to get my hands on."" - Wayne Rooney on the FA Cup. #WeAreUnited",FA Youth Cup stars can follow it up in the FA Cup,link,http://bit.ly/1U1gRuY,2016-05-19 09:28:00,48946,331,309,48401,478,26,33,0,8
7724542745_10153760563962746,We'll be travelling to Wembley in style on Saturday! #WeAreUnited,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153760562647746/?type=3,2016-05-19 09:01:22,106031,1608,3797,103179,2243,510,77,8,14
7724542745_10153743684687746,Forever a leader... Sir Alex Ferguson is re-releasing his book in paperback on 19 May. http://amzn.to/1T7qPRc,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743684687746/?type=3,2016-05-19 08:30:01,19505,220,531,19040,415,38,5,4,3
7724542745_10153760299277746,Great to see Luke Shaw working hard at the Aon Training Complex! More: http://bit.ly/1OOvwh3,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153760298277746/?type=3,2016-05-19 06:35:26,120337,1186,2116,117636,2202,404,74,13,8
7724542745_10153758817242746,Some great Cup final memories - what's your favourite?,Video: Fans' Cup final memories,video,https://www.facebook.com/manchesterunited/videos/10153758817242746/,2016-05-19 05:15:00,26601,271,434,26114,415,44,17,4,7
7724542745_10153760109522746,"We would like to warn fans about fake websites claiming to be our official club shop. Our only official online shop is United Direct - store.manutd.com.

We strongly recommend you avoid buying products from any other website which claims to be our official club shop.",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153760109522746/?type=3,2016-05-19 04:47:35,6391,91,78,6268,93,17,4,2,7
7724542745_10153760056932746,"Get ready for Saturday's final - add our official frame to your profile picture! #WeAreUnited

Hit 'Try it' to show your support...",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153760056932746/?type=3,2016-05-19 04:22:18,89810,1649,3754,87549,1967,110,155,8,21
7724542745_10153758788277746,Who's in your United XI for Saturday?,Boss ponders cup final squad,link,http://bit.ly/1TZwkP1,2016-05-19 02:31:00,29063,739,118,28642,167,8,28,11,207
7724542745_10153758715602746,There's still time to win a Juan Mata or Jesse Lingard shirt!,Signed 2016/17 Away Shirt,link,http://bddy.me/1Olns1N,2016-05-18 20:43:01,3750,91,31,3674,65,6,3,0,2
7724542745_10153758565512746,"""It's been an up and down season but any chance to win a cup – let's have it!""",Video: What does the Cup final mean to you?,video,https://www.facebook.com/manchesterunited/videos/10153758565512746/,2016-05-18 14:30:00,21671,384,302,21274,356,5,20,3,13
7724542745_10153758221227746,The moment our Under-21s were crowned league champions for the third time in four years!,Video: U21 trophy lift,video,https://www.facebook.com/manchesterunited/videos/10153758221227746/,2016-05-18 10:23:00,63612,634,2177,61822,1486,224,62,5,13
7724542745_10153743681762746,Sir Alex Ferguson's Leading is out in paperback format on 19 May. Pre-order: http://amzn.to/1T7qPRc,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743681762746/?type=3,2016-05-18 09:00:01,20594,206,306,20197,329,38,13,12,5
7724542745_10153754711942746,Our first trophy in Wayne Rooney's lifetime? The FA Cup in 1990! Check out your own #UnitedInHistory stats: bit.ly/fbpen11,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153754711942746/?type=3,2016-05-18 07:05:01,17063,155,146,16804,219,11,25,2,2
7724542745_10153757466897746,Wayne Rooney was on form last night...,Wayne Rooney happy with midfield role,link,http://bit.ly/1soFXgQ,2016-05-18 04:27:00,59620,473,280,58837,647,84,29,5,18
7724542745_10153758142197746,"Well done, Ash!",Ashley Young,photo,https://www.facebook.com/youngy18/photos/a.192350230945192.1073741828.182818925231656/577501022430109/?type=3,2016-05-18 04:22:30,16510,131,0,16299,186,11,8,0,6
7724542745_10153758035302746,#WeAreUnited,Manchester United's cover photo,photo,https://www.facebook.com/manchesterunited/photos/a.10150479762257746.366666.7724542745/10153758035217746/?type=3,2016-05-18 03:05:17,108852,932,1942,106131,2459,135,69,11,47
7724542745_10153757417572746,The story of our final home game of the season...,Video: Match in a minute,video,https://www.facebook.com/manchesterunited/videos/10153757417572746/,2016-05-17 21:05:01,25459,296,435,24929,324,13,15,137,41
7724542745_10153757402692746,The manager's verdict on our last league win of the season...,Van Gaal on Bournemouth victory,link,http://bit.ly/25aJOjv,2016-05-17 17:45:00,37528,979,128,36692,211,14,35,14,562
7724542745_10153757330722746,"Brilliant night for our skipper. Congrats, Wayne Rooney!",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153757330722746/?type=3,2016-05-17 17:15:00,132244,685,1324,129466,2441,232,59,17,29
7724542745_10153757321097746,"""Thank you for your unconditional support. Wherever we've played, you've never let us down.""",Video: Van Gaal end of season speech,video,https://www.facebook.com/manchesterunited/videos/10153757321097746/,2016-05-17 17:00:00,60942,2834,2177,57119,1178,105,283,149,2108
7724542745_10153757315302746,"Watch the scenes at full-time, including the players' lap of honour at Old Trafford...",Video: Post-match round-up,video,https://www.facebook.com/manchesterunited/videos/10153757315302746/,2016-05-17 16:41:55,49238,641,1358,47793,892,39,45,368,101
7724542745_10153757304822746,"Read about Wayne Rooney, Marcus Rashford and Ashley Young's goals tonight...",Report: United 3 Bournemouth 1,link,http://bit.ly/1TmfGZR,2016-05-17 16:34:06,49229,328,238,48680,430,29,23,42,25
7724542745_10153757223467746,FT: United 3 Bournemouth 1. It's all over - the Reds sign off the league season with a comfortable win.,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153757223467746/?type=3,2016-05-17 15:51:37,168705,2550,5412,163871,3321,257,262,170,824
7724542745_10153757209067746,"GOAL! United 3 Bournemouth 0 (87'). Ashley Young squeezes the Reds' third strike past the Cherries' goalkeeper.

Live updates: http://bit.ly/1Tm3g42",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153757209067746/?type=3,2016-05-17 15:45:52,57143,478,485,56404,609,74,36,6,14
7724542745_10153757181972746,"GOAL! United 2 Bournemouth 0 (74'). Marcus Rashford doubles the lead after a great ball from Wayne Rooney is headed down by Antonio Valencia.

Live blog: http://bit.ly/1Tm3g42",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153757181972746/?type=3,2016-05-17 15:32:42,45367,550,723,44597,670,59,27,4,10
7724542745_10153757155617746,Big congrats to our Under-21s who were presented with their Premier League trophy to great applause before kick-off! 👏 🏆,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153757146967746/?type=3,2016-05-17 15:20:10,157732,1063,4345,154666,2562,391,90,12,11
7724542745_10153757127837746,Wayne Rooney celebrates scoring his 100th Old Trafford goal in the Premier League! 👏,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153757125307746/?type=3,2016-05-17 15:04:07,169680,987,2642,166708,2520,315,91,19,27
7724542745_10153757098217746,"HT: United 1 Bournemouth 0. Wayne Rooney's goal means we take a narrow lead into the break. So far, so good!

Live updates: http://bit.ly/1Tm3g42",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153757096647746/?type=3,2016-05-17 14:50:50,78692,665,710,77638,795,59,54,13,133
7724542745_10153757081512746,"GOAL! United 1 Bournemouth 0 (43'). Wayne Rooney sends us into the lead just before the break. Get in!

Follow it live: http://bit.ly/1Tm3g42",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153757081512746/?type=3,2016-05-17 14:44:03,21577,759,669,20955,535,30,49,1,7
7724542745_10153756974917746,Watch the Reds warming up ahead of kick-off...,Video: Warm-up v Bournemouth,video,https://www.facebook.com/manchesterunited/videos/10153756974917746/,2016-05-17 13:54:11,27088,453,338,26550,366,14,22,11,125
7724542745_10153756905512746,Our young X-Men mascots are getting ready to accompany the players onto the pitch this evening…,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153756897747746/?type=3,2016-05-17 13:19:30,54553,526,870,53442,588,67,423,4,29
7724542745_10153756869122746,"No changes to the line-up that was set to face Bournemouth on Sunday, prior to the rearrangement of the fixture...",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153756864932746/?type=3,2016-05-17 13:02:12,47638,838,836,46936,414,26,32,24,206
7724542745_10153756488547746,Daley Blind says that Anthony Martial has remained unchanged as a person despite his goal scoring exploits…,"Blind hails ""normal"" Martial",link,http://bit.ly/1TG1IiT,2016-05-17 08:32:17,49785,306,203,49289,405,28,44,5,14
7724542745_10153756297892746,"David De Gea is included in Vicente Del Bosque's provisional Spain squad for Euro 2016, but Juan Mata misses out. More here: http://bit.ly/1rOBUKU",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153756297892746/?type=3,2016-05-17 06:18:18,70265,526,338,68844,657,95,31,526,112
7724542745_10153756156942746,It's matchday at Old Trafford - the final Premier League game of the season.,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153756156942746/?type=3,2016-05-17 04:34:39,100022,1866,2181,98052,1025,83,115,137,610
7724542745_10153756138462746,,Chevrolet FC,video,https://www.facebook.com/ChevroletFC/videos/731017310372632/,2016-05-17 03:48:15,13750,89,0,13485,215,12,5,28,5
7724542745_10153754766112746,#ILOVEUNITED: Fans in Vietnam enjoyed a visit from Dwight Yorke and Bryan Robson at the weekend…,Video: #ILOVEUNITED in Vietnam,video,https://www.facebook.com/manchesterunited/videos/10153754766112746/,2016-05-16 20:40:00,22939,225,427,22489,384,45,15,1,5
7724542745_10153754810392746,The club's executive vice-chairman Ed Woodward has released a statement regarding the match v Bournemouth...,Statement on Bournemouth match,link,http://bit.ly/1Owf1G8,2016-05-16 10:18:47,27379,594,361,27066,198,20,63,10,22
7724542745_10153754408787746,Marcus Rashford is one of three United players named in the 26-man squad for England's upcoming Euro 2016 preparation fixtures.,Euro 2016 Reds: Squad news,link,http://bit.ly/1rOBUKU,2016-05-16 05:10:32,58859,492,561,57916,614,281,37,3,8
7724542745_10153754369527746,Read Juan Mata's account of Sunday's events at Old Trafford...,Mata blogs on United's abandoned match,link,http://bit.ly/1TcBom3,2016-05-16 04:22:13,34510,220,152,34158,215,15,12,89,21
7724542745_487415824794621,,United v Bournemouth,event,https://www.facebook.com/events/487415824794621/,2016-05-16 03:48:31,31576,545,4,31037,194,32,35,50,228
7724542745_10153753396512746,Sunday's abandoned match will be played on Tuesday 17 May...,Premier League rearrange Bournemouth match,link,http://bit.ly/1OuIiM5,2016-05-15 15:26:29,55144,1145,1338,53964,288,65,54,143,630
7724542745_10153753349317746,Sunday's abandoned fixture against Bournemouth will be played on Tuesday 17 May at 20:00 BST at Old Trafford. More info: http://bit.ly/1OuIiM5,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153753349317746/?type=3,2016-05-15 15:09:02,13350,463,800,13053,88,18,11,134,46
7724542745_10153752986097746,"Update: Experts carried out a controlled explosion at OT on what has been described as an 'incredibly lifelike explosive device'.

The assessment has now concluded and found that the device wasn't viable. A full search of the stadium is ongoing. More: http://bit.ly/252HJ9l",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153752986097746/?type=3,2016-05-15 12:22:12,31629,854,1840,29709,97,132,15,664,1012
7724542745_10153752597877746,"Due to the discovery of a suspect package in the NW Quadrant of the ground, the match has been abandoned today on police advice.

People in the stadium are asked to remain in their seats while the forecourt is cleared of fans already evacuated from the stadium. Further announcements will be made as soon as possible.",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153752597877746/?type=3,2016-05-15 09:27:20,46480,1825,4732,41253,142,460,41,2253,2331
7724542745_10153752466812746,It's getting busy at Old Trafford as we prepare for our final league game...,Video: Fans at Old Trafford,video,https://www.facebook.com/manchesterunited/videos/10153752466812746/,2016-05-15 08:15:53,30665,485,461,30078,426,71,30,32,28
7724542745_10153752469097746,A great turn out here in Hanoi for #ILOVEUNITED!,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153752469097746/?type=3,2016-05-15 08:11:03,57906,473,425,57102,590,138,46,18,12
7724542745_10153752448822746,Here's our line-up against Bournemouth...,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153752439247746/?type=3,2016-05-15 08:00:16,52652,941,1113,51737,478,38,45,54,300
7724542745_10153752403257746,Wayne Rooney is our United Review cover star today! Get your copy: http://bit.ly/1N9j08H,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153752403257746/?type=3,2016-05-15 07:22:03,9865,180,197,9696,129,8,10,3,19
7724542745_10153748611837746,Get ready for our final game of the Premier League season...,Preview: United v Bournemouth,video,https://www.facebook.com/manchesterunited/videos/10153748611837746/,2016-05-15 07:05:00,23915,524,531,23192,337,32,25,61,268
7724542745_10153750788052746,Spend a minute with Daley Blind ahead of today's game at Old Trafford...,Video: Blind on final home game,video,https://www.facebook.com/manchesterunited/videos/10153750788052746/,2016-05-15 05:45:01,19479,235,217,19134,217,14,15,15,84
7724542745_10153751866032746,Great to meet these Reds supporters in Hanoi - they're all coming to our #ILOVEUNITED fan party later on!,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153751865727746/?type=3,2016-05-14 23:34:34,64732,518,490,63810,750,104,54,5,9
7724542745_10153750486782746,See the best bits from day one of our trip to Hanoi for #ILOVEUNITED...,#ILOVEUNITED,video,https://www.facebook.com/manchesterunited/videos/10153750486782746/,2016-05-14 20:05:00,17577,164,262,17175,351,28,11,0,12
7724542745_10153748863457746,Let's finish on a high!,Match preview: United v Bournemouth,link,http://bit.ly/1Wv5MbE,2016-05-14 15:05:00,54872,1137,660,53888,465,51,61,61,346
7724542745_10153748871682746,"The race for the Golden Glove will be decided on Sunday - come on, David De Gea!",Video: De Gea in race for Golden Glove,video,https://www.facebook.com/manchesterunited/videos/10153748871682746/,2016-05-14 06:45:00,96319,1520,3864,93317,2400,521,63,7,11
7724542745_10153750075427746,Take a sneak peek at our interview with skipper Wayne Rooney in tomorrow's United Review: http://bit.ly/1X9l7xH,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153750075427746/?type=3,2016-05-14 03:30:06,9694,328,240,9457,163,6,13,2,53
7724542745_10153748810397746,"Fancy a signed Jesse Lingard or Juan Mata 2016/17 away shirt?

Here's your chance: http://bit.ly/1Ntf7hB",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153748810397746/?type=3,2016-05-13 20:26:01,8704,170,61,8562,107,5,7,0,23
7724542745_10153748866437746,Last home game of the season on Sunday - how much will you miss Old Trafford this summer?,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153748866437746/?type=3,2016-05-13 15:01:00,58692,1659,523,57238,644,48,30,650,82
7724542745_10153748731192746,The FA Cup final will come too soon for Luke Shaw...,Luke Shaw to miss FA Cup final,link,http://bit.ly/1Yq8yg8,2016-05-13 10:22:24,49084,403,264,47618,311,52,30,1031,42
7724542745_10153748714932746,Here's an update on Adnan Januzaj and Matteo Darmian...,Januzaj joins injury list,link,http://bit.ly/1WuB3w0,2016-05-13 10:12:43,39368,319,143,38736,182,25,37,336,52
7724542745_831995746905782,,United v Bournemouth,event,https://www.facebook.com/events/831995746905782/,2016-05-13 09:21:42,33304,548,0,32751,234,30,42,40,207
7724542745_10153748532732746,"Four of our Academy graduates received special awards from the Premier League today: http://bit.ly/23NdixO

Congrats, lads!",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153748527862746/?type=3,2016-05-13 08:15:12,99073,548,1036,97940,895,180,46,3,9
7724542745_10153748260982746,See how Juan Mata and Jesse Lingard helped to launch our new away kit...,Reds go live on Facebook,video,https://www.facebook.com/manchesterunited/videos/10153748260982746/,2016-05-13 06:47:42,11163,139,270,10881,225,5,13,3,36
7724542745_10153746774612746,The latest United Review marks the 25-year anniversary of our Cup Winners' Cup triumph: http://bit.ly/1N9j08H,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153746774612746/?type=3,2016-05-13 02:30:01,9910,130,112,9759,122,5,7,1,16
7724542745_10153746756112746,"Next up, it's Bournemouth at Old Trafford, in our final home game of 2015/16.",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153746756112746/?type=3,2016-05-12 15:04:00,37423,1008,273,36672,449,27,38,39,198
7724542745_10153746567667746,Watch all the goals as the Under-21s set up a Manchester Senior Cup final against City with a big win at Bury.,U21s: Bury 1 United 4,video,https://www.facebook.com/manchesterunited/videos/10153746567667746/,2016-05-12 13:02:00,35931,398,780,35137,480,256,36,6,16
7724542745_10153746664112746,"Stormzy chats away with David Beckham. ""Can I have your boots?"" 😂",Becks & Stormzy Interview,video,https://www.facebook.com/manchesterunited/videos/10153746664112746/,2016-05-12 10:54:46,26994,560,1218,26362,497,29,97,1,8
7724542745_10153746299832746,Join Juan Mata and Jesse Lingard on 👻 adidasfootball to look at our new away kit for next season: www.snapchat.com/add/adidasfootball,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153746299832746/?type=3,2016-05-12 04:48:00,13129,222,141,12865,188,14,13,3,46
7724542745_10153745183742746,Stormzy chats away with David Beckham. Check out a sneak peek ahead of the full video later today!,Becks & Stormzy,video,https://www.facebook.com/manchesterunited/videos/10153745183742746/,2016-05-12 03:00:00,10823,197,601,10475,300,37,5,1,5
7724542745_10153745057137746,"Following Juan Mata and Jesse Lingard's Facebook Live appearance earlier today, we have 20 signed away shirts to give away!",Exclusive competition,link,http://bddy.me/1Olns1N,2016-05-11 11:17:11,9600,335,83,9404,151,13,7,1,24
7724542745_10153744987837746,We're live now at Old Trafford with Juan Mata and Jesse Lingard to get a better look at our new adidas away kit!,Live video: Mata & Lingard in the new 2016/17 away shirt,video,https://www.facebook.com/manchesterunited/videos/10153744987837746/,2016-05-11 10:38:23,91665,23505,2859,76852,10848,1250,1481,371,779
7724542745_10153744876637746,"Join us soon for a special Facebook Live broadcast, direct from Old Trafford...",Video: Don't miss us live on Facebook!,video,https://www.facebook.com/manchesterunited/videos/10153744876637746/,2016-05-11 09:57:16,7904,280,145,7687,171,10,20,2,12
7724542745_10153744395882746,"Looking sharp, lads!",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153744394572746/?type=3,2016-05-11 08:30:00,168808,2925,4352,164905,2919,586,133,61,160
7724542745_10153744678262746,We went behind the scenes on the 2016/17 away kit photoshoot...,Video: Behind the Scenes,video,https://www.facebook.com/manchesterunited/videos/10153744678262746/,2016-05-11 07:36:06,34762,950,1815,33417,989,90,200,14,49
7724542745_10153744515262746,,David Beckham,photo,https://www.facebook.com/Beckham/photos/a.146755971570.121766.84218631570/10153407314786571/?type=3,2016-05-11 05:06:53,21208,258,2,20499,590,93,14,5,5
7724542745_10153744450547746,The new away shirt for 2016/17. Available now: http://bit.ly/1HDlOnc,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153744450547746/?type=3,2016-05-11 04:00:07,14045,405,492,13582,387,28,23,6,16
7724542745_10153744368777746,,Manchester United's cover photo,photo,https://www.facebook.com/manchesterunited/photos/a.10150479762257746.366666.7724542745/10153744368447746/?type=3,2016-05-11 03:06:50,177682,1812,1366,173101,3409,320,509,81,214
7724542745_10153744364772746,Introducing the new United away shirt for 2016/17. Available now: http://bit.ly/1IBlFof,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153744364772746/?type=3,2016-05-11 03:04:02,19964,882,1959,19007,711,80,16,94,55
7724542745_10153743780192746,Michael Carrick on a disappointing result at Upton Park...,Carrick: We didn't help ourselves,link,http://bit.ly/1rFdlQn,2016-05-11 02:22:41,33097,831,129,32116,77,12,34,306,548
7724542745_10153743609337746,"It wasn't enough to beat West Ham, but well done to Anthony Martial. His two goals take his tally to 17 goals for the season.",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743597152746/?type=3,2016-05-10 20:20:00,82113,1569,642,79524,388,57,96,866,1168
7724542745_10153743714727746,Here's the manager's reaction...,Van Gaal's verdict on Upton Park defeat,link,http://bit.ly/1WmQtlc,2016-05-10 18:03:11,31156,3175,256,28432,86,22,121,390,2097
7724542745_10153743557607746,FT: West Ham 3 United 2. Anthony Martial scored twice but it's not enough as the Hammers come from 2-1 down to win.,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743557607746/?type=3,2016-05-10 16:22:55,62750,8597,2951,50319,197,149,761,3976,7312
7724542745_10153743506347746,"GOOOOAAALLL! West Ham 1 United 2 (72'). Anthony Martial scores again! 

Live blog: http://bit.ly/1qbSqD7",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743506347746/?type=3,2016-05-10 16:00:32,43513,1936,1162,42218,964,146,85,39,50
7724542745_10153743461572746,"GOAL! West Ham 1 United 1 (51'). Anthony Martial slots home after great work from Juan Mata inside the box.

Live updates: http://bit.ly/1qbSqD7",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743461572746/?type=3,2016-05-10 15:39:21,39206,1026,820,38216,806,97,37,9,31
7724542745_10153743417642746,HT: West Ham 1 United 0. The home side were on the front foot from the off and lead through Sakho's strike.,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743413692746/?type=3,2016-05-10 15:19:08,39652,2001,388,37929,107,32,61,471,1043
7724542745_10153743327252746,We're close to kick-off at Upton Park! Take a look at tonight's line-up: http://bit.ly/1rRHhIR,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743325037746/?type=3,2016-05-10 14:24:47,8992,499,205,8779,119,4,7,14,67
7724542745_10153743295487746,The Reds are warmed up and raring to go...,Video: Warm up at West Ham,video,https://www.facebook.com/manchesterunited/videos/10153743295487746/,2016-05-10 14:14:04,32232,816,665,31199,484,35,77,64,370
7724542745_10153743276487746,"Tonight's game has been delayed until 20:30 BST. In the meantime, let's hear your score predictions…

West Ham ___ v ___ United",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743276487746/?type=3,2016-05-10 13:58:23,38087,2484,476,37052,204,25,36,64,702
7724542745_10153743121917746,Anthony Martial returns to our starting line-up at West Ham...,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153743112242746/?type=3,2016-05-10 12:44:59,53678,1662,1859,52473,952,64,107,32,43
7724542745_10153742343072746,Michael Carrick and Jesse Lingard look ahead to tonight's game...,Video: A Minute With Michael and Jesse,video,https://www.facebook.com/manchesterunited/videos/10153742343072746/,2016-05-10 11:19:00,18065,274,232,17797,185,22,8,10,43
