status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
63811549237_10154206221564238,"Today, President Obama will travel to Cuba becoming the first U.S. President to do so in nearly 90 years. Before he touches down in Havana, get an inside look at his schedule and the sites he'll see during this historic visit: http://go.wh.gov/1anZt6",Photos from The White House's post,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154206220594238/?type=3,2016-03-20 14:27:00,31501,994,2633,30106,1153,199,14,5,24
63811549237_10154205833419238,"""I've made my decision."" —President Obama on fulfilling his constitutional duty to nominate a Justice to the Supreme Court. Watch the President announce Chief Judge Merrick Garland as his nominee in this episode of West Wing Week: http://go.wh.gov/KXe9eU",,video,https://www.facebook.com/WhiteHouse/videos/10154205833419238/,2016-03-20 13:00:00,11319,465,1596,10710,545,37,11,8,8
63811549237_10154205797439238,,The Verge,video,https://www.facebook.com/verge/videos/1055823707787305/,2016-03-20 11:45:48,2058,175,0,1873,133,49,2,0,1
63811549237_10154203065224238,"President Obama just answered Luis Silva Pánfilo's call from Havana! Pánfilo has one of the most popular comedy TV shows in Cuba, and he regularly attempts to call the President — but never seems to get through. We're happy to say Pánfilo and President Obama were finally able to catch up over the phone just before the President's trip to Cuba tomorrow, when he'll become the first U.S. President to visit the island in nearly 90 years: http://go.wh.gov/1anZt6 #CubaVisit",Embajada de Estados Unidos en Cuba,video,https://www.facebook.com/USEmbCuba/videos/10153931434828911/,2016-03-19 15:23:21,13730,1099,3,11788,887,59,983,4,9
63811549237_10154202478514238,"This is how President Obama's Supreme Court nominee Chief Judge Merrick Garland spends his time outside of the courtroom: tutoring elementary school kids in math, reading, and writing → http://go.wh.gov/EG15aj",,video,https://www.facebook.com/WhiteHouse/videos/10154202478514238/,2016-03-19 11:50:46,20272,1230,6658,18814,1303,145,5,4,1
63811549237_10154202130949238,"""Our Supreme Court is supposed to be above politics, not an extension of politics. And it should stay that way. So I ask Republicans in the Senate to give Judge Garland the respect he has earned. Give him a hearing. Give him an up-or-down vote. To deny it would be an abdication of the Senate's Constitutional duty."" —President Obama: go.wh.gov/SCOTUS",,video,https://www.facebook.com/WhiteHouse/videos/10154202130949238/,2016-03-19 09:33:53,25984,1465,5277,24632,1114,51,22,20,145
63811549237_10154199759519238,"""George Washington nominated a couple of Supreme Court justices in his last year. And obviously George Washington had better poll numbers, I'm sure, than I did."" —President Obama on the precedent set by the founders on the Supreme Court nomination process: http://n.pr/1pt8GQf",Transcript And Video: President Obama's Interview With NPR's Nina Totenberg,link,http://www.npr.org/2016/03/18/470869897/transcript-and-video-president-obamas-interview-with-nprs-nina-totenberg,2016-03-18 15:24:58,12228,526,1251,11626,425,25,144,3,5
63811549237_10154196971804238,Happy St. Patrick's Day from the O'bamas!,Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154196971804238/?type=3,2016-03-17 19:26:13,231374,4280,11135,221110,7378,366,2395,22,103
63811549237_10154196139369238,The US Postal Service has restored direct mail to Cuba. Read the first letter an American President has sent to Cuba in 50 years → go.wh.gov/1BRdUp,Photos from The White House's post,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154196138179238/?type=3,2016-03-17 14:36:52,64750,1649,7385,61650,2368,648,40,18,26
63811549237_10154195329694238,"""I think that's what judges are supposed to do: make sure that they are faithful to the Constitution, faithful to the law, and have the people's trust."" —Chief Judge Merrick Garland, President Obama's nominee for the Supreme Court: go.wh.gov/SCOTUS",,video,https://www.facebook.com/WhiteHouse/videos/10154195329694238/,2016-03-17 09:52:07,18513,1086,4152,17593,825,63,16,2,14
63811549237_10154193364494238,"""I have fulfilled my constitutional duty. Now it's time for the Senate to do theirs. Presidents do not stop working in the final year of their term. Neither should a senator."" —President Obama on nominating Chief Judge Merrick Garland to the Supreme Court: go.wh.gov/SCOTUS",,video,https://www.facebook.com/WhiteHouse/videos/10154193364494238/,2016-03-16 21:00:00,29285,1371,3387,27765,1373,85,32,8,22
63811549237_10154192828274238,Chief Judge Merrick Garland's record: More federal judicial experience than any Supreme Court nominee in history. go.wh.gov/SCOTUS,,video,https://www.facebook.com/WhiteHouse/videos/10154192828274238/,2016-03-16 18:30:00,12079,517,1300,11548,453,61,12,0,5
63811549237_10154193054384238,"""Today, I am nominating Chief Judge Merrick Brian Garland to join the Supreme Court."" —President Obama: go.wh.gov/SCOTUS",The White House's cover photo,photo,https://www.facebook.com/WhiteHouse/photos/a.10150734924539238.419450.63811549237/10154193052849238/?type=3,2016-03-16 15:48:18,23877,1002,1388,23028,740,69,17,3,20
63811549237_10154192217679238,,President Obama,video,https://www.facebook.com/potus/videos/464780883711757/,2016-03-16 10:55:26,9941,723,0,9284,603,38,4,4,8
63811549237_10154192074689238,President Obama has made his decision: Join him LIVE from the Rose Garden as he announces the person he believes is eminently qualified to sit on the Supreme Court. go.wh.gov/SCOTUS #SCOTUS,,video,https://www.facebook.com/WhiteHouse/videos/10154192074689238/,2016-03-16 09:57:40,37985,27505,9711,35383,2222,269,35,14,62
63811549237_10154191591919238,"President Obama has made his decision: Today at 11am ET, he will announce the person who he believes is eminently qualified to sit on the Supreme Court. Watch live from the Rose Garden and get the facts on his nominee and the nomination process at http://go.wh.gov/hnGMk8. #SCOTUS",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154191591919238/?type=3,2016-03-16 06:01:10,13066,772,2135,12357,622,71,8,3,5
63811549237_10154190369504238,"""The American Dream is something that no wall will ever contain."" —President Obama on the importance of welcoming immigrants to America: http://go.wh.gov/YoXKuZ",,video,https://www.facebook.com/WhiteHouse/videos/10154190369504238/,2016-03-15 18:25:02,23232,1104,4735,21437,1666,93,14,5,17
63811549237_10154189390579238,"""It is wonderful that the potential dancer can see Misty and say, I can do that."" —President Obama in a conversation with Misty Copeland: ti.me/1pHvL28",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154189390579238/?type=3,2016-03-15 12:10:04,15087,343,912,14481,560,19,20,3,4
63811549237_10154189178064238,,Vice President Biden,video,https://www.facebook.com/VicePresidentBiden/videos/1763402730554990/,2016-03-15 10:25:45,5318,268,0,4899,206,14,2,194,3
63811549237_10154187512879238,Wait for it... 🎤⬇️  #Bam4Ham,,video,https://www.facebook.com/WhiteHouse/videos/10154187512879238/,2016-03-14 19:01:56,278857,15010,250198,255678,17249,1622,4198,40,70
63811549237_10154186824549238,,President Obama,photo,https://www.facebook.com/potus/photos/a.428389484017564.1073741830.424207551102424/464044633785382/?type=3,2016-03-14 14:21:43,30701,1008,2,28833,1612,71,173,3,9
63811549237_10154186434219238,"President Washington is at the White House! The cast of the Broadway musical Hamilton is here today to lead a workshop with students and perform a selection of songs from the show. We're here live from the White House with Christopher Jackson, the actor who plays George Washington. #Bam4Ham",,video,https://www.facebook.com/WhiteHouse/videos/10154186434219238/,2016-03-14 11:56:16,16092,5856,2179,15125,791,153,13,2,8
63811549237_10154186112249238,Nearly 1 in 3 families struggle to afford diapers for their babies. Have questions about the work we're doing to make diapers more accessible and affordable for everyone? President Obama's Senior Advisor Valerie Jarrett and Senior Policy Advisor Luke Tate—both parents themselves—will hold a Facebook Q&A to help answer. Ask before 1pm ET on the PopSugar Moms Facebook page: http://on.fb.me/1XnHVb3,Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154186112249238/?type=3,2016-03-14 09:25:12,1781,322,396,1661,47,11,2,56,4
63811549237_10154184785114238,Get an inside look as President Obama and the First Lady welcomed Prime Minister Justin Trudeau and Mrs. Grégoire-Trudeau to the White House last week: http://go.wh.gov/UfmYNq #CanadaVisit,Photos from The White House's post,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154184679454238/?type=3,2016-03-13 20:55:45,14043,563,1338,13241,759,29,8,1,5
63811549237_10154183251449238,"There's a diaper disparity in this country: Nearly 1 in 3 families struggle to afford diapers for their babies, paying 14% of their income for diapers alone. In some cases, moms and dads stretch the time between diaper changes to make their limited resources last, which can lead to critical health problems for both parents and babies. Learn how we're partnering with businesses and nonprofits to make diapers more accessible and affordable at wh.gov/DiaperGap, and ask your questions this Monday at 1pm ET. #DiaperGap",PopSugar Moms,photo,https://www.facebook.com/PopSugarMoms/posts/10153853495625250,2016-03-13 12:20:40,872,198,0,805,47,3,1,12,4
63811549237_10154172174059238,"""As President, I know just how important it is to have a strong life partner, and President Reagan was as lucky as I am. Nancy Reagan redefined the role of First Lady of the United States. In addition to serving as a trusted advisor to her husband, and an elegant hostess for our nation, she was a passionate advocate for issues that touched the lives of so many. She raised awareness about drug and alcohol abuse.  She was a staunch supporter of America¹s veterans. And after her own battle with breast cancer and a mastectomy, she spoke in personal terms about the need for women to get mammograms. "" —President Obama in his weekly address: http://go.wh.gov/Kx1j2w",,video,https://www.facebook.com/WhiteHouse/videos/10154172174059238/,2016-03-12 11:30:00,13334,720,2146,12614,626,16,7,56,15
63811549237_10154169672739238,"""Unemployment's now below 5%. We avoided a Great Depression. Thanks, Obama."" —President Obama at SXSW: go.wh.gov/sxsw #SXSW2016",,video,https://www.facebook.com/WhiteHouse/videos/10154169672739238/,2016-03-11 22:00:00,29880,1606,5120,27532,2004,78,239,3,24
63811549237_10154169675339238,"""We're the only advanced democracy in the world that makes it harder for people to vote."" —President Obama at SXSW: go.wh.gov/sxsw #SXSW2016",,video,https://www.facebook.com/WhiteHouse/videos/10154169675339238/,2016-03-11 18:53:33,24223,1986,6582,22691,824,70,23,475,140
63811549237_10154168251699238,"Today President Obama is traveling to South by Southwest—the first sitting President to do so. In Austin, he'll make the case for people ""from all walks of life, working inside or outside of government, to help us make this democracy even stronger."" Read how the President's changing how our government engages   and provides services to  its citizens: go.wh.gov/sxsw",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154168251699238/?type=3,2016-03-11 12:55:54,19935,873,1597,19091,735,90,9,2,8
63811549237_10154165996529238,"""I'm going to do my job. And then my expectation is going to be that the Senate do its job as outlined in the Constitution."" —President Obama on his Supreme Court nomination: http://go.wh.gov/xnBpwk",,video,https://www.facebook.com/WhiteHouse/videos/10154165996529238/,2016-03-10 22:00:00,15501,766,1660,14670,767,17,36,2,9
63811549237_10154165992379238,"""I'm especially pleased to say the United States and Canada are fully united in combating climate change.  As the first U.S. President to visit the Arctic, I saw how both of our nations are threatened by rising seas, melting permafrost, disappearing glaciers and sea ice."" —President Obama announcing the new steps we're taking in partnership with Canada to help fight climate change: http://go.wh.gov/xnBpwk",,video,https://www.facebook.com/WhiteHouse/videos/10154165992379238/,2016-03-10 20:45:00,25288,818,3090,23797,1373,89,17,4,8
63811549237_10154165951824238,President Obama and First Lady Michelle Obama welcome Justin Trudeau and Mrs. Sophie Grégoire Trudeau to the White House before tonight's Canada State Dinner. http://go.wh.gov/efvQ5f,,video,https://www.facebook.com/WhiteHouse/videos/10154165951824238/,2016-03-10 19:34:02,49144,2088,9815,45638,3149,308,28,8,13
63811549237_10154165509519238,"There's a diaper disparity in this country. Nearly 1 in 3 American families struggle to afford enough diapers, which can lead to serious health problems for both babies and parents. Here's how we're taking action to fix it: wh.gov/DiaperGap  #DiaperGap",Jet,video,https://www.facebook.com/jet/videos/453432971522106/,2016-03-10 16:09:17,1097,269,2,982,62,8,1,36,8
63811549237_10154164588849238,"Welcome to America, Justin Trudeau! When it comes to our shared values and interests, the U.S. and Canada are more closely aligned than ever.",,video,https://www.facebook.com/WhiteHouse/videos/10154164588849238/,2016-03-10 11:10:09,22940,1174,3532,21663,1142,100,24,3,8
63811549237_10154162964704238,,Hamilton: An American Musical,video,https://www.facebook.com/HamiltonMusical/videos/1324214014272139/,2016-03-09 18:06:29,2025,163,0,1863,136,22,1,0,3
63811549237_10154162573084238,,President Obama,link,http://www.nytimes.com/2016/02/23/technology/fcc-internet-access-school.html?smid=fb-nytimes&smtyp=cur&_r=0,2016-03-09 14:47:23,4119,265,0,3921,154,29,6,7,2
63811549237_10154162072434238,,Elite Daily,photo,https://www.facebook.com/EliteDaily/posts/1119372781447686,2016-03-09 10:51:56,648,312,1,620,23,3,1,1,0
63811549237_10154160855514238,"""It's only when women are empowered that families are empowered."" —Dr. Biden celebrating #InternationalWomensDay in Dubai: wh.gov/VP-In-The-Middle-East",,video,https://www.facebook.com/WhiteHouse/videos/10154160855514238/,2016-03-08 21:38:03,9987,389,1968,9467,470,43,6,1,0
63811549237_10154160402359238,,NowThis,video,https://www.facebook.com/NowThisNews/videos/1009263725830418/,2016-03-08 17:55:06,23386,696,4,21540,1507,297,26,9,7
63811549237_10154159425864238,"""When we invest in women and girls, we are not only helping them, we are helping the entire planet. A future in which all women and girls around the world are allowed to rise and achieve their full potential will be a brighter, more peaceful, and more prosperous future for us all."" —President Obama on International Women's Day: http://go.wh.gov/cLmepL",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154159425864238/?type=3,2016-03-08 11:01:09,17470,624,2656,16546,882,32,3,2,5
63811549237_10154158067429238,"""The Americans who crossed this bridge, they were not physically imposing. But they gave courage to millions. They held no elected office. But they led a nation. They marched as Americans who had endured hundreds of years of brutal violence, countless daily indignities—but they didn't seek special treatment, just the equal treatment promised to them almost a century before."" —President Obama #Selma51 #MarchOn",Photos from The White House's post,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154158067029238/?type=3,2016-03-07 20:03:36,22203,634,1926,21220,888,73,11,3,8
63811549237_10154157841934238,Friendly reminder for the Senate: 1 in 3 American Presidents have had a Supreme Court nominee confirmed in an election year → http://go.wh.gov/SCOTUS,,video,https://www.facebook.com/WhiteHouse/videos/10154157841934238/,2016-03-07 17:37:04,6124,425,1174,5901,161,41,10,1,10
63811549237_10154157552069238,,Upworthy,link,http://u.pw/21JM9wN,2016-03-07 14:38:05,8817,498,1,8021,703,81,9,1,2
63811549237_10154155849354238,"""You really did save my life."" —Brent, a Republican from Milwaukee, to President Obama about the Affordable Care Act",,video,https://www.facebook.com/WhiteHouse/videos/10154155849354238/,2016-03-06 20:58:56,18975,847,6406,17543,1247,152,21,3,9
63811549237_10154155305529238,"Rest in peace, Nancy Reagan.",Photos from The White House's post,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154155304774238/?type=3,2016-03-06 18:00:00,40358,1099,2433,37353,829,24,12,2127,13
63811549237_10154155234299238,"""Nancy Reagan once wrote that nothing could prepare you for living in the White House. She was right, of course. But we had a head start, because we were fortunate to benefit from her proud example, and her warm and generous advice.

Our former First Lady redefined the role in her time here. Later, in her long goodbye with President Reagan, she became a voice on behalf of millions of families going through the depleting, aching reality of Alzheimer's, and took on a new role, as advocate, on behalf of treatments that hold the potential and the promise to improve and save lives.

We offer our sincere condolences to their children, Patti, Ron, and Michael, and to their grandchildren. And we remain grateful for Nancy Reagan's life, thankful for her guidance, and prayerful that she and her beloved husband are together again."" —President Obama and First Lady Michelle Obama",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154155234299238/?type=3,2016-03-06 14:28:36,149210,5183,28718,139331,5049,82,32,4691,25
63811549237_10154154902819238,Miss NASA Astronaut Scott Kelly's return to Earth this week after a record-breaking year on the International Space Station? Check out his first day back on solid ground.,,video,https://www.facebook.com/WhiteHouse/videos/10154154902819238/,2016-03-06 11:36:50,10510,410,2035,9911,427,157,11,1,3
63811549237_10154152048514238,"""Next week, I'll travel to Austin, Texas, to visit South by Southwest. It's an annual gathering of some of our most creative thinkers, coders, makers, and entrepreneurs from across the country. And while I'm there, I'm going to ask everyone for ideas and technologies that can help update our government and our democracy to be as modern and dynamic as America itself."" —President Obama: http://go.wh.gov/SXSW",,video,https://www.facebook.com/WhiteHouse/videos/10154152048514238/,2016-03-05 10:30:00,25281,1767,5039,23705,1363,146,18,8,41
63811549237_10154149866859238,"We got some great news on jobs and the economy this morning, and President Obama wants to tell you all about it. So pull up a chair in the Roosevelt Room next to his economic team and listen in!",,video,https://www.facebook.com/WhiteHouse/videos/10154149866859238/,2016-03-04 12:19:45,34043,5705,14578,31457,2201,317,42,5,21
63811549237_10154149795364238,Here's what change looks like: 14.3 million new private-sector jobs over six straight years. The lowest unemployment rate in eight years. The longest streak of private-sector job growth on record. http://go.wh.gov/FebJobs #JobsReport,Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154149795364238/?type=3,2016-03-04 11:25:48,27527,1334,2505,26316,976,158,60,5,12
63811549237_10154148271879238,"Welcome back to Earth, Scott! Watch NASA - National Aeronautics and Space Administration's Scott Kelly return to the U.S. after his record-breaking yearlong mission on the International Space Station. #YearInSpace",,video,https://www.facebook.com/WhiteHouse/videos/10154148271879238/,2016-03-03 22:00:00,14263,450,5073,13331,646,261,19,3,3
63811549237_10154148334379238,"""I have never voted for President Obama, ever."" —Brent Brown, a Republican from Milwaukee. Watch him tell the story of how the Affordable Care Act saved his life: http://go.wh.gov/L1HMm3 #GetCovered",,video,https://www.facebook.com/WhiteHouse/videos/10154148334379238/,2016-03-03 19:52:37,61627,3135,61418,56776,4120,626,48,33,24
63811549237_10154148226134238,,The Atlantic,link,http://theatln.tc/1QuikJf,2016-03-03 18:32:10,1255,78,0,1201,35,11,2,6,0
63811549237_10154147879979238,20 million Americans have gained health coverage thanks to the Affordable Care Act. That's what change looks like.,,video,https://www.facebook.com/WhiteHouse/videos/10154147879979238/,2016-03-03 15:45:12,23835,1421,4649,22177,1445,123,35,4,51
63811549237_10154147587794238,Your table with President Obama is ready! Pull up a chair and join the President LIVE for lunch with some Wisconsinites who wrote letters about how the Affordable Care Act helped them and their families.,,video,https://www.facebook.com/WhiteHouse/videos/10154147587794238/,2016-03-03 13:21:54,45836,13348,6038,42557,2883,297,57,10,32
63811549237_10154147503719238,"Watch live as President Obama stops by a local eatery in Milwaukee (shhh! They don't know he's about to walk in). Today, the President is celebrating the city's victory in the Healthy Communities Challenge, a competition that encouraged cities around the country to help more people sign up for health coverage. Stick around for lunch with President Obama and a few Americans who have benefitted from the Affordable Care Act.",,video,https://www.facebook.com/WhiteHouse/videos/10154147503719238/,2016-03-03 13:11:36,27454,14798,3696,25005,1927,424,66,11,21
63811549237_10154146095324238,Go long!,,video,https://www.facebook.com/WhiteHouse/videos/10154146095324238/,2016-03-02 22:30:00,35730,1640,6911,33064,1966,136,548,10,6
63811549237_10154146099919238,"President Obama had some advice, for an intern or two;
Pretty much all you need to know—Dr. Seuss wrote. It's true!
So watch this short clip, about the star-bellied sneetches;
We bet you'll love it, for all the lessons it teaches.",,video,https://www.facebook.com/WhiteHouse/videos/10154146099919238/,2016-03-02 20:45:00,27793,1043,9327,25521,2104,41,121,3,3
63811549237_10154146036604238,,NASA - National Aeronautics and Space Administration,photo,https://www.facebook.com/NASA/photos/a.67899501771.69169.54971236771/10153890129446772/?type=3,2016-03-02 19:41:55,18527,395,1,17768,603,130,17,3,6
63811549237_10154145736784238,"President Obama is traveling to Milwaukee tomorrow to congratulate them on helping a large percentage of their uninsured sign up for health coverage. Have questions about health care in Milwaukee or the President's trip? Ask by tomorrow at 9:45am ET, when the President's Senior Advisor Valerie Jarrett and Milwaukee County Executive Chris Abele will team up to answer your questions here on the White House Facebook page. #GetCovered",,photo,https://www.facebook.com/WhiteHouse/posts/10154145736784238,2016-03-02 16:48:13,7223,1007,822,6821,362,27,9,0,4
63811549237_10154143538759238,"During #WomensHistoryMonth, we honor the countless women who sacrificed and strived to ensure all women and girls have an equal shot at pursuing their dream → http://huff.to/24yVOZh",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154143538759238/?type=3,2016-03-01 18:24:01,51025,960,4700,48077,2729,147,61,4,7
63811549237_10154142936974238,"Congrats to Milwaukee for winning the Healthy Communities Challenge! You signed up 89,000 people for health coverage through the Affordable Care Act, and President Obama is excited to come thank you in person on Thursday: http://go.wh.gov/Pt3Hea #GetCovered",,video,https://www.facebook.com/WhiteHouse/videos/10154142936974238/,2016-03-01 13:32:40,6458,335,927,6183,222,43,9,0,1
63811549237_10154141231684238,"""I'll keep spending every single day in this office and beyond working to make your life better, and to create a brighter future for your boys and for all of our children. That's a promise."" —President Obama to Gretchen Stewart from Florida. Gretchen had written to President Obama to tell her story about being a public school teacher and mother of two. For the last day of #BlackHistoryMonth, read Gretchen's letter and the President's response: http://go.wh.gov/QCQQ6a",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154141231684238/?type=3,2016-02-29 22:00:01,13506,611,1637,12694,740,51,14,4,3
63811549237_10154141131254238,Watch U.S. Navy SEAL Senior Chief Edward Byers share his reactions after receiving the #MedalOfHonor today at the White House.,,video,https://www.facebook.com/WhiteHouse/videos/10154141131254238/,2016-02-29 19:47:53,15621,430,2378,14855,651,100,9,3,3
63811549237_10154140896944238,"""Looking out at these beautiful, talented young women, I know that we have the power to keep reaching higher and defying the odds, and achieving those firsts, and seconds, and thirds, and hundreds, and thousands until a black principal dancer is no longer a cause for headlines and our children are limited only by the size of their dreams and their willingness to work for them."" —The First Lady: http://go.wh.gov/DZC3qR #BlackHistoryMonth",,video,https://www.facebook.com/WhiteHouse/videos/10154140896944238/,2016-02-29 16:52:14,16631,517,10327,15207,1334,74,12,1,2
63811549237_10154140536229238,NASA Astronaut Scott Kelly's #YearInSpace = One giant #LeapDay for mankind. http://go.nasa.gov/1oJLgFQ,NASA Astronaut Scott Kelly,photo,https://www.facebook.com/131376260352637/photos/a.151275548362708.34013.131376260352637/587677544722504/?type=3,2016-02-29 13:47:54,2852,133,0,2696,102,54,0,0,0
63811549237_10154140341144238,11 overseas deployments. 9 combat tours. 5 Bronze Stars with valor. 2 Purple Hearts. Watch President Obama honor U.S. Navy Senior Chief Special Warfare Operator Edward Byers. He's the sixth Navy Seal to ever receive the Medal of Honor: http://go.wh.gov/gY7mtC,,video,https://www.facebook.com/WhiteHouse/videos/10154140341144238/,2016-02-29 12:13:14,19714,589,4322,18731,800,165,8,5,5
63811549237_10154139203754238,"""Climate change is real. It's happening right now…let's not take this planet for granted."" Thank you, Leonardo DiCaprio. http://go.wh.gov/Climate #ActOnClimate #Oscars",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154139203754238/?type=3,2016-02-29 00:17:32,26922,730,2840,25196,1494,145,33,43,11
63811549237_10154139168919238,,Vice President Biden,photo,https://www.facebook.com/VicePresidentBiden/photos/a.1748108398751090.1073741830.1747657625462834/1757329857828944/?type=3,2016-02-28 23:45:07,6641,251,0,6129,459,44,4,1,4
63811549237_10154136232839238,Watch 106-year-old Virginia McLaurin share her story before meeting with President Obama to celebrate #BlackHistoryMonth: http://go.wh.gov/Cc8yEw,,video,https://www.facebook.com/WhiteHouse/videos/10154136232839238/,2016-02-27 20:37:49,28418,1064,4550,25363,2780,229,34,4,8
63811549237_10154135228474238,"""In Syria and Iraq, ISIL's territory is shrinking, there are fewer ISIL fighters on the battlefield, and it's harder for them to recruit and replenish their ranks. Still, the only way to deal ISIL a lasting defeat is to end the civil war and chaos in Syria upon which ISIL thrives. A cessation of hostilities in the civil war is scheduled to take effect this weekend. We're not under any illusions. There are plenty of reasons for skepticism. Even under the best of circumstances, the violence will not end right away. But everyone knows what needs to happen. All parties must end attacks, including aerial bombardment. Humanitarian aid must be allowed to reach areas under siege. Much will depend on whether the Syrian regime, Russia and their allies live up to their commitments. The coming hours and days will be critical, and the world is watching."" —President Obama: http://go.wh.gov/bPfhB5",,video,https://www.facebook.com/WhiteHouse/videos/10154135228474238/,2016-02-27 12:19:29,10635,883,2824,10154,388,36,21,15,21
63811549237_10154133497439238,President Obama is back for his encore. Don't miss him take the mic tonight at 9pm ET on PBS. #RayCharlesTribute,President Obama takes the mic,video,https://www.facebook.com/WhiteHouse/videos/10154133497439238/,2016-02-26 19:33:46,66481,3404,35667,59907,5586,581,355,11,41
63811549237_10154133174494238,"Leon Bridges: That's soul, man. Tune in tonight at 9pm ET on PBS to watch the #RayCharlesTribute at the White House for #BlackHistoryMonth: http://www.pbs.org/inperformanceatthewhitehouse",,video,https://www.facebook.com/WhiteHouse/videos/10154133174494238/,2016-02-26 17:20:00,4812,230,1630,4404,362,41,4,0,1
63811549237_10154133072644238,"""These are two more communities in America that are torn apart by grief and I felt it was important for me to say something today because somehow, as I've before, this becomes routine. These sort of mass shootings that are taking place. We cannot become numb to this. Anybody who says they want to keep the American people safe has to care about this, because it's happening in far too many towns and affecting far too many innocent Americans."" —President Obama on the shootings in Hesston, Kansas and Kalamazoo, Michigan: http://go.wh.gov/A6DhRZ #StopGunViolence",,video,https://www.facebook.com/WhiteHouse/videos/10154133072644238/,2016-02-26 16:00:59,18495,1107,3066,16878,550,27,14,930,96
63811549237_10154131002339238,"""My Administration is working with high-tech leaders in Silicon Valley, including Facebook, YouTube, and Twitter, to help counter ISIL online and to empower more people, especially young people, to use their talents and technology to push back on ISIL's propaganda."" —President Obama",President Obama on the Fight Against ISIL Beyond Syria and Iraq:,video,https://www.facebook.com/WhiteHouse/videos/10154131002339238/,2016-02-25 18:44:37,13887,726,1911,13151,610,79,31,2,14
63811549237_10154130237319238,Precision Medicine is giving us the possibility of curing diseases that up until now we couldn't figure out. Learn more about the progress we've made after one year of President Obama's Precision Medicine Initiative → http://go.wh.gov/PMI,,video,https://www.facebook.com/WhiteHouse/videos/10154130237319238/,2016-02-25 12:48:03,9824,466,1578,9338,411,54,10,3,8
63811549237_10154127696354238,,President Obama,video,https://www.facebook.com/potus/videos/457630757760103/,2016-02-24 11:46:24,15927,559,3,14898,878,110,25,5,11
