status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
67920382572_10154166213837573,Here are the teams in the UEFA Europa League quarter-finals! Who do you want to face next?,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154166213837573/?type=3,2016-03-17 18:22:10,4647,419,391,4525,98,11,13,0,0
67920382572_10154166149822573,"What a time to score your first goal against Manchester United, Philippe Coutinho!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154166149822573/?type=3,2016-03-17 17:57:34,61951,550,2033,59788,1863,94,194,5,7
67920382572_10154166137992573,,Liverpool FC's cover photo,photo,https://www.facebook.com/LiverpoolFC/photos/a.10150753628712573.448610.67920382572/10154166137397573/?type=3,2016-03-17 17:51:34,27867,144,385,27003,812,10,38,1,3
67920382572_10154165947682573,YES! It ends 1-1 and we're through to the UEFA Europa League quarter-finals with a 3-1 aggregate score!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154165947682573/?type=3,2016-03-17 16:58:10,110162,2806,16955,104209,4607,179,1073,30,64
67920382572_10154165915472573,"Goes one way, then the other...",Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154165915047573/?type=3,2016-03-17 16:47:11,34687,502,1655,33460,916,210,93,3,5
67920382572_10154165842297573,Some things never change...,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154165841857573/?type=3,2016-03-17 16:26:24,67492,579,2123,65249,1966,35,231,2,9
67920382572_10154165705937573,GOAL! WOW! Philippe Coutinho calmly chips it over David De Gea to make it 1-1 and give the Reds a crucial away goal!!!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154165705937573/?type=3,2016-03-17 15:53:04,112650,3065,14614,106796,4436,905,413,35,65
67920382572_10154165380452573,Here's the team to face Manchester United!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154165380452573/?type=3,2016-03-17 13:50:57,26787,1137,2221,26056,626,77,16,3,9
67920382572_10154164999797573,Check out our live matchday blog for all the build-up to Manchester United v LFC: lfc.tv/Acdd,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154164999797573/?type=3,2016-03-17 11:27:46,1864,123,112,1813,51,0,0,0,0
67920382572_10154164821552573,Christian Benteke and Daniel Sturridge combined well in training last night...,Strurridge scores at Old Trafford,video,https://www.facebook.com/LiverpoolFC/videos/10154164821552573/,2016-03-17 10:19:26,11575,222,277,11380,151,32,11,0,1
67920382572_10154161590707573,"LFC's 10 sweetest victories over #MUFC: http://vxl.me/znk52o
 
Including this...",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154161590707573/?type=3,2016-03-17 09:35:00,8481,116,267,8294,161,7,15,0,4
67920382572_10154164569562573,Philippe Coutinho is prepared to battle in order to win at Old Trafford tonight...,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154164569562573/?type=3,2016-03-17 08:31:30,4378,108,262,4247,122,2,6,1,0
67920382572_10154161518627573,Steven Gerrard's goals against Manchester United were never just average!,Goal of the Day: Steven Gerrard v Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154161518627573/,2016-03-17 06:53:00,6316,268,1018,5958,252,94,9,2,1
67920382572_10154164058792573,The boss tells us how he'll be approaching tonight's game against Manchester United...,Klopp: I've loved these games since I was six,link,http://www.liverpoolfc.com/news/first-team/211787-jurgen-klopp-i-ve-loved-these-games-since-i-was-six,2016-03-17 05:27:00,7011,108,108,6874,126,5,4,0,2
67920382572_10154164039862573,Dejan Lovren reveals how Jürgen Klopp helped make him a key man in the Reds defence...,"Lovren on small details, changes & United",link,http://www.liverpoolfc.com/news/first-team/211865-lovren-jurgen-gave-me-the-push-i-needed,2016-03-17 04:11:46,4992,57,41,4910,69,2,8,2,1
67920382572_10154161495697573,It's matchday! We travel to Manchester United in the UEFA Europa League...,Matchday: Manchester United v Liverpool,video,https://www.facebook.com/LiverpoolFC/videos/10154161495697573/,2016-03-17 03:02:00,22901,540,3425,22197,569,102,27,3,3
67920382572_10154161657022573,Your support last week against Manchester United was incredible. We'd love more of the same tomorrow!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154161657022573/?type=3,2016-03-16 17:06:01,15694,180,391,15225,431,24,12,1,1
67920382572_10154158800127573,Kick-off times around the world for the second leg of our UEFA Europa League Round of 16 clash with Manchester United...,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154158800127573/?type=3,2016-03-16 16:02:00,951,58,95,928,21,2,0,0,0
67920382572_10154162177822573,Jürgen Klopp reveals how the Reds will decide tomorrow's atmosphere...,Read more as he previews United clash,link,http://lfc.tv/Acd5,2016-03-16 13:42:55,5051,70,72,4956,76,3,16,0,0
67920382572_10154161803012573,"Jürgen Klopp's thoughts when he saw Allan in training? ""Oh my God.""",Klopp on Allan's Brazil U20s call-up,video,https://www.facebook.com/LiverpoolFC/videos/10154161803012573/,2016-03-16 11:04:34,15088,490,736,14779,225,73,10,1,0
67920382572_10154161301247573,Luis Suarez loved making it 3-0 against Manchester United on this day in 2014!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154161301247573/?type=3,2016-03-16 09:03:01,31590,389,905,30509,798,26,57,190,10
67920382572_10154161256192573,Luis Suarez rounded off a dazzling 3-0 win over Manchester United two years ago today!,Goal of the Day: Luis Suarez v Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154161256192573/,2016-03-16 07:58:00,21093,483,1189,20309,628,31,106,8,11
67920382572_10154161173677573,Philippe Coutinho on Roberto Firmino...,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154161173677573/?type=3,2016-03-16 06:42:01,17746,153,301,17364,350,12,17,1,2
67920382572_10154161061507573,"""A goal against Manchester United would be special!""",Coutinho on scoring first v United & Firmino,link,http://www.liverpoolfc.com/news/first-team/211674-a-first-goal-against-united-that-would-be-special,2016-03-16 04:48:02,9827,117,146,9634,172,5,15,0,1
67920382572_10154160968807573,One day to go! Are you as excited as we are?,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.10152084419727573.1073741973.67920382572/10154160964402573/?type=3,2016-03-16 03:41:11,17230,388,385,16819,332,29,49,1,0
67920382572_10154156306307573,A slick turn and finish against Manchester United!,Goal of the Day: Michael Owen v Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154156306307573/,2016-03-15 13:38:00,6377,182,258,6218,124,5,22,1,7
67920382572_10154159136612573,Jürgen Klopp delighted with Allan progress following Brazil U20 call-up,Read what the boss had to say,link,http://lfc.tv/AaCT,2016-03-15 12:05:42,6641,77,114,6529,91,15,6,0,0
67920382572_10154158764607573,A stunning view of the new Main Stand... Enjoy!,Aerial footage of the new Main Stand,video,https://www.facebook.com/LiverpoolFC/videos/10154158764607573/,2016-03-15 09:46:21,14600,489,1536,13765,450,372,7,2,4
67920382572_10154158670222573,Very cool! What an experience!,Subway UK & Ireland,video,https://www.facebook.com/SUBWAY.UK.Ireland/videos/984760721599556/,2016-03-15 08:07:24,6025,276,0,5641,263,48,73,0,0
67920382572_10154158516082573,A new chapter for Robbie Fowler?,Liverpool legend confirms desire to break into management,link,http://lfc.tv/Aajy,2016-03-15 07:16:00,6659,152,153,6509,117,31,2,0,0
67920382572_10154158327312573,Divock Origi reveals his daily motivation at Melwood...,Read what the striker had to say,link,http://lfc.tv/Aaj4,2016-03-15 06:33:00,3553,36,33,3511,35,5,1,1,0
67920382572_10154158298137573,Two days to go...,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154158296867573/?type=3,2016-03-15 04:59:00,15262,152,266,14951,280,18,11,0,2
67920382572_10154158186807573,"Show your support for LFC ahead of a massive game against Manchester United in the UEFA Europa League on Thursday by personalising your profile picture with this official frame!

All you need to do is click 'Try it'!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154158186807573/?type=3,2016-03-15 03:19:48,19190,681,998,18651,459,18,60,0,2
67920382572_10154156468342573,"Liverpool Football Club today announced that Ian Ayre is to step down as chief executive officer at the end of May 2017, when his current contract expires.",Ian Ayre to step down as CEO in May 2017,link,http://lfc.tv/Aajz,2016-03-14 13:03:07,11343,1074,885,10637,345,240,76,41,4
67920382572_10154156256397573,"We had some fun with Roberto Firmino, Joao Teixeira & Divock Origi today!",Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.10152084419727573.1073741973.67920382572/10154156251982573/?type=3,2016-03-14 11:12:25,4836,60,43,4740,34,3,58,0,1
67920382572_10154155828932573,Birthday boy Joe Allen secures a point against Arsenal earlier this year...,Goal of the Day: Joe Allen v Arsenal,video,https://www.facebook.com/LiverpoolFC/videos/10154155828932573/,2016-03-14 10:27:00,17153,489,537,16682,363,43,57,1,7
67920382572_10154155907317573,Seven years ago today...,Manchester United 1-4 Liverpool,video,https://www.facebook.com/LiverpoolFC/videos/10154155907317573/,2016-03-14 08:31:20,37770,2219,6970,35727,1587,85,328,18,25
67920382572_10154155692737573,LIVE: The walk up to Melwood...,,video,https://www.facebook.com/LiverpoolFC/videos/10154155692737573/,2016-03-14 06:35:34,25255,2310,2062,24253,797,176,22,3,4
67920382572_10154155460267573,Jordan Henderson has been more than impressed by  Roberto Firmino's form of late...,Read what the skipper had to say,link,http://www.liverpoolfc.com/news/first-team/211370-henderson-expects-robust-firmino-to-get-even-better,2016-03-14 04:55:00,6494,113,65,6384,96,7,7,0,0
67920382572_10154155364217573,On this day in 2009...,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154155360492573/?type=3,2016-03-14 03:31:05,22099,534,976,21385,566,17,127,1,3
67920382572_10154139855427573,"It's another massive week for the Reds as we travel to both Manchester United and Southampton FC. Come on, lads!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154139855427573/?type=3,2016-03-13 13:59:01,19194,259,294,18842,311,31,8,0,2
67920382572_10154151144437573,Emre Can admits #LFC are favourites to progress in the UEFA Europa League but says he wants to attack on Thursday.,Emre Can gives his thoughts on Manchester United tie,link,http://www.liverpoolfc.com/news/first-team/211364-can-reds-are-favourites-but-we-must-attack,2016-03-13 11:37:00,7334,151,76,7210,109,3,12,0,0
67920382572_10154151082737573,Roberto Firmino has picked out the best manager he has ever worked with...,Firmino reveals the best manager of his career so far,link,http://lfc.tv/AapS,2016-03-13 09:23:11,14198,138,202,13892,272,9,23,0,2
67920382572_10154139958057573,Remember Steven Gerrard's hat-trick against Everton? Of course you do. Four years ago today!,Goal of the Day: Steven Gerrard v Everton,video,https://www.facebook.com/LiverpoolFC/videos/10154139958057573/,2016-03-13 06:57:00,26114,601,1575,25131,819,106,47,8,3
67920382572_10154139947527573,Throwback to Fabio Aurelio stunning Old Trafford. Let's hope we can do it again on Thursday!,Goal of the Day: Fabio Aurelio v Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154139947527573/,2016-03-12 11:52:00,20962,644,1457,20277,479,159,41,2,4
67920382572_10154142275342573,Lucas Leiva reveals how impressed he's been with the recent form of Roberto Firmino...,Read what the midfielder had to say,link,http://lfc.tv/Aa5q,2016-03-12 08:22:00,6525,67,63,6413,98,10,2,0,2
67920382572_10154142236397573,"""Scintillating Reds embarrass United.""",#LFCWORLD episode 32: Gary Gillespie on Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154142236397573/,2016-03-12 05:58:00,4546,100,162,4402,103,5,36,0,0
67920382572_10154139768222573,"""I can't wait for it to be ready!"" Jon Flanagan takes a tour of the new Main Stand...",Flanno tours the new Main Stand,video,https://www.facebook.com/LiverpoolFC/videos/10154139768222573/,2016-03-12 04:00:00,4119,126,625,3978,106,30,4,0,1
67920382572_10154139944407573,Relive the spine-tingling atmosphere at Anfield during our 2-0 win over Manchester United...,What an evening!,video,https://www.facebook.com/LiverpoolFC/videos/10154139944407573/,2016-03-11 16:32:00,15023,436,2111,14207,694,106,14,0,2
67920382572_10154129040827573,"""A ferocious strike from Emile Heskey!""",Goal of the Day: Emile Heskey v Leeds United,video,https://www.facebook.com/LiverpoolFC/videos/10154129040827573/,2016-03-11 15:06:00,12620,824,654,12293,195,108,23,0,1
67920382572_10154139846632573,Congratulations Roberto Firmino on being voted as our Man of the Match against Manchester United.,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154139846632573/?type=3,2016-03-11 13:40:01,28520,395,406,27858,579,65,16,0,2
67920382572_10154139872772573,"At the heart of the defence or midfield, Lucas Leiva Oficial was a very worthy February Standard Chartered Player of the Month!",February POTM: Lucas,video,https://www.facebook.com/LiverpoolFC/videos/10154139872772573/,2016-03-11 12:28:00,7674,152,267,7478,171,16,8,1,0
67920382572_10154139917057573,Congratulations to Lucas Leiva Oficial on being voted Standard Chartered's February Player of the Month! lfc.tv/AaSc,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154139917057573/?type=3,2016-03-11 12:02:37,34219,609,553,33552,482,131,33,6,15
67920382572_10154139752427573,"Jürgen Klopp: ""The atmosphere was unbelievable!""",Klopp hails Anfield atmosphere,video,https://www.facebook.com/LiverpoolFC/videos/10154139752427573/,2016-03-11 10:51:10,21997,397,2070,20944,919,108,23,1,2
67920382572_10154139337667573,Our fans last night... 👏,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154139327207573/?type=3,2016-03-11 09:37:00,45822,397,1577,44121,1466,199,25,6,5
67920382572_10154139437912573,Exciting designs for the Main Stand facilities!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154139437192573/?type=3,2016-03-11 07:39:13,6504,52,173,6319,133,45,7,0,0
67920382572_10154139196327573,"Jordan Henderson: ""You gave us a real lift.""",Read how the fans helped in last night's win,link,http://lfc.tv/Aa4h,2016-03-11 06:01:05,11043,126,125,10752,266,7,17,0,1
67920382572_10154139023397573,How good was Roberto Firmino last night?,Watch his best bits here,link,http://bit.ly/BestOfFirmino,2016-03-11 04:50:00,1568,72,42,1504,51,11,1,0,1
67920382572_10154139028167573,Extended highlights of our win over Manchester United last night? Go on then!,Watch the best bits of a fantastic performance,link,http://bit.ly/LFC20MUFC,2016-03-11 03:50:17,5615,131,382,5393,171,6,41,0,4
67920382572_10154137962147573,"A VERY good morning to you, Reds!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137962147573/?type=3,2016-03-11 02:57:01,67490,827,1760,65294,1823,56,304,2,11
67920382572_10154138099967573,Relive Liverpool's pulsating 2-0 win over Manchester United through our Match in a Minute feature. You don't want to miss this!,Match in a Minute: Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154138099967573/,2016-03-10 19:01:04,24410,743,3973,23081,1085,65,167,4,8
67920382572_10154137987067573,Pure delight!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137987067573/?type=3,2016-03-10 18:44:17,41275,274,564,40128,1002,45,91,4,5
67920382572_10154137981717573,,Liverpool FC's cover photo,photo,https://www.facebook.com/LiverpoolFC/photos/a.10150753628712573.448610.67920382572/10154137981132573/?type=3,2016-03-10 18:39:48,40211,197,546,39007,1066,46,85,3,4
67920382572_10154137929937573,"Boss: ""That was Liverpool how I knew it before I came here.""",Read Klopp's thank-you to the fans,link,http://lfc.tv/Aa6N,2016-03-10 18:11:19,45423,477,1279,43537,1603,52,224,1,6
67920382572_10154137860752573,Very enjoyable viewing! http://lfc.tv/AaD3,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137858467573/?type=3,2016-03-10 17:42:56,18746,158,552,18140,523,21,60,0,2
67920382572_10154137808987573,Samba 🇧🇷,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137808707573/?type=3,2016-03-10 17:26:59,62912,542,2222,60848,1731,65,254,3,11
67920382572_10154137751487573,BOOM!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137751487573/?type=3,2016-03-10 17:05:02,159740,2965,12013,152847,4971,215,1647,12,48
67920382572_10154137719207573,GET IN! Goals from Daniel Sturridge & Roberto Firmino give us a 2-0 win over Manchester United!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137719207573/?type=3,2016-03-10 16:54:07,137749,4632,31455,130036,5813,313,1393,73,121
67920382572_10154137701492573,Roberto Firmino and Jürgen Klopp celebrate our second goal!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137697272573/?type=3,2016-03-10 16:44:57,40914,454,1463,39488,1226,27,163,1,9
67920382572_10154137670372573,GOAL!!! Roberto Firmino tucks in to make it 2-0!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137670372573/?type=3,2016-03-10 16:35:20,75240,1815,8139,71840,2743,162,437,17,41
67920382572_10154137570542573,The Reds take a 1-0 lead into the break thanks to Daniel Sturridge's penalty!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137570542573/?type=3,2016-03-10 15:50:58,40103,858,1976,38648,1210,67,155,5,18
67920382572_10154137525287573,The moment Daniel Sturridge put us in front!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137523772573/?type=3,2016-03-10 15:32:33,35194,454,1077,33966,1026,60,127,4,11
67920382572_10154137500567573,GOAL! Daniel Sturridge gives us a 1-0 lead with a penalty!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137500567573/?type=3,2016-03-10 15:26:05,42075,939,3962,40177,1596,151,126,4,21
67920382572_10154137480567573,An incredible atmosphere!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137480567573/?type=3,2016-03-10 15:15:51,79750,737,3108,76800,2572,310,51,2,15
67920382572_10154137368642573,The Reds have arrived...,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137367372573/?type=3,2016-03-10 14:16:06,25126,504,560,24519,557,33,14,0,3
67920382572_10154137308187573,"It's Daniel Sturridge, Roberto Firmino & Philippe Coutinho in attack against Manchester United!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154137308187573/?type=3,2016-03-10 13:50:06,28803,1197,2979,27834,788,149,27,1,4
67920382572_10154137177172573,Come on you Reds!,Liverpool FC's cover photo,photo,https://www.facebook.com/LiverpoolFC/photos/a.10150753628712573.448610.67920382572/10154137176772573/?type=3,2016-03-10 13:32:42,37075,398,1939,35900,1081,60,27,2,5
67920382572_10154136553527573,"A veteran of clashes between us & Manchester United, Steven Gerrard feels tonight will be unique...",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154136553527573/?type=3,2016-03-10 11:03:01,26319,246,1234,25633,632,39,10,4,1
67920382572_10154136299022573,12 goals against Manchester United in 87 seconds. Enjoy.,12 Anfield goals v Man Utd,video,https://www.facebook.com/LiverpoolFC/videos/10154136299022573/,2016-03-10 09:55:00,9969,587,1688,9483,403,56,22,2,3
67920382572_10154136037192573,Presenting this evening's main event...,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154136037192573/?type=3,2016-03-10 08:41:00,32719,747,6763,31733,746,190,43,1,6
67920382572_10154130885667573,Anfield erupts as Ryan Babel slams in the winner against Manchester United!,Goal of the Day: Ryan Babel v Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154130885667573/,2016-03-10 07:45:00,16185,411,657,15766,335,27,51,2,4
67920382572_10154135989577573,We're delighted to beta launch our brand new live matchday blog service for tonight's clash between LFC and Manchester United. Follow all the build-up live throughout the day here: http://lfc.tv/AaKx,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154135989577573/?type=3,2016-03-10 06:45:00,1882,54,81,1827,51,1,1,1,1
67920382572_10154135879002573,"Seven years ago today, we beat Real Madrid C.F. 4-0 at Anfield...",Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154135878237573/?type=3,2016-03-10 05:48:00,42373,1119,2324,41098,1042,138,50,38,7
67920382572_10154134551287573,The boss explains how the fans can help make it a night to remember against Manchester United...,Klopp: Let's look back on this over the years,link,http://lfc.tv/Aawp,2016-03-10 04:18:00,6697,102,99,6528,151,10,7,0,1
67920382572_10154133171187573,Today's the day - our first-ever European clash with Manchester United!,Matchday: Liverpool v Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154133171187573/,2016-03-10 03:02:00,22488,753,4379,21724,531,194,31,1,7
67920382572_10154133357967573,Build a squad to take on all of your rivals in LFC Fantasy Manager 2016 – are you up to the challenge? Play for free now! http://goo.gl/Kzhj1s,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154133357967573/?type=3,2016-03-09 18:55:00,1286,21,67,1259,25,0,1,0,1
67920382572_10154130672542573,Kick-off times for our first-ever European match against Manchester United!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154130672542573/?type=3,2016-03-09 17:55:00,1301,87,128,1277,19,2,2,0,1
67920382572_10154133133022573,"We need your support tomorrow, Reds!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154133133022573/?type=3,2016-03-09 16:59:01,24573,407,435,23867,665,27,9,1,4
67920382572_10154134449227573,"""The mother of all football games."" The boss explains why Thursday's historic encounter with Manchester United is so special to him...",Klopp on United,video,https://www.facebook.com/LiverpoolFC/videos/10154134449227573/,2016-03-09 16:14:00,6587,119,580,6373,187,16,10,0,1
67920382572_10154133618992573,Words on clashes between us & Manchester United from a man who loved the occasion!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154133618992573/?type=3,2016-03-09 15:38:01,11179,169,972,10790,352,8,23,5,1
67920382572_10154133212172573,This time tomorrow...,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154133210807573/?type=3,2016-03-09 15:05:00,22276,285,662,21686,515,65,9,0,1
67920382572_10154134397902573,Jürgen Klopp reveals why he's proud to be a part of tomorrow night's UEFA Europa League clash with Manchester United...,Read what the boss had to say,link,http://lfc.tv/AawL,2016-03-09 15:01:07,5084,65,64,4971,102,3,6,0,2
67920382572_10154134277507573,Pedro Chirivella on signing a new deal for 'one of the best teams in Europe' and his plans for the rest of the season.,Chirivella signs new deal at Anfield,video,https://www.facebook.com/LiverpoolFC/videos/10154134277507573/,2016-03-09 14:38:22,2115,28,100,2075,33,4,2,0,1
67920382572_10154133889397573,Liverpool midfielder Pedro Chirivella has today committed his future to the club by signing a new contract at Melwood: http://lfc.tv/AaKM,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154133889397573/?type=3,2016-03-09 12:01:07,6886,119,176,6771,96,13,5,0,1
67920382572_10154133377567573,"Not bad, Daniel Sturridge!",Subway UK & Ireland,video,https://www.facebook.com/SUBWAY.UK.Ireland/videos/979783875430574/,2016-03-09 08:11:59,1773,62,0,1729,24,3,3,2,12
67920382572_10154130877032573,"""That's vintage Rush!"" Goals against Manchester United don't get much better!",Goal of the Day: Ian Rush v Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154130877032573/,2016-03-09 06:58:00,11583,298,1192,11130,273,162,16,1,1
67920382572_10154133152567573,Dejan Lovren on why Liverpool can go into tomorrow night's UEFA Europa League clash against Manchester United with confidence...,Defender excited ahead of Thursday,link,http://www.liverpoolfc.com/news/first-team/210677-lovren-it-s-always-great-to-beat-united-in-whatever-competition,2016-03-09 05:31:40,4565,94,46,4497,59,4,3,1,1
67920382572_10154132961937573,"Show your support for Liverpool Football Club ahead of Thursday's UEFA Europa League clash with Manchester United by personalising your profile picture with this official frame!

All you need to do is click 'Try it'!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154132961937573/?type=3,2016-03-09 03:52:03,18454,689,1274,17910,478,17,47,0,2
67920382572_10154131312057573,"For a chance to join Robbie 9 Fowler in an exclusive Skype group chat, add LFCofficial2 to your contacts and share what you'd like to ask him: http://www.skypeliverpoolfc.com/",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154131312057573/?type=3,2016-03-08 17:22:00,672,23,32,663,6,1,1,0,1
67920382572_10154131437672573,A message from Luis Suarez...,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154131437672573/?type=3,2016-03-08 14:59:01,57976,972,1415,55566,1619,75,45,642,29
67920382572_10154131434717573,"How was being back at Melwood today, Luis Suarez?",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154131434717573/?type=3,2016-03-08 12:25:55,59882,1070,1952,57482,1511,76,42,760,11
67920382572_10154131283222573,Luis Suarez explains why he was at Melwood today...,Read what the Uruguayan had to say,link,http://lfc.tv/AapC,2016-03-08 11:02:19,32529,964,1257,31179,1081,173,33,55,8
67920382572_10154130913107573,"It was a pleasure to see you at Melwood today, Luis Suarez!",,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154130912922573/?type=3,2016-03-08 07:31:19,100093,2302,3085,96045,2481,184,90,1259,34
67920382572_10154129028947573,Great strikes against Manchester United always make us jump for joy!,Goal of the Day: Michael Owen v Manchester United,video,https://www.facebook.com/LiverpoolFC/videos/10154129028947573/,2016-03-08 06:57:00,12865,307,704,12458,279,84,26,2,16
67920382572_10154130791872573,"Great to see you, Luis Suarez!",Mamadou Sakho,video,https://www.facebook.com/mamadousakho/videos/10153486144513581/,2016-03-08 06:08:36,20694,839,0,19685,722,235,23,28,1
67920382572_10154130740097573,Sheyi Ojo's treble helped the U21s beat Middlesbrough last night...,Ojo bags hat-trick,video,https://www.facebook.com/LiverpoolFC/videos/10154130740097573/,2016-03-08 05:21:50,9386,425,514,9159,139,68,16,1,3
67920382572_10154130646937573,Two days to go!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154130646247573/?type=3,2016-03-08 04:06:11,25650,369,948,25000,543,86,17,0,4
67920382572_10154128909442573,Vital Statistics: LFC's leading performers from the 2-1 Premier League win at Crystal Palace: http://vxl.me/EvPMa5,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154128909442573/?type=3,2016-03-07 15:41:01,7031,172,126,6910,106,7,6,1,1
