status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
52472954880_10154547838799881,"Semua keputusan yang harus Anda putuskan sudah diputuskan untuk Anda. 

Ikuti kata-kata hati baik Anda, karena di situ ada perintah Tuhan untuk mendekati yang lebih baik. 

Mario Teguh
MTSS – Go or No Go
MNCTV",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154547838799881/?type=3,2016-03-06 10:06:22,46493,512,3001,46215,253,14,8,1,2
52472954880_10154547838239881,"Jadilah orang yang baik, agar apa pun keputusan Anda direstui oleh Tuhan, atau diluruskanNya dalam kelebihan yang tidak pernah Anda duga. 

Mario Teguh
MTSS – Go or No Go
MNCTV",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154547838239881/?type=3,2016-03-06 09:46:42,79674,1341,5150,79063,570,16,23,2,0
52472954880_10154547837014881,"Keputusan adalah saat dibentuknya nasib. 

Melemparkan koin ke udara bukanlah cara untuk memilih keputusan yang baik, tapi lebih baik daripada tidak memutuskan. 
Karena, apa pun sisi koin yang di atas, Anda masih akan tetap berpikir untuk melaksanakannya dengan sebaik-baiknya.

Mario Teguh
MTSS – Go or No Go
MNCTV",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154547837014881/?type=3,2016-03-06 09:36:23,32241,278,1204,32082,139,6,11,3,0
52472954880_10154548030499881,"Untuk yang single dan sudah sesuai umurnya, buka TruJodoh.com ya?

Jangan hanya menunggu dalam pengertian yang salah tentang 'jodoh tidak ke mana-mana'.

Jodoh itu harus dicari, diupayakan, dalam kepantasan untuk bersanding dengan yang terbaik.

Di dalam upaya mencari itulah Anda bisa ditemukan. 

Sudah ada 54,901 singles di TruJodoh.com, 50.5% laki-laki dan 49.5% wanita.

Mudah-mudahan Anda menemukan di antara mereka ada satu yang juga sedang mencari Anda.

Mudah-mudahan Tuhan menyegerakan pertemuan Anda dengannya.

Aamiin

Mario Teguh
-----------------
TruJodoh.com 
Web Pencarian Calon Jodoh
MTSC",,status,,2016-03-06 08:29:53,10418,280,131,10381,30,1,6,0,0
52472954880_10154547947254881,"My dear Super Friends, 

malam ini kita NOBAR 
MTSS - Go or No Go
MNCTV
21:15 WIB

Siapkan gorengan dan teh panas ya? 

Love you! 

Mario Teguh :) :) :)",,status,,2016-03-06 07:41:11,9548,165,21,9518,27,2,1,0,0
52472954880_10154547880529881,"Cintailah kekasihmu sepenuh hati, jangan sepenuh jiwa.

Supaya kalau putus, engkau hanya sakit hati, dan tidak sakit jiwa.

Mario Teguh
---------------
TruJodoh.com
Web Pencarian Calon Jodoh
MTSC",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154547880529881/?type=3,2016-03-06 07:02:24,81518,1532,11447,80114,378,41,975,9,1
52472954880_10154547757189881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga …

Tuhan,  
jadikanlah aku anak muda yang berpendidikan tinggi, 
yang berkarir dan berkeluarga dengan baik.  

Mohon bantulah aku untuk tidak menjadi beban 
bagi orang tuaku, tapi justru menjadi peringan  
kehidupan mereka, yang menyejahterakan 
dan membahagiakan mereka.       

Aamiin

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154547757189881/?type=3,2016-03-06 05:42:47,54739,3967,1873,54400,303,4,5,26,1
52472954880_10154537768909881,"Laki-laki yang ingin memperbaiki rezekinya harus lebih menenteramkan hati wanitanya. 

Mario Teguh 

----------------

Anda setuju? ☺☺☺",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537768909881/?type=3,2016-03-06 02:00:01,161750,3490,25861,160356,1202,52,121,15,4
52472954880_10154539787744881,"Tuhan memiliki semua dan memberi apa pun.

Maka mintalah apa pun dan upayakanlah semua yang mungkin.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154539787744881/?type=3,2016-03-05 23:00:01,68529,741,3024,68067,438,16,5,2,1
52472954880_10154546854494881,"Om Mario, ini terlalu pagi gak untuk ngomongin cinta? 

Tidak, kalau Anda single dan usianya sudah cukup. 

Coba buka TruJodoh.com deh?! Di situ sudah ada 54,680 singles yang mendaftar. 

Anda harus mulai bergabung dalam pergaulan yang lebih luas.

Pergaulan yang sempit adalah sebab utama dari pilihan calon jodoh yang itu-itu saja. 

Coba ya?

Mumpung Minggu dan belum dan yang bisa Anda harapkan untuk menjadi pendamping kehidupan masa depan, cobalah berkenalan dengan para singles di TruJodoh.com. 

Ketik www.TruJodoh.com di browser (Chrome) pada HP atau laptop Anda, dan tanpa login Anda sudah bisa melihat banyak foto singles di situ.

Jodoh itu banyak pilihannya, dan kalau sudah diberi satu, setialah.

Mario Teguh 
TruJodoh.com 
Web Pencarian Calon Jodoh 
MTSC",,status,,2016-03-05 21:19:16,9137,144,37,9099,24,3,11,0,0
52472954880_10154537618094881,"5 Langkah Setelah Berdoa: 

1. Berupaya dengan sungguh-sungguh, 
2. Sabar menghadapi kesulitan, 
3. Ikhlas memperbaiki diri, 
4. Bersyukur menerima hasil apa pun, 
5. Berdoa untuk langkah berikutnya. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537618094881/?type=3,2016-03-05 20:00:01,78487,1083,7333,77890,563,27,4,3,0
52472954880_10154539820809881,"Katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga ... 

Tuhan, 
hari ini aku mohon agar Kau tenagai kesungguhanku untuk belajar dan bekerja dengan lebih rajin, 
lancarkanlah urusanku, 
mampukanlah aku mencapai semua targetku. 

Aamiin 

---------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154539820809881/?type=3,2016-03-05 17:00:35,69935,6218,2839,69551,350,19,10,5,0
52472954880_10154539885624881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga ... 

Tuhan, 
tabahkanlah hatiku yang sedang rapuh ini, 
untuk sabar menghadapi orang-orang yang sulit, 
dan untuk tegar melampaui masalah. 

Tuhan, 
hatiku yang letih ini rindu istirahat dalam kedamaian. 

Mohon bangunkanlah aku esok pagi 
sebagai jiwa yang baik yang Kau indahkan rezeki dan cintanya. 

Aamiin 

---------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154539885624881/?type=3,2016-03-05 10:00:30,63810,5975,6063,63329,410,5,4,62,0
52472954880_10154545539709881,"Dear single yang sedang sendiri di malam Minggu ini, buka TruJodoh.com ya?

Per malam ini sudah mendaftar 54,465 singles di TruJodoh.com, 49.5% pria dan 50.5% wanita.

Anda kapan?

Para singles di TruJodoh.com sangat aktif berkenalan dan saling mengirimkan pesan. Rata-rata waktu per kunjungan adalah 6.7 menit, dan bulan ini ada 97,000 kunjungan yang berdurasi lebih dari 30 menit.

Maka janganlah hanya galau. Anda bukan yang satu-satunya yang sedang mengupayakan jodoh terbaik bagi kehidupan yang sejahtera dan bahagia.

Upayakan ya?

Ketik www.TruJodoh.com pada browser di HP atau laptop Anda, dan tanpa login atau mendaftar – sudah langsung terlihat banyak foto singles di situ.

Jodoh itu kita yang memilih, Tuhan yang merestui.

Love you!

Mario Teguh
---------------
TruJodoh.com
Web Pencarian Calon Jodoh
MTSC",,status,,2016-03-05 08:32:29,7650,136,46,7631,16,1,1,1,0
52472954880_10154537767269881,"Wanita bisa marah jika laki-lakinya membagi uang kepada wanita lain, apalagi membagi cinta! 

Mario Teguh

---------------

Anda setuju? :) :) :)",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537767269881/?type=3,2016-03-05 07:00:02,154391,4329,16230,152714,839,93,632,37,76
52472954880_10154539777714881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga …

Tuhan, 
di senja aku mohon selamatkanlah perjalananku, 
sampaikanlah aku di rumah dalam kegembiraan, 
damaikanlah malamku, 
dan bangunkanlah aku esok dalam rezeki yang baik.

Aamiin 

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154539777714881/?type=3,2016-03-05 05:00:01,59191,4854,1995,58902,268,9,8,4,0
52472954880_10154520800369881,"Dengan ijin Tuhan, 
doamu bisa mengubah keadaan, 
tapi yang terpenting doamu mengubahmu. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154520800369881/?type=3,2016-03-05 02:00:00,85450,1288,3997,84866,543,13,21,6,1
52472954880_10154544886674881,"Aamiin ...

Dan kalau tidak ada rencana keluar sore ini, buka TruJodoh.com ya?

Ada lebih dari 54,000 singles di TruJodoh.com, 49.5% pria dan 50.5 % wanita.

Anda sedang ditunggu loh?

Jodoh itu hasil upaya yang tulus, bukan hasil penantian penuh gengsi tapi galau.

Upayakan ya?

Love you! 💖 💝 💟 

Mario Teguh 
TruJodoh.com 
Web Pencarian Calon Jodoh 
MTSC",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154544886674881/?type=3,2016-03-05 01:12:46,25436,1214,1004,25233,171,3,27,2,0
52472954880_10154537766139881,"Telah banyak keluarga yang menyombongi tetangganya, menjadi yang paling miskin di lingkungannya. 

Tuhan memudahkan perbaikan hidup bagi orang yang bersabar dalam kekurangannya, dan membocorkan kekayaan dari orang yang sombong.

Bersabar dalam kerendahan hati tetap lebih baik. 

Mario Teguh – Loving you all as always 

---------------

Anda pernah menyaksikan buktinya?",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537766139881/?type=3,2016-03-04 23:00:00,53907,624,2817,53604,225,41,22,14,1
52472954880_10154544503484881,"Jangan terlalu mengkhawatirkan masa depan. 

Tuhan sudah menunggu Anda di sana. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154544503484881/?type=3,2016-03-04 20:53:36,70268,1005,4900,69713,484,13,10,47,1
52472954880_10154544337374881,"Hari ini - 5 Maret 2016 - Mario Kecil ulang tahun yang ke enam. Dia tahun ini berbeda 54 tahun dengan saya.

Mario datang dari keluarga yang sederhana, tapi Ibu dan Bapak mendidiknya dengan baik, untuk menjadi anak jujur yang disiplin, yang tetap mengupayakan yang terbaik walaupun keadaan tidak mudah.

Dia tumbuh melalui masa kanak-kanak yang bermimpi besar tapi minder, tidak suka kalah dari orang lain tapi takut gagal, pengkhayal yang suka membatalkan rencananya sendiri, dan selalu bertanya kepada Tuhan akan jadi seperti apakah dia di masa dewasanya nanti.

Mario mengerti bahwa hidup ini tidak mudah, tapi dia yakin bahwa Tuhan memudahkan kehidupan orang yang memelihara rasa dekat denganNya, memuliakan Ibu dan Ayah, menghormati Guru, berlaku penyayang kepada saudara dan sahabat, belajar dengan tekun, jujur dalam urusan-urusannya, mencintai dengan setia, menjadikan dirinya keuntungan bagi sesama, dan mengembalikan semua keberhasilan kepada kasih sayang Tuhan.

Mario popular di lingkungannya, banyak yang menyukainya, tapi juga ada yang membencinya.

Tapi dia woles saja, karena akan selalu ada pembenci bagi orang yang mengupayakan kebaikan bagi sesama, seperti ada pendukung bagi koruptor yang mencuri uang rakyat.

Mario anak baik yang penyayang, yang tidak punya hati untuk membenci atau mendendam.

Dia berdoa agar di masa dewasanya dia berpendidikan luas dan tinggi, berhasil dalam karir pribadinya semuda mungkin, yang membahagiakan Ibu dan Bapak, yang berkeluarga dengan rukun dan bahagia, dan menjadi pelayan Tuhan bagi kebahagiaan sesama, yang luas dan mendunia pengaruhnya.

Dan sepanjang usia saya, saya turut mendoakan bagi izin dan restu Tuhan bagi pencapaian cita-cita MArio Kecil; turut merasakan ketakutan, keraguan, dan derita hatinya, dan mendoakan agar dia selalu sehat dan baik kepada keluarga dan sesamanya.

Selamat hari ulang tahun Mario,

I love you, dan saya hidup untuk memastikan semua impianmu tercapai.

Tetaplah sabar.

Jangan pernah lupa, bahwa Tuhan sangat mencintaimu dan sepanjang hidupmu doa dan harapan baik Ibu dan Bapak akan tetap terjawab secara bertahap bagi kemuliaan dan kesejahteraan diri dan keluargamu, dan bagi keindahan peranmu bagi sesama.

Happy birthday Mario. 

May God always bless you with iman, safety, health, love and family, prosperity, longevity, and happiness that connects the world and Surga.

Aamiin

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154544337374881/?type=3,2016-03-04 18:59:45,43316,4254,485,42918,362,9,25,1,1
52472954880_10154537763684881,"Katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga …

Tuhan, 
terima kasih atas kehidupan yang penuh kemungkinan baik ini, dan keluarga yang kusyukuri sebagai anugerah dariMu.

Dan Tuhan, 
mohon bukalah keran rezekiku lebar-lebar, banyak sekali yang ingin kulakukan untuk menyejahterakan dan membahagiakan semua yang mencintaiku.

Aamiin

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537763684881/?type=3,2016-03-04 17:00:00,96389,9779,8512,95729,627,17,9,6,1
52472954880_10154537751154881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga …

Tuhan, 
perpanjanglah daya-tahanku untuk memikul beban kehidupan ini, jauhkanlah aku dari rasa putus asa, bantulah aku menemukan sumber rezeki yang besar dan lancar. 

Tuhan, aku sudah rindu sejahtera. 
Mohon sejahterakanlah aku.

Aamiin 

----------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537751154881/?type=3,2016-03-04 10:00:03,73349,8425,5757,72841,447,8,2,49,2
52472954880_10154543045954881,"Hmm ... besok malam Minggu ...

Untuk yang malam Minggu besok belum ada teman berbagi hati, buka TruJodoh.com ya? 

Bukan hanya Anda yang sendiri, banyak sekali singles di TruJodoh.com yang berkenalan dan saling bertukar pesan.

Jodoh itu untuk diupayakan, bukan hanya ditunggu dalam galau. 

Jodoh itu kita yang memilih, Tuhan yang merestui. 

Love you! 

Mario Teguh 
TruJodoh.com 
Web Pencarian Calon Jodoh 
MTSC",,status,,2016-03-04 08:07:09,12371,250,123,12329,35,3,4,0,0
52472954880_10154537620349881,"Wanita itu bukan untuk dimengerti, tapi untuk dicintai. 

Di dalam mencintainya itulah, mudah-mudahan engkau mengerti.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537620349881/?type=3,2016-03-04 07:00:00,102802,1049,12541,101752,879,27,131,11,2
52472954880_10154542823584881,"Om Mario, jodohku di mana? 

Mungkin saja ada di http://TruJodoh.com. 
Sudah mendaftar lebih dari 54,000 singles di sana. 
Anda kapan?

Jodoh itu bukan hanya untuk digalaukan, tapi untuk diupayakan dalam pengindahan pribadi.

Jodoh itu cerminan pribadi. Dan ia hanya seindah pribadi Anda.

Buka TruJodoh.com ya? 
Ajak seorang di situ yang menarik hati Anda untuk makan siang, atau makan malam, dan siapa tahu dia sedang menunggu Anda mengajak menikah.

Love you!

Mario Teguh
TruJodoh.com
Web Pencarian Calon Jodoh
MTSC",,status,,2016-03-04 05:48:01,9005,142,59,8981,18,4,2,0,0
52472954880_10154537591804881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga …

Tuhan, 
aku ingin membahagiakan Ibu dan Ayahku, mohon sukseskanlah aku semuda mungkin.

Aamiin 

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537591804881/?type=3,2016-03-04 05:00:00,128376,11750,4250,127339,852,16,13,153,3
52472954880_10154537760704881,"Tahanlah tangismu di hadapan sesamamu, karena banyak di antara mereka sedang menyembunyikan derita hati yang mungkin lebih pedih dari kesedihanmu. 

Bersabarlah. 

Kebaikan akan didahulukan bagi orang yang bersabar di dalam kesedihannya. 

Love you! 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537760704881/?type=3,2016-03-04 02:00:00,92603,1208,10154,91726,564,21,13,277,2
52472954880_10154537616104881,"Bersabarlah dalam menghadapi celaan, karena tidak mungkin keburukannya tidak diperhitungkan dan kesabaranmu tidak diganjar.

Ada keburukan untuk orang yang berburuk hati, dan ada kebaikan bagi orang yang bersabar.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537616104881/?type=3,2016-03-03 23:00:00,59408,1086,7748,58965,409,21,7,4,2
52472954880_10154537753844881,"Hari ini mungkin tidak mudah, tapi bersabarlah. 
Hidup ini tidak mungkin hanya susah melulu. 
Kebahagiaan akan datang. 

Aamiin

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537753844881/?type=3,2016-03-03 20:00:01,81675,6020,9709,81015,604,17,29,10,0
52472954880_10154537621794881,"Katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga …

Tuhan, 
hari ini aku mohon agar Kau tenagai kesungguhanku untuk belajar dan bekerja dengan lebih rajin, lancarkanlah urusanku, mampukanlah aku mencapai semua targetku, dan jauhkanlah aku dari bencana dan masalah. 

Aamiin

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537621794881/?type=3,2016-03-03 17:00:01,67151,7688,3996,66757,384,5,3,1,1
52472954880_10154537623609881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga …

Tuhanku Yang Maha Kaya, 

aku mohon rezeki yang lebih besar agar aku bisa membeli atau membangun rumah yang aman dari bencana banjir atau kesulitan yang disebabkan oleh bencana alam yang lain.

Aamiin

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537623609881/?type=3,2016-03-03 10:00:00,65155,7601,1973,64784,342,9,15,5,0
52472954880_10154537600299881,"Cinta itu tergesa-gesa.
Jika dia mencintaimu, dia tidak akan membuatmu menunggu tanpa kepastian.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537600299881/?type=3,2016-03-03 07:00:00,61280,640,5450,60771,372,32,28,75,2
52472954880_10154537588999881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga …

Tuhan, 
aku ingin menjadi pribadi yang bernilai bagi Ibu dan Ayahku, bagi keluargaku, dan bagi sesamaku.

Jadikanlah aku pribadi rendah hati yang tidak bersaing tapi menjadi yang terbaik. 

Aamiin

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537588999881/?type=3,2016-03-03 05:00:00,48878,4207,2737,48546,297,4,2,28,1
52472954880_10154537343409881,"Jawaban untuk doa setiap anggota keluargamu dilewatkan melaluimu, 
bukan karena engkau hebat - tapi karena mereka yang berdoa dan mendoakanmu. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537343409881/?type=3,2016-03-03 02:00:00,60503,677,4572,59962,517,10,7,7,0
52472954880_10154537418614881,"Jangan suka mengharamkan cara hidup orang lain, 
kalau diri sendiri masih banyak melakukan yang haram.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537418614881/?type=3,2016-03-02 23:00:00,71250,946,9192,70538,583,37,83,7,2
52472954880_10154533331554881,"Seperti apa pun buruknya kemarinmu, hari ini engkau masih tetap bisa mengupayakan esok yang lebih baik. 

Hari ini, lebih kuatkanlah semangatmu. 

Jadilah pribadi sebagaimana yang diharapkan oleh Ibu dan Ayahmu.

Jadilah anak yang membahagiakan mereka. 

Mintalah bantuan Tuhan.

Anak yang berniat memuliakan orang tuanya, akan ditembuskan melalui kesulitan. 

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154533331554881/?type=3,2016-03-02 20:00:00,84121,1586,6625,83399,661,35,17,8,1
52472954880_10154531749159881,"Katakanlah Aamiin atau Like,  
jika doa pagi ini adalah doa Anda juga …

Tuhan,  
aku ingin sukses  
membahagiakan Ibu dan Ayah,  
maka mohon lancarkanlah studiku,  
masukkanlah aku ke pekerjaan yang baik, 
dan mandirikanlah aku secara finansial  
semuda mungkin.       

Aamiin 

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154531749159881/?type=3,2016-03-02 17:00:00,71829,5542,1786,71339,456,21,9,2,2
52472954880_10154533470414881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga …

Tuhan, 
tabahkanlah aku dalam menghadapi fitnah, 
mampukanlah aku menahan diriku dari melakukan kesalahan, 
cerdaskanlah aku untuk menemukan jalan keluar, 
dan muliakanlah aku justru karena fitnah ini.

Aamiin

----------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154533470414881/?type=3,2016-03-02 10:00:00,62797,4716,4229,62364,396,20,5,12,0
52472954880_10154533329039881,"Wanita yang kau pilih sebagai istrimu akan sangat menentukan kebaikan hidup anak-anakmu.

Maka pilihlah wanita yang baik, bukan hanya yang cantik di luar.

Wanita yang baik akan mencantikkan hidupmu.

Mario Teguh – Loving you all as always

---------------------

Anda setuju? ☺ ☺ ☺",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154533329039881/?type=3,2016-03-02 07:00:00,118696,1689,17006,117501,1107,37,50,1,0
52472954880_10154537393769881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga …

Tuhan, 
kuatkanlah aku melawan rasa malasku, baikkanlah persiapanku menjelang ujian, dan luluskanlah aku dengan baik. 

Jadikanlah aku anak yang membanggakan Ibu dan Ayah, dan jadikanlah aku penyejahtera masa tua mereka. 

Aamiin 

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537393769881/?type=3,2016-03-02 05:00:01,28045,1958,963,27890,140,1,1,13,0
52472954880_10154537341914881,"Berlaku baik kepada orang yang membencimu, 
bukanlah perilaku palsu, jika hatimu ikhlas menerima bahwa pembencimu adalah sahabatmu yang belum jadi. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537341914881/?type=3,2016-03-02 02:00:00,62074,699,5937,61546,445,46,24,8,5
52472954880_10154537344924881,"Jika tidak punya, syukuri yang sudah ada. 

Jika sedang punya, rendah hati dan berhematlah.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154537344924881/?type=3,2016-03-01 23:00:01,83447,816,8595,82798,608,14,21,2,4
52472954880_10154533469119881,"Sesungguhnya rezekimu sudah lama merindukanmu.

Bergeraklah, agar ada alasan bagi rezekimu untuk mendekatimu. 

Sesungguhnya engkau tidak dilahirkan untuk diam dalam keraguan.

Hari ini, lebih bergeraklah. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154533469119881/?type=3,2016-03-01 20:00:00,53803,1047,4960,53396,382,12,12,0,1
52472954880_10154531736609881,"Katakanlah Aamiin atau Like,  
jika doa pagi ini adalah doa Anda juga …

Tuhan,  
mohon bersihkanlah hidupku dari  
rasa malas dan kesukaan menunda.      

Bantulah aku untuk merajinkan diriku,  
agar segera kucapai cita-citaku 
dalam kehidupan yang mandiri 
dan sejahtera.     

Aamiin 

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154531736609881/?type=3,2016-03-01 17:00:00,84796,7878,5050,84178,578,11,23,6,0
52472954880_10154533463164881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga ...

Tuhan, 
mohon damaikanlah hatiku, 
elegankanlah pribadiku, 
lancarkanlah rezekiku, 
segerakanlah jodohku, 
dan bahagiakanlah kami 
dalam pernikahan yang sejahtera. 

Aamiin 

-----------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154533463164881/?type=3,2016-03-01 10:00:01,64052,6421,2715,63580,440,10,14,6,2
52472954880_10154520832819881,"Seorang yang single diciptakan bersama pasangan yang belum ditemukannya. 

Mario Teguh 

-----------------

Semoga Anda yang masih single segera dipertemukan oleh Tuhan dengan dia, yang sesungguhnya juga sedang merindukan Anda.

Aamiin",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154520832819881/?type=3,2016-03-01 07:00:00,57007,2652,2479,56558,344,27,65,12,1
52472954880_10154535204869881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga …

Tuhan, 
aku ingin menjadi pribadi yang berharga bagiMu, 
bagi Ibu dan Ayahku, bagi keluargaku, dan bagi sesamaku. 

Mohon sukseskanlah aku sesegera mungkin.

Aamiin 

---------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154535204869881/?type=3,2016-03-01 05:00:00,63139,6658,3125,62652,435,8,8,34,2
52472954880_10154533330594881,"Jangan bersahabat dengan orang yang selalu mengingatkan bantuannya kepadamu. 

Itu teman palsu. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154533330594881/?type=3,2016-03-01 02:00:01,76415,964,11548,75718,500,47,126,14,10
52472954880_10154535244684881,"Anda yang single dan sedang galau jodoh siang ini, sudah buka TruJodoh.com?

Ada hampir 54,000 singles yang sudah mendaftar di situ. Anda kapan? 

Sangat mungkin ada satu yang juga sedang merindukan Anda.

Upayakan ya?

Jodoh itu kita yang memilih, Tuhan yang merestui.

Love you! 💖💝💟
TruJodoh.com
Web Pencarian Calon Jodoh
MTSC",,status,,2016-03-01 00:15:23,9053,179,71,9009,37,4,3,0,0
52472954880_10154520818169881,"Setiap orang hidup dalam nasibnya sendiri-sendiri. 
Lalu mengapakah kita harus mendengarkan orang yang tidak suka melihat kita sukses?

Jangan tidak menjadi apa-apa, karena takut dikomentari oleh orang yang nanti juga tidak akan jadi apa-apa.

Tidak semua orang harus Anda dengarkan. 
Dengarkanlah yang membaikkan. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154520818169881/?type=3,2016-02-29 23:00:01,53807,706,6066,53332,429,11,12,23,0
52472954880_10154532642584881,"Apa pun yang terjadi hari ini, bersikaplah lebih tenang. 

Semua yang terjadi, walau pun mungkin rasanya tidak enak, sesungguhnya terjadi dengan niat baik. 

Bersikaplah baik, supaya hasil dari semua ini adalah kebaikan. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154532642584881/?type=3,2016-02-29 20:00:00,55387,1274,7293,54911,435,18,13,10,0
