status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
10606591490_10153549212626491,1. Ask everyone you work with for 10 minutes.,The 4 Golden Rules of Networking,link,http://ti.me/1pHZ98e,2016-03-15 00:40:07,43,7,12,43,0,0,0,0,0
10606591490_10153549179591491,"With close to a billion monthly active users, WhatsApp is a prime target for investigators looking to expand their monitoring capabilities.",Another Super-Popular App Is Joining the Encryption Battle,link,http://ti.me/1P9pdho,2016-03-15 00:20:06,221,8,41,214,2,3,0,0,2
10606591490_10153549158456491,"Erdogan says terrorism should include ""those who use their position and pen to serve the aims"" of terrorists.",Turkish President Calls For Sweeping Definition of Terrorism,link,http://ti.me/1P9p8dr,2016-03-15 00:00:05,351,67,31,331,2,5,2,1,10
10606591490_10153549124506491,"Stroke, heart conditions, diarrhea and cancer rank among the top deadly conditions tied to environmental health.",How Your Surroundings Could Be Killing You,link,http://ti.me/1SOD9nz,2016-03-14 23:40:05,435,26,119,409,0,4,0,12,10
10606591490_10153549087456491,"""That being said, there is not an athlete that is above the rules.""",WTA CEO: Maria Sharapova 'Made an Honest Mistake',link,http://ti.me/1P94xWN,2016-03-14 23:20:04,529,66,43,497,6,2,4,15,5
10606591490_10153549062291491,Find out what went down in this dramatic finale.,'The Bachelor' Watch Finale: And Ben's Choice Is...,link,http://ti.me/1YTQn3b,2016-03-14 23:00:12,190,15,7,184,1,1,0,1,3
10606591490_10153549011491491,Is it better to go cold turkey?,"The Best Way to Quit Smoking, According to Science",link,http://ti.me/1Uuc9cV,2016-03-14 22:40:04,1201,369,557,1170,15,9,2,2,3
10606591490_10153548965501491,Book your flight today.,Visit One of These 3 International Destinations This Year,link,http://ti.me/1P93Cpa,2016-03-14 22:20:04,1294,77,232,1254,34,5,0,0,1
10606591490_10153548934021491,"""Sixteen years into its mainstream existence, the genre has upped the ante so much that we could be close to a reality-TV death.""",Survivor's Medical Emergency Proves This Is a Critical Moment for Reality TV,link,http://ti.me/1TJArRq,2016-03-14 22:00:05,586,102,59,529,7,25,1,9,15
10606591490_10153548886276491,2. Changes in appearance.,How to Tell if Your Teen Daughter's Relationship is Unhealthy,link,http://ti.me/1pq3pJQ,2016-03-14 21:40:09,452,40,135,436,2,3,1,2,8
10606591490_10153548854201491,Start packing your suitcase.,The 7 Best Places To Travel In The U.S. Right Now,link,http://ti.me/1UuaS5G,2016-03-14 21:20:05,1633,117,514,1580,37,16,0,0,0
10606591490_10153548825596491,"""I can say with confidence that it is only Chinese Communist Party officials who will agree with him.""",Tiananmen Protester: Donald Trump Sounds Like a Communist,link,http://ti.me/1YSNtLY,2016-03-14 21:00:30,649,52,122,591,1,2,46,3,6
10606591490_10153548776371491,"""Why did the embassy want everybody to think it was a heart attack?""",The Rise and Fall of the Putin Propaganda Czar Who Met a Violent End,link,http://ti.me/250JXDv,2016-03-14 20:40:06,206,11,20,205,0,1,0,0,0
10606591490_10153548748011491,"""That's going viral""",Watch Hamilton's Lin-Manuel Miranda Freestyle With President Obama,link,http://ti.me/1P9ekfm,2016-03-14 20:20:09,539,20,51,511,27,1,0,0,0
10606591490_10153548747856491,"""It shouldn't matter if it's a yarmulke, or a hijab, or, quote, 'a silly fox hat.'""",Man Granted Religious Exemption to Wear Fox Hat in License Photo,link,http://ti.me/1Uu4lbl,2016-03-14 20:20:03,477,61,47,435,8,3,30,0,1
10606591490_10153548717581491,"Donald J. Trump has said to his crowds, ""You can do anything, and I'm still going to love you.""",See the Violence Against Protesters At Donald Trump Rallies,link,http://ti.me/1YSMM5n,2016-03-14 20:00:06,290,75,35,224,5,0,13,2,46
10606591490_10153548712616491,The weed industry is growing,Marijuana's Economic Impact Could Hit $44 Billion by 2020,link,http://ti.me/1pHJ8iH,2016-03-14 19:55:03,2180,105,445,2029,68,58,18,2,5
10606591490_10153548698991491,"""Your governor is totally over-rated""",Why Donald Trump Is Turning on John Kasich,link,http://ti.me/250VSRV,2016-03-14 19:49:05,242,85,22,214,3,0,4,1,20
10606591490_10153548684621491,Veggies can make you more attractive.,Here's Why You Should Add More Veggies to Your Diet ASAP,link,http://ti.me/1TJiYZq,2016-03-14 19:40:03,1100,44,219,1069,21,8,2,0,0
10606591490_10153548658586491,"Maria Shriver: ""Denial involves fear of the truth, fear of loss and fear of the unknown.""",Maria Shriver: How to Use the Power of Denial to Your Advantage,link,http://ti.me/250G2GV,2016-03-14 19:20:08,201,18,39,201,0,0,0,0,0
10606591490_10153548629631491,"""Look at that face. Would anyone vote for that?""",New Anti-Trump Ad Features Women Reading His Quotes,link,http://ti.me/1YSLOG4,2016-03-14 19:00:22,265,66,130,245,7,1,7,1,4
10606591490_10153548605726491,League officials previously denied the link,NFL Official Admits Link Between Football and Brain Disease,link,http://ti.me/1QSZePz,2016-03-14 18:47:04,534,36,113,509,1,13,0,8,3
10606591490_10153548593836491,2. Consciously relive your wins on a regular basis.,How to Feel More Empowered on a Daily Basis,link,http://ti.me/250FOzu,2016-03-14 18:40:08,224,6,42,220,4,0,0,0,0
10606591490_10153548562866491,"See how smartphones react to questions about depression, domestic abuse and rape.",Here's How Siri Responds to 'I Was Raped',link,http://ti.me/1YSvHsm,2016-03-14 18:20:02,716,46,150,653,5,28,1,25,4
10606591490_10153548529326491,"A report claims Dalton said ""it feels like it is coming from the phone.""",Driver Charged With Kalamazoo Shooting Claims Uber App Was Controlling Him,link,http://ti.me/1P93Pc1,2016-03-14 18:00:14,206,32,37,183,1,7,13,0,2
10606591490_10153548491926491,"""Donald J. Trump's speaking style sounds, fundamentally, sincere.""",Trump Is Extremely Articulate—That's Why He's So Dangerous,link,http://ti.me/1RK1x56,2016-03-14 17:40:05,581,219,68,496,6,10,22,3,44
10606591490_10153548475496491,How accurate are J.K. Rowling's new stories?,How J.K. Rowling's Magical History Stacks Up Against Real History,link,http://ti.me/250LxFn,2016-03-14 17:30:18,464,24,22,446,14,3,1,0,0
10606591490_10153548460436491,Sick of always losing the office pool?,5 Tips For Your March Madness Brackets,link,http://ti.me/1SNYZb3,2016-03-14 17:20:10,136,9,2,136,0,0,0,0,0
10606591490_10153548431626491,"""Watching the behavior of The Donald on the stump can at least get us thinking about how to deal with The Donalds in our world.""",Here's What Trump Reveals About the Narcissists in Your Life,link,http://ti.me/250FLDT,2016-03-14 17:00:14,306,91,66,284,1,4,12,2,3
10606591490_10153548398191491,Westeros isn't the only place torn by seemingly endless war.,Watch 'Game of Thrones' Actors Advocate for Helping Syrian Refugees,link,http://ti.me/1pq2Uj1,2016-03-14 16:40:05,1253,33,46,1176,75,0,1,0,1
10606591490_10153548363661491,Have you seen Ariana Grande's Jennifer Lawrence impersonation?,Ariana Grande's 'SNL' Performance Was a Triumph,link,http://ti.me/1UtR6HH,2016-03-14 16:20:05,1205,38,40,1155,33,4,13,0,0
10606591490_10153548332296491,Is your home at risk?,See How Sea Level Rise Will Affect You,link,http://ti.me/1RK01Qn,2016-03-14 16:00:31,291,19,45,271,1,10,1,7,1
10606591490_10153548297891491,Health experts have not yet figured out how it is spreading.,The Curious Disease Infecting Elderly People in Wisconsin,link,http://ti.me/250vGqy,2016-03-14 15:40:02,227,19,67,214,0,10,0,2,1
10606591490_10153548262726491,"Barack Obama: ""I thought you were going to say that I'm also a really good dancer."" http://ti.me/1pq4Nwb",Obama on Dancing,video,https://www.facebook.com/time/videos/10153548262726491/,2016-03-14 15:20:31,2621,80,158,2391,97,2,130,0,1
10606591490_10153548240266491,"Kareem Abdul-Jabbar: ""So when we hold up wildly successful role models, we're telling those who can't overcome the towering obstacles blocking their progress that they are to blame for their failure.""",Kareem Abdul-Jabbar: The Paradox of Being a Black Role Model,link,http://ti.me/1UtQjGB,2016-03-14 15:00:18,314,18,28,306,8,0,0,0,0
10606591490_10153548209046491,"""Dare to survive.""",There's a Permanent 'Walking Dead' Attraction Coming to Universal Studios,link,http://ti.me/1YSoeJO,2016-03-14 14:40:07,1364,91,251,1273,59,31,1,0,0
10606591490_10153548158396491,It's a super-sized superhero supercut.,Here's 11 Minutes Of Batman vs Superman For Your Viewing Pleasure,link,http://ti.me/1YRPojS,2016-03-14 14:20:03,2484,194,742,2285,83,100,10,2,4
10606591490_10153548120471491,"""The truth that you live one day at a time didn't help: What was I supposed to do with that day?""",What Makes Life Worth Living in the Face of Death,link,http://ti.me/1P8zCtG,2016-03-14 14:00:29,308,20,66,297,7,3,0,1,0
10606591490_10153548078436491,"""I've watched you retweet racist images. I've watched you retweet racist lies.""",'Humans of New York' Blogger Slams Donald Trump: 'The Hateful One Is You',link,http://ti.me/1YS6q1j,2016-03-14 13:40:06,11026,210,566,10263,631,62,32,5,33
10606591490_10153548009056491,"Barack Obama: ""The fact that they've got a tall, gorgeous mom who has some curves and that their father appreciates [that], I think it's helpful."" http://ti.me/1UtuGGg",Obama and Misty Copeland on Body Image,video,https://www.facebook.com/time/videos/10153548009056491/,2016-03-14 13:00:34,2909,64,701,2710,179,6,13,0,1
10606591490_10153548009786491,Richard Simmons has retreated from the spotlight in recent years.,"Richard Simmons Not in Danger, He's Just 'Taking a Break From the Public Eye'",link,http://ti.me/1YROP9R,2016-03-14 13:00:30,170,18,18,167,1,0,1,0,1
10606591490_10153547976221491,There's a way to stop the deluge.,Here's How to Get Rid of Facebook's Live Video Notifications,link,http://ti.me/1P8shdC,2016-03-14 12:40:07,578,40,117,558,17,0,2,0,1
10606591490_10153547937981491,She sang 'Someone Like you' with Adele.,Adele Fulfills Dream of 12-Year-Old Girl with Autism by Inviting Her Onstage,link,http://ti.me/1P8sbCJ,2016-03-14 12:20:09,2192,28,138,2036,144,8,1,1,2
10606591490_10153547910241491,2. Schedule your nap early in the day.,How to Take the Perfect Nap,link,http://ti.me/1ppLHGn,2016-03-14 12:00:18,219,25,81,216,2,0,0,0,1
10606591490_10153547894691491,"""They know how you used to be, so they hold a special place in helping you remember special moments in your past.""",Why It's So Important to Have Long-Distance Friends,link,http://ti.me/1pGZEPS,2016-03-14 11:50:03,2610,241,871,2513,89,2,3,0,3
10606591490_10153547872921491,Kim Kardashian West's selfie is now two stories high.,Kim Kardashian's Nude Selfie Is Now a Mural In Melbourne,link,http://ti.me/1TIOLd3,2016-03-14 11:34:12,784,133,36,684,7,7,38,2,46
10606591490_10153547820311491,1. Ask everyone you work with for 10 minutes.,The 4 Golden Rules of Networking,link,http://ti.me/1YRqoJF,2016-03-14 11:00:45,91,10,30,91,0,0,0,0,0
10606591490_10153547787241491,He's a champion in the making.,Watch a 6-Month-Old Baby Easily Beat 'Street Fighter 5',link,http://ti.me/1P8gGuX,2016-03-14 10:40:05,342,17,28,317,3,14,6,1,1
10606591490_10153547742006491,"Lisa Vanderpump: ""My social activism is driven by that compassion: When I see people struggling, when I see people who are misunderstood, I want to do something.""",Lisa Vanderpump: How to Support A Cause That Matters To You,link,http://ti.me/1P8eJ1v,2016-03-14 10:20:03,258,22,25,255,2,0,0,0,1
10606591490_10153547702316491,"Barack Obama on becoming President: ""I remember people talking about how somehow this was going to solve all our racial problems. I wasn't one of those who subscribed to that notion."" http://ti.me/1P8a2F2",Obama and Misty Copeland on Race Relations,video,https://www.facebook.com/time/videos/10153547702316491/,2016-03-14 10:00:49,2950,148,1322,2722,209,2,2,2,13
10606591490_10153547673326491,It could cut down on accidents.,Your Next Car Will Know When You're Not Paying Attention,link,http://ti.me/1UsV6rU,2016-03-14 09:40:25,400,24,44,378,5,16,1,0,0
10606591490_10153547648306491,The patient had had a fever of at least 103° for multiple weeks.,Meet the First American Treated With Penicillin,link,http://ti.me/1pGCzNl,2016-03-14 09:20:10,650,16,52,636,6,7,0,0,1
10606591490_10153547601256491,"Barack Obama: ""Steph Curry is the greatest shooter that I've ever seen"" http://ti.me/1SMEwmK",Obama on Steph Curry,video,https://www.facebook.com/time/videos/10153547601256491/,2016-03-14 09:00:29,6808,328,883,6485,228,59,29,2,5
10606591490_10153547576731491,There have been at least 49 selfie-related deaths in the last two years.,6 Times People Died While Taking Selfies,link,http://ti.me/1P86dzA,2016-03-14 08:40:09,1550,190,491,1334,4,114,60,32,6
10606591490_10153547548676491,"""I believe that if you spend your free time doing things that nourish you physically, intellectually, and emotionally, you will be better at work.""","'Do What You Love' Matters in Life Outside Work, Too",link,http://ti.me/1P7REMz,2016-03-14 08:20:06,592,21,123,568,17,2,1,1,3
10606591490_10153547526521491,"""Think of the government like your dad,"" says Oliver.",John Oliver Cracks The Encryption Debate On 'Last Week Tonight',link,http://ti.me/24ZxqAp,2016-03-14 08:00:11,59,6,5,57,0,0,2,0,0
10606591490_10153547500771491,Uber has been testing an emergency phone number in 22 cities.,Uber Has a Secret Number to Call During Emergencies,link,http://ti.me/1YPKBiO,2016-03-14 07:40:04,216,8,29,207,5,3,0,0,1
10606591490_10153547471596491,"In 2015, the state had 907 earthquakes that were 3-magnitude or greater compared with just one in 2007.",The U.S.'s New Earthquake Capital: Oklahoma,link,http://ti.me/1RIQSYl,2016-03-14 07:20:06,452,25,108,414,0,21,1,2,14
10606591490_10153547466761491,Money Magazine   put together the ultimate vacation value guide,MONEY Reveals the 2016 Best in Travel Awards,link,http://ti.me/1P812zK,2016-03-14 07:15:07,323,6,37,323,0,0,0,0,0
10606591490_10153547445196491,3. Superfoodify your smoothie.,15 Awesome Ideas for How to Eat Chia Seeds,link,http://ti.me/1P7LEDD,2016-03-14 07:00:24,443,47,197,430,12,1,0,0,0
10606591490_10153547403176491,The meal-kit industry is exploding.,How I Taught Myself to Cook--With a Kit,link,http://ti.me/1P7O8Sh,2016-03-14 06:40:11,173,15,20,173,0,0,0,0,0
10606591490_10153547370716491,"Barack Obama: ""As the father of two daughters, one of the things I'm always looking for are strong women who are out there breaking barriers.""",A Conversation With President Obama and Misty Copeland,link,http://ti.me/24ZFYqK,2016-03-14 06:20:05,3976,42,343,3735,229,3,3,0,6
10606591490_10153547338046491,"A flash drive names up to 22,000 ISIS members from 51 nations.",Why This Recent Piece of ISIS Intelligence Stands Out,link,http://ti.me/24Zwxrq,2016-03-14 06:00:32,428,11,30,404,1,10,1,4,8
10606591490_10153547317331491,The shorts have been the butt of several jokes over the years.,India's Hindu Nationalists to Drop Pleated Khaki Shorts,link,http://ti.me/1pp4cuo,2016-03-14 05:40:09,235,25,12,223,0,1,11,0,0
10606591490_10153547297001491,This might be the reason you can't get over your ex.,Why Some People Are Hurt More by Break-Ups Than Others,link,http://ti.me/1P7NLqM,2016-03-14 05:20:01,512,24,120,496,4,2,1,9,0
10606591490_10153547276576491,How resolve — or avoid — the stickiest air travel situations.,7 Annoying Air Travel Problems and Solutions,link,http://ti.me/1P7NFzE,2016-03-14 05:00:29,187,8,27,183,4,0,0,0,0
10606591490_10153547242266491,Her remarks come after India's minister for women suggested that marital rape was a foreign concept not applicable to India.,"India Must Criminalize Marital Rape, Top U.N. Official Says",link,http://ti.me/1SM2TAZ,2016-03-14 04:39:06,1367,69,100,1323,24,10,2,4,4
10606591490_10153547210911491,"President Recep Tayyip Erdogan vowed to bring ""terrorism to its knees.""",Turkey Launches Airstrikes After Deadly Bombing Kills 37,link,http://ti.me/1P7P0GJ,2016-03-14 04:20:03,565,44,65,496,1,4,1,52,11
10606591490_10153547188826491,"""There's a whole lot of people who want to see stories that they can identify with.""",Sally Field on What Hollywood Keeps Getting Wrong,link,http://ti.me/1YPZ4eM,2016-03-14 04:00:08,216,8,12,209,6,0,0,0,1
10606591490_10153547161646491,Many view the sport as inhumane and rebuke its treatment of animals as grotesque.,Thousands of Spaniards March in Support of Bullfighting,link,http://ti.me/1SM28rK,2016-03-14 03:40:05,394,93,45,326,5,1,0,14,48
10606591490_10153547119946491,"""Trust that, if you write it down, one day you'll make your goal happen.""",The Power of Writing Down Your Goals,link,http://ti.me/1pp20Dg,2016-03-14 03:20:03,636,15,201,613,18,4,1,0,0
