status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
56845382910_10153786882887911,You can't talk about Detroit's decline without addressing discrimination and white flight.,Bernie Sanders Missed A Big Opportunity To Talk About Racism,link,http://huff.to/1X7iw5k,2016-03-07 21:00:37,305,176,25,284,9,5,2,1,4
56845382910_10153786841737911,"""To tell a Flint resident that we'll handle this in five years is no different than what the city was telling us and what the state was telling us.""","Hillary Clinton's Lead Pipe Answer 'Made Me Vomit In My Mouth,' Flint Questioner Says",link,http://huff.to/24MpdPX,2016-03-07 20:30:22,2220,323,501,1909,29,19,10,92,161
56845382910_10153786785047911,Donald J. Trump boasted about getting by on just three or four hours of sleep a night last fall.,Can Sleep Deprivation Explain Donald Trump's Behavior?,link,http://huff.to/1pauOiG,2016-03-07 20:00:55,169,110,24,148,0,1,17,0,3
56845382910_10153786660872911,"""A specter was haunting the World Forum -- the specter of Donald Trump.""","At Secretive Meeting, Tech CEOs And Top Republicans Commiserate, Plot To Stop Trump",link,http://huff.to/1Yp04X9,2016-03-07 19:38:57,355,110,133,304,12,8,27,1,3
56845382910_10153786648312911,It's not such a grand old party.,GOP Voters Aren't Too Happy With Their Party Right Now,link,http://huff.to/1U8LVMU,2016-03-07 19:30:18,827,162,134,678,15,6,125,0,3
56845382910_10153786608982911,"""Very disappointed we just voted to mandate the electric chair. A giant step about 107 years backwards for Virginia."" -- Scott A. Surovell",Virginia Lawmakers Vote To Bring Back The Electric Chair,link,http://huff.to/1Sv4JWX,2016-03-07 19:01:12,610,219,401,366,7,17,2,88,130
56845382910_10153786559762911,"""As the [Donald J. Trump] rhetoric has continued, and in some cases amped up, so, too, have concerns by certain leaders around the world,"" said one of the officials.",Foreign Diplomats Voicing Alarm To U.S. Officials About Trump,link,http://huff.to/1YoaeXQ,2016-03-07 18:30:26,894,159,367,805,4,36,6,16,27
56845382910_10153786520757911,"""I love our country too much to play a role in electing a candidate who would weaken our unity and darken our future."" 

--Michael Bloomberg on Donald J. Trump",Michael Bloomberg Nixes 2016 Run Because A Trump Presidency Is Too Dangerous,link,http://huff.to/1OXWVWO,2016-03-07 18:00:57,1500,104,242,1419,48,17,3,10,3
56845382910_10153786458997911,"Justin Trudeau is about to arrive in Washington to remind us how ugly, mean and cheap our presidential election is.",Canada's New Prime Minister Is The Exact Opposite Of Donald Trump,link,http://huff.to/1RxetLn,2016-03-07 17:30:04,14073,515,1815,12966,987,29,77,10,4
56845382910_10153786422987911,Governor Scott Walker sure knows how to pick 'em.,Wisconsin Supreme Court Justice Appointed By Scott Walker Once Mocked 'Queers' Who Get AIDS,link,http://huff.to/24Mm0Qa,2016-03-07 17:00:38,436,119,226,223,1,9,5,37,161
56845382910_10153786247292911,The criticism from prominent Republicans continues.,Colin Powell: The GOP Race Has 'Gone Into The Mud',link,http://huff.to/1nrzuyQ,2016-03-07 16:00:42,2582,180,529,2403,65,7,97,7,3
56845382910_10153786152637911,"What would Newt Gingrich do about the voracious real estate billionaire? He pointed to his right, and replied: ""I'd say, beat him up!""",How Newt Gingrich Conquered The Debates And What He'd Do About Donald Trump,link,http://huff.to/1StCuI3,2016-03-07 15:00:30,72,40,7,64,2,1,4,0,1
56845382910_10153786097267911,"This week on #CandidateConfessional, Newt Gingrich joined us to discuss how he conquered the debates, and what he'd do about Donald J. Trump. Listen here: http://huff.to/1pumQks

(📷: Getty)",Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153786097267911/?type=3,2016-03-07 14:30:04,246,75,102,218,5,0,20,1,2
56845382910_10153786073562911,Several [male] pundits have been criticizing Hillary Clinton for the way she speaks.,These Men Are Hating On Hillary Clinton's Voice,video,https://www.facebook.com/HuffPostPolitics/videos/10153786073562911/,2016-03-07 14:16:27,2766,1376,938,2212,50,17,149,18,320
56845382910_10153786050752911,World's Greatest Grandma™.,A Grandma Joined Twitter Just To Tell The World What She Thinks Of Donald Trump,link,http://huff.to/1pukAd5,2016-03-07 14:00:08,893,71,99,762,56,5,67,1,2
56845382910_10153785958742911,"We're a viciously divided country today, but maybe we can begin the path to reconciliation with a baby step. Surely we can stand united, shoulder to shoulder, against the Ku Klux Klan.",An Open Letter To Non-Racist Donald Trump Supporters,link,http://huff.to/24M4eMW,2016-03-07 13:00:16,583,173,151,558,7,3,3,8,4
56845382910_10153785869622911,The #NeverTrump movement faces the prospect of not having the means to stop their despised con artist from taking over the GOP.,Who Will Be The #NeverTrump Movement's Presidential Candidate?,link,http://huff.to/24Lzdc5,2016-03-07 12:00:33,154,107,26,141,1,3,7,1,1
56845382910_10153785754827911,Not everything said last night was true.,"Bernie Sanders, Hillary Clinton Stretch Facts In Flint Debate",link,http://huff.to/1QZTzEe,2016-03-07 11:10:07,266,145,102,252,4,1,6,1,2
56845382910_10153785711637911,Things aren't looking so hot for Marco Rubio.,HUFFPOLLSTER: Voters Dump Marco Rubio For Ted Cruz,link,http://huff.to/1RwrZ20,2016-03-07 10:47:26,203,129,29,166,2,4,16,10,5
56845382910_10153785623247911,This is major.,Supreme Court Sides With Lesbian Mom Denied Adoption Rights In Alabama,link,http://huff.to/1R02rJO,2016-03-07 10:09:43,8545,154,1068,7773,701,47,14,5,5
56845382910_10153785570072911,Join The Huffington Post Canada today at 12:30 p.m. ET for a global town hall event with Justin Trudeau.,The Huffington Post Canada,video,https://www.facebook.com/HuffPostCanada/videos/1092851177401727/,2016-03-07 10:06:48,52,17,0,47,4,1,0,0,0
56845382910_10153785520222911,All the news you need to start your day.,6 Things You Need To Know This Morning,link,http://huff.to/1OXkD5H,2016-03-07 09:30:18,44,12,4,44,0,0,0,0,0
56845382910_10153785480417911,Nope. Not once.,The Democratic Candidates Haven't Been Asked About Abortion In Their Debates,link,http://huff.to/1U5T3tB,2016-03-07 09:00:43,314,195,34,266,4,16,5,3,20
56845382910_10153785347517911,Such good news from President Jimmy Carter.,Jimmy Carter Says He No Longer Needs Cancer Treatments,link,http://huff.to/1ptfxth,2016-03-07 08:00:44,784,32,60,700,81,2,1,0,0
56845382910_10153785274152911,Do you think he's right?,John Kasich Predicts A Contested Republican Convention,link,http://huff.to/24KrUl1,2016-03-07 07:00:43,79,23,11,76,2,0,1,0,0
56845382910_10153785206012911,"Mitt Romney called Donald J. Trump's policy positions ""totally inappropriate.""",Mitt Romney Would Vote For A Write-In Over Donald Trump,link,http://huff.to/1nq7mMy,2016-03-07 06:00:24,112,36,18,100,2,0,10,0,0
56845382910_10153785153527911,"""Nancy Reagan once wrote that nothing could prepare you for living in the White House. She was right, of course. But we had a head start, because we were fortunate to benefit from her proud example, and her warm and generous advice."" —President Obama","The Obamas, Bush Family And Others Remember Nancy Reagan",link,http://huff.to/1U5rrVs,2016-03-07 05:00:15,119,10,25,112,1,0,0,5,1
56845382910_10153785102512911,"""I love the Republican party. I love the conservatives. I love a lot of people.""",Here's Donald Trump's Victory Speech As If He Wrote It Up Himself,link,http://huff.to/24KsmQa,2016-03-07 04:00:11,64,41,6,52,1,1,6,0,4
56845382910_10153785017207911,Notorious RBG strikes again!,How Justice Ginsburg Walked All Over Texas' Restrictive Abortion Law,link,http://huff.to/1RvGnaC,2016-03-07 03:00:21,2183,56,364,1918,243,7,12,2,1
56845382910_10153784951707911,Wow.,This Donald Trump Rally Looks Like A Scene From Nazi Germany,link,http://huff.to/1ptg7qU,2016-03-07 02:00:23,142,38,72,102,1,12,1,4,22
56845382910_10153784873057911,"This is brilliant, Louis C.K..",Louis C.K. Sends Out Epic Email Annihilating Donald Trump,link,http://huff.to/24KrPh7,2016-03-07 01:00:25,591,31,142,537,46,2,5,1,0
56845382910_10153784840467911,We watched the #DemDebate so you didn't have to.,"Highlights From The Democratic Debate In Flint, Michigan",link,http://huff.to/1St4J9L,2016-03-07 00:30:03,1343,268,163,1267,54,2,13,1,6
56845382910_10153784807627911,"""…Compare the substance of this debate with what you saw on the Republican stage last week."" -- Hillary Clinton",Dem Candidates Compare Their Debate To The Republicans',video,https://www.facebook.com/HuffPostPolitics/videos/10153784807627911/,2016-03-07 00:05:48,5803,337,1289,5251,300,6,239,3,4
56845382910_10153784744347911,"""I am very proud of being Jewish and that's an essential part of who I am as a human being."" -- Bernie Sanders",Bernie Sanders: 'I Am Very Proud To Be Jewish',link,http://huff.to/1U5OOOA,2016-03-07 00:00:21,7080,361,549,6523,527,22,4,1,3
56845382910_10153784694327911,Now THAT'S a debate.,Clinton And Sanders Show Republicans What A Real Debate Looks Like,link,http://huff.to/1OX98LF,2016-03-06 23:45:05,6135,289,657,5796,299,9,28,2,1
56845382910_10153784653032911,"""Excuse me, I'm talking."" Bernie Sanders and Hillary Clinton got heated debating Wall Street at the #DemDebate.",Bernie And Hillary Bicker Over Wall Street,video,https://www.facebook.com/HuffPostPolitics/videos/10153784653032911/,2016-03-06 23:35:58,4585,707,1048,4092,302,23,135,5,28
56845382910_10153784646847911,Do you side with Bernie Sanders or Hillary Clinton on this issue?,Bernie Sanders: Don't Hold Gunmakers Accountable After Mass Shootings,link,http://huff.to/1QYDPkE,2016-03-06 23:31:06,1388,1000,373,1246,65,11,6,6,54
56845382910_10153784623717911,"""My daughter cannot wait eight more years for success to take place.""","Detroit Mom Asks Who Will Fix Her Daughter's Broken, Rat-Infested School",link,http://huff.to/1nqkRfs,2016-03-06 23:15:03,590,101,72,546,11,3,0,23,7
56845382910_10153784590962911,Bernie Sanders received some criticism for these comments.,Bernie Sanders: White People Don't Know What It's Like To Live In The 'Ghetto',link,http://huff.to/1X5HWQE,2016-03-06 23:00:30,1499,819,561,1290,74,66,14,10,45
56845382910_10153784587182911,Bernie Sanders and Hillary Clinton agree Governor Rick Snyder should resign over the water crisis in his state.,Bernie Sanders And Hillary Clinton Call For Rick Snyder Resign...,video,https://www.facebook.com/HuffPostPolitics/videos/10153784587182911/,2016-03-06 23:00:29,844,133,136,789,46,5,1,1,2
56845382910_10153784548072911,"Bernie Sanders, Hillary Clinton and congressional Democrats have pilloried Governor Rick Snyder but for the most part have stopped short of proposing changes to national policy, which is to continue using lead pipes indefinitely -- even though they can be poisonous.","Bernie Sanders, Hillary Clinton Fail To Answer Simple Lead Pipe Question",link,http://huff.to/1Ykv3U2,2016-03-06 22:45:08,185,99,19,162,4,6,1,7,5
56845382910_10153784476177911,These zingers were amazing.,"Hillary Clinton, Bernie Sanders Mock GOP Debates",link,http://huff.to/1ptqvPr,2016-03-06 22:31:08,1810,95,138,1606,89,2,112,1,0
56845382910_10153784424007911,Do you think that will do Bernie Sanders in?,Bernie Sanders Says He Is A 'One-Issue Person',link,http://huff.to/1p9JWgc,2016-03-06 22:00:23,547,427,42,424,57,4,10,2,50
56845382910_10153784409922911,"Bernie Sanders with the most memorable quote of the night. #DemDebate

(📷: Getty)",Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153784409922911/?type=3,2016-03-06 21:53:22,117649,2938,63838,103986,5396,119,8036,21,91
56845382910_10153784387882911,"Hillary Clinton went after gunmakers and sellers in tonight's #DemDebate.

(📷: Getty)",Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153784387882911/?type=3,2016-03-06 21:40:06,2664,920,501,2372,135,12,18,9,118
56845382910_10153784340637911,Bernie Sanders  has been calling for Governor Rick Snyder to resign since mid-January. But Hillary Clinton has been the one to really elevate the city's struggles with lead poisoning to the national level.,Hillary Clinton Calls For Michigan Gov. Rick Snyder To Resign Or Be Recalled,link,http://huff.to/1RvNGz0,2016-03-06 21:31:23,1790,474,216,1575,96,6,14,2,97
56845382910_10153784277287911,The results are in: http://huff.to/1ptm1bw,Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153784277287911/?type=3,2016-03-06 20:56:10,4351,106,275,3863,454,15,11,3,5
56845382910_10153784270502911,Bernie Sanders nabs another state.,Bernie Sanders Wins Maine Democratic Caucus,link,http://huff.to/1nqfYmv,2016-03-06 20:50:37,7205,155,454,6524,637,30,6,2,6
56845382910_10153784255692911,Hillary Clinton and Bernie Sanders both called for the governor's resignation.,Michigan Gov. Rick Snyder Responds To Debate Criticism Over Flint,link,http://huff.to/24KyoAq,2016-03-06 20:36:59,967,199,122,873,33,4,10,2,45
56845382910_10153784177347911,And we're off!,Read Live Updates From The CNN Democratic Debate In Flint,link,http://huff.to/1X5swMp,2016-03-06 20:01:32,284,97,25,269,11,1,1,0,2
56845382910_10153784048062911,"Yep, even Glenn Beck.",Even Glenn Beck Is Comparing Donald Trump To Hitler,link,http://huff.to/1RvEnix,2016-03-06 19:00:04,2379,381,742,2056,26,130,147,9,11
56845382910_10153784003147911,Get ready.,"Hillary Clinton, Bernie Sanders To Face Off In Flint Debate",link,http://huff.to/1X5jnmX,2016-03-06 18:30:20,695,138,83,660,26,4,1,3,1
56845382910_10153783993197911,"Nancy Reagan, the first lady behind the ""Just Say No"" campaign, died Sunday at the age of 94.",Nancy Reagan Dead At 94,video,https://www.facebook.com/HuffPostPolitics/videos/10153783993197911/,2016-03-06 18:26:24,696,162,270,569,38,3,4,82,0
56845382910_10153783876847911,Great news.,Jimmy Carter Says He No Longer Needs Cancer Treatments,link,http://huff.to/1X59XrD,2016-03-06 17:01:53,17900,436,1133,16353,1420,115,8,2,2
56845382910_10153783744212911,A victory for Marco Rubio.,Marco Rubio Wins Puerto Rico Primary,link,http://huff.to/1OWVeZG,2016-03-06 16:33:22,445,211,117,369,10,15,45,3,3
56845382910_10153783735247911,Wow.,This Donald Trump Rally Looks Like A Scene From Nazi Germany,link,http://huff.to/1X4QeZ7,2016-03-06 16:30:13,268,79,88,181,0,23,4,12,48
56845382910_10153783682717911,"Former first lady Nancy Reagan is being remembered for her grace, her class and most of all, her love for her husband, President Ronald Reagan.","The Obamas, Bush Family And Others Remember Nancy Reagan",link,http://huff.to/1npFRTn,2016-03-06 16:00:19,364,67,31,339,4,0,1,20,0
56845382910_10153783612497911,Rough road ahead for Ted Cruz .,Michigan Polling Demonstrates Ted Cruz's Next Big Challenge,link,http://huff.to/1QXC9rN,2016-03-06 15:30:08,89,87,15,73,1,0,14,1,0
56845382910_10153783566982911,This is brutal in all the right ways.,'Racists For Trump' SNL Ad Is The Antidote For Trump Mania,link,http://huff.to/1SscQ6A,2016-03-06 15:00:14,7243,264,2256,6358,280,14,579,8,4
56845382910_10153783522622911,Ouch.,Donald Trump's Supporters Couldn't Care Less What Mitt Romney Thinks,link,http://huff.to/1OWNAyL,2016-03-06 14:30:19,304,194,39,252,1,3,40,3,5
56845382910_10153783476327911,"""No one is going to have the numbers.""",John Kasich Predicts A Contested Republican Convention,link,http://huff.to/1U4xZ6A,2016-03-06 14:00:08,310,96,59,278,10,0,16,4,2
56845382910_10153783429577911,"""We don't want our pain to be exploited as a political backdrop.""",Flint Residents Want Action As Democrats Meet For Detroit Debate,link,http://huff.to/1Ss2P9w,2016-03-06 13:30:13,299,42,36,283,6,0,0,1,9
56845382910_10153783384112911,"""Donald Trump just happens to be one of those who endorsed me I do not want to see as president of the United States.""",Mitt Romney Would Vote For A Write-In Over Donald Trump,link,http://huff.to/1X4smES,2016-03-06 13:00:19,636,135,85,586,7,6,36,0,1
56845382910_10153783345882911,"""Thank you, thank you. We're going to make Germany great again, that I can tell you, believe me.""",Bill Maher Points Out How Frighteningly Similar Donald Trump Sounds To Hitler,link,http://huff.to/1QXfzQ9,2016-03-06 12:30:20,263,52,87,229,5,3,3,2,21
56845382910_10153783302112911,More bad news for the GOP establishment.,Ted Cruz Saw A Massive Last-Minute Surge In Louisiana. Here's What That Could Mean.,link,http://huff.to/1OWJSoF,2016-03-06 12:00:36,62,35,12,53,3,0,3,0,3
56845382910_10153783281997911,RIP,Nancy Reagan Dead At 94: First Lady Who Pushed 'Just Say No' Campaign,link,http://huff.to/1U4wdCs,2016-03-06 11:52:10,954,164,343,765,15,1,11,162,0
56845382910_10153783247452911,"""I would definitely say it's one of the most common problems we've seen.""",When A Common Response To College Sexual Assault Fails,link,http://huff.to/1Yir4aE,2016-03-06 11:30:07,97,12,27,85,1,0,0,11,0
56845382910_10153783160352911,"""It brings in the high-tech sector in a very direct way to the mission of protecting the country.""",Defense Secretary: National Guard May Join Fight Against ISIS,link,http://huff.to/1U42f1E,2016-03-06 11:00:29,64,25,28,58,1,1,0,1,3
56845382910_10153783113747911,"The Supreme Court, for its part, has refused to step into the fray to clarify what is the proper constitutional test governing these laws.",Owning An Assault Weapon Is No Longer A Fundamental Right -- For Now,link,http://huff.to/1SrXdMp,2016-03-06 10:30:12,809,109,146,731,57,11,4,1,5
56845382910_10153782992387911,Unbelievable.,This Trump Rally Looks Like A Scene From Nazi Germany,link,http://huff.to/1nohNAl,2016-03-06 09:00:36,370,90,115,253,2,15,0,26,74
56845382910_10153782877567911,Seriously?,White Supremacists Neglect Their Own Presidential Candidate To Back Donald Trump,link,http://huff.to/1U2ECq1,2016-03-06 08:00:09,77,38,22,56,0,3,4,1,13
56845382910_10153782805142911,"""You're the guy who made Obama show his birth certificate. We need proof. Show us the Dick Certificate. Let's see it.""",Bill Maher Wants To See Trump's 'Dick Certificate',link,http://huff.to/1Ygyzi8,2016-03-06 07:00:16,458,86,84,356,10,3,86,1,2
56845382910_10153782744947911,Trump's xenophobic and racist rhetoric has earned him the backing of white supremacist groups.,Bill Maher Points Out How Frighteningly Similar Donald Trump Sounds To Hitler,link,http://huff.to/1p7GDX0,2016-03-06 06:00:09,628,69,210,549,3,15,6,10,45
56845382910_10153782681892911,Trump didn't do well in Kansas.,Watch Donald Trump Get Booed As He Tries To Convince Caucusgoers To Support Him,link,http://huff.to/24IMwtI,2016-03-06 05:00:32,185,24,28,160,7,0,18,0,0
56845382910_10153782602527911,Do you think Bernie Sanders has it in him?,Bernie Sanders Wins Caucuses As Map Ahead Gets Tougher,link,http://huff.to/24J21lq,2016-03-06 04:00:09,403,109,28,363,40,0,0,0,0
56845382910_10153782447707911,"After months of nothing mattering, something may finally have mattered.","Ted Cruz Beats Back Donald Trump In Two States, Shifting Race",link,http://huff.to/1QW64k7,2016-03-06 03:00:03,131,39,10,124,3,0,2,1,1
56845382910_10153782390847911,"Meanwhile, Donald J. Trump was the only candidate who did not address the conference",Ted Cruz Wins CPAC Straw Poll,link,http://huff.to/1psj9eY,2016-03-06 02:00:18,37,38,7,34,0,0,1,1,1
56845382910_10153782358532911,"It could indicate that, after a disappointing Super Tuesday for Rubio, Cruz is increasingly seen by GOP voters as the most viable alternative to Trump.",Ted Cruz Saw A Massive Last-Minute Surge In Louisiana. Here's What That Could Mean.,link,http://huff.to/1psmMBy,2016-03-06 01:30:08,207,203,49,160,3,4,13,15,12
56845382910_10153782332052911,"""I want Ted one-on-one.""",Here's Donald Trump's Victory Speech As If He Wrote It Up Himself,link,http://huff.to/24J5sIY,2016-03-06 01:00:28,92,83,18,71,1,3,11,3,3
56845382910_10153782176412911,"""I'm watching a militaristic operation that physically kicks people out, beats people. He's now converted Secret Service agents to be his thugs."" -- Lawrence O'Donnell","MSNBC Host: Trump's Rallies Aren't Fun, They're Fascist",link,http://huff.to/1QtWrw3,2016-03-06 00:00:06,2332,333,679,1864,23,23,8,88,326
56845382910_10153782095527911,The results are in: http://huff.to/1U36dYm,Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153782095527911/?type=3,2016-03-05 23:10:02,144,120,25,72,1,1,4,20,46
56845382910_10153782081742911,"Poetry, Louis C.K.. Pure poetry.",Louis C.K. Sends Out Epic Email Annihilating Donald Trump,link,http://huff.to/1YgYUNk,2016-03-05 23:00:39,10944,329,3938,10136,653,28,120,2,5
56845382910_10153782078712911,The race was a close one.,Donald Trump Wins The Kentucky Republican Caucus,link,http://huff.to/1QtXZWG,2016-03-05 22:57:38,116,63,12,70,1,1,3,7,34
56845382910_10153782047472911,The results are in: http://huff.to/1QtTBaj,Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153782047472911/?type=3,2016-03-05 22:40:04,1413,333,76,1090,115,10,11,30,157
56845382910_10153782026887911,The results are in: http://huff.to/1RuHEPj,Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153782026887911/?type=3,2016-03-05 22:25:05,2260,77,145,2012,215,17,5,2,9
56845382910_10153782014757911,The victories ultimately will do little in Bernie Sanders' fight to close the big lead Hillary Clinton has in delegates.,Bernie Sanders Wins Caucuses As Map Ahead Gets Tougher,link,http://huff.to/24IVhUT,2016-03-05 22:15:09,1801,540,104,1353,108,10,17,14,299
56845382910_10153781995947911,The results are in: http://huff.to/24IXZJN,Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153781995947911/?type=3,2016-03-05 22:05:20,1625,91,117,1435,169,10,3,1,7
56845382910_10153781983697911,"""Bad things happen if you don't live up to what you just did.""",This Donald Trump Rally Looks Like A Scene From Nazi Germany,link,http://huff.to/1QVD4Jd,2016-03-05 22:00:06,1271,244,560,872,6,48,16,91,238
56845382910_10153781980752911,Another state goes to Donald J. Trump.,Donald Trump Wins The Louisiana Republican Primary,link,http://huff.to/1RuGfbx,2016-03-05 21:58:10,182,116,19,102,3,2,7,19,49
56845382910_10153781958337911,It was an easy win for Hillary Clinton.,Hillary Clinton Wins The Louisiana Democratic Primary,link,http://huff.to/1nosUJq,2016-03-05 21:46:48,3131,746,293,2307,252,8,25,77,462
56845382910_10153781947627911,Maybe the unstoppable Donald J. Trump isn't unstoppable after all.,"Ted Cruz Beats Back Donald Trump In Two States, Shifting Race",link,http://huff.to/1U2W3ab,2016-03-05 21:37:23,792,140,68,713,29,9,34,4,3
56845382910_10153781894532911,It's been a good night for Bernie Sanders.,Bernie Sanders Bests Clinton In Nebraska,link,http://huff.to/1RuFmQd,2016-03-05 21:09:50,7343,229,592,6562,723,18,26,5,9
56845382910_10153781883252911,"Donald J. Trump, who skipped the annual conference, didn't do so well.",Ted Cruz Wins CPAC Straw Poll,link,http://huff.to/24IJshi,2016-03-05 21:00:41,121,46,18,98,2,1,7,8,5
56845382910_10153781873087911,"Paul LePage, Maine's Governor's endorsement didn't do much for Donald J. Trump after all.",Cruz Upsets Trump In Maine Republican Caucus,link,http://huff.to/1U2SkJA,2016-03-05 20:56:13,263,63,48,211,5,3,24,6,14
56845382910_10153781844087911,Another win for Bernie Sanders.,Bernie Sanders Takes Kansas Caucus From Hillary Clinton,link,http://huff.to/1U2Qo3W,2016-03-05 20:35:04,7708,264,617,6595,1000,34,26,8,45
56845382910_10153781753487911,"""Senator Sanders knows that the root cause of violence is lack of jobs, education, and resources.""",Why These Ferguson Activists Are  Voting For Bernie Sanders,link,http://huff.to/1U2tbie,2016-03-05 19:35:02,7144,226,911,6562,538,27,6,5,6
56845382910_10153781633922911,The crowd also interrupted him repeatedly.,Watch Donald Trump Get Booed As He Tries To Convince Caucusgoers To Support Him,link,http://huff.to/1no3MCJ,2016-03-05 18:35:57,1684,142,223,1335,67,7,264,6,5
56845382910_10153781572182911,The results are in: http://huff.to/1QVyxqg,Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153781572182911/?type=3,2016-03-05 17:44:16,321,203,65,216,6,4,32,16,47
56845382910_10153781565837911,JUST IN.,Ted Cruz Wins Kansas Republican Caucus,link,http://huff.to/1ps49xI,2016-03-05 17:39:11,215,107,56,162,4,6,7,17,19
56845382910_10153781518412911,Terrifying.,Bill Maher Points Out How Frighteningly Similar Donald Trump Sounds To Hitler,link,http://huff.to/1QVdmVd,2016-03-05 17:00:27,2852,274,900,2435,23,147,37,119,91
56845382910_10153781438307911,In the interest of transparency.,Bill Maher Wants To See Trump's 'Dick Certificate',link,http://huff.to/1QVb6gM,2016-03-05 16:00:11,2110,210,292,1717,24,14,349,4,2
56845382910_10153781341817911,Marco Rubio is making the case that Trump will lose to Hillary Clinton in November.,"Voters in Kansas, Missouri Not Ready To Write Off Marco Rubio Just Yet",link,http://huff.to/24IoNtK,2016-03-05 15:00:08,153,141,11,134,2,2,12,1,2
56845382910_10153781261162911,Polling has been scarce.,Trump And Clinton Look To Extend Leads As Five More States Vote,link,http://huff.to/1QUPnpl,2016-03-05 14:00:22,284,134,20,227,17,1,2,4,33
56845382910_10153781218627911,"For white nationalists, Donald J. Trump 's blend of populism and xenophobia has given the movement a rare opportunity to see its dominant themes reflected on the national stage.",White Supremacists Neglect Their Own Presidential Candidate To Back Donald Trump,link,http://huff.to/1QUjRYo,2016-03-05 13:30:10,352,129,146,261,1,6,4,23,57
56845382910_10153781172997911,A step in the right direction.,Oregon Set To Become First Coal-Free State,link,http://huff.to/1p6jOmr,2016-03-05 13:00:11,4179,79,481,3872,267,33,3,1,3
56845382910_10153781124317911,Party leaders worry Donald J. Trump  would not be able to beat Democratic front-runner Hillary Clinton  in the election.,Republicans Struggle To Stop Donald Trump,link,http://huff.to/1U0iywi,2016-03-05 12:30:07,475,288,106,382,18,4,60,6,5
56845382910_10153781074022911,Ted Cruz took multiple jabs at Donald J. Trump.,Ted Cruz Would Welcome Any GOP Candidate Except Donald Trump To His Cabinet,link,http://huff.to/21LtsMy,2016-03-05 12:00:20,136,122,19,105,1,1,25,1,3
56845382910_10153780946972911,"Daily Kos is asking its community of writers, readers and commenters to begin moderating their criticism of Hillary Clinton if Bernie Sanders does not turn the tide.",Top Liberal Site Asks Clinton And Sanders Supporters For Unity,link,http://huff.to/1QSYHtB,2016-03-05 11:00:08,3158,914,629,2759,195,13,47,6,138
56845382910_10153780839907911,Sixty-eight percent of Republican primary voters say they would vote for Donald J. Trump if he becomes the party nominee.,GOP Voters Will Probably Support Anyone Their Party Nominates,link,http://huff.to/1YcjfDs,2016-03-05 10:00:12,321,296,90,197,3,7,14,44,56
56845382910_10153780754767911,Justice Clarence Thomas stunned America earlier this week when he broke his 10-year streak of silence from the Supreme Court bench.,Listen To Justice Clarence Thomas Break His 10-Year Silence,link,http://huff.to/21LePsB,2016-03-05 09:00:10,128,101,29,108,0,0,11,4,5
56845382910_10153780685787911,"With Donald J. Trump as the front-runner, a fractured party is barreling toward a clash this summer.",Conservatives Grow Concerned The GOP Convention Will Be A Brawl,link,http://huff.to/24GIt1h,2016-03-05 08:00:20,349,181,56,269,4,2,70,2,2
56845382910_10153780610747911,FLOTUS FTW.,"Michelle Obama Surprised Elementary Students, Their Reactions Were Priceless",link,http://huff.to/24GSFqh,2016-03-05 07:00:34,1940,95,262,1726,207,5,1,1,0
56845382910_10153780546012911,Voters want Scalia's seat filled.,Polls Show The Supreme Court Blockade Is Hurting The GOP,link,http://huff.to/1QSVeLR,2016-03-05 06:00:28,436,63,65,399,14,2,16,0,5
56845382910_10153780488682911,"""We're going to have to stay a couple of years so Sasha can finish,"" Obama said. ""Transferring someone in the middle of high school -- tough.""",The Obamas Are Staying In D.C. After Presidency Ends,link,http://huff.to/1QSV7Ql,2016-03-05 05:00:37,870,56,110,809,57,0,2,0,2
56845382910_10153780422732911,There's still a lot of progress to be made.,Why A Caregiver Tax Credit Is A Good Start,link,http://huff.to/1QSTaDy,2016-03-05 04:00:20,552,18,116,521,28,0,0,3,0
56845382910_10153780333207911,Three Colombian newborns could be the country's first group of children with Zika virus-linked brain abnormalities.,First Likely Microcephalic Babies Born In Colombia,link,http://huff.to/1Qz7YIb,2016-03-05 03:00:17,49,13,11,32,0,1,0,15,1
